index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
756,llama_memory_pooled,2023-01-27,2023-01-28,bull,-0.0020238704029538002,0.45062942744170847,0.45000000000000001,-0.00091137053552514669,-0.0009117860861512407,-0.00091074168132921013,0.00062942744170846332,6.2942744170846331e-07,6.2164738792559817e-07,0.98763947475542591,0.98673936923841232,BTC,0,0.47107877521518976,0.47107877521518976,0.50063570446034544,0.5,-0.0010125702626454514,-0.00091137053552509996,-0.0001012971720879463,True,,0.99985187064533843,[],0,"['episode-000751', 'episode-000752', 'episode-000753', 'episode-000754', 'episode-000756']",5,756,0,0,5,36f882c52ec6b18b2666942c0a7442ab11b8cb14a7ce4c9be43767905fb00370,7.0380231086164713,1403,45,False,True,llama,adaptive,pooled,standard,0.47107877521518976,0.45000000000000001,0.47107877521518976,0.45000000000000001,0.47107877521518976,0.45000000000000001
757,llama_memory_pooled,2023-01-28,2023-01-29,bull,0.031492233334346302,0.44949863546168639,0.45000000000000001,0.014170996530827429,0.014071526583581297,0.014171505000455836,0.00050136453831362005,5.0136453831362007e-07,4.9471612829408927e-07,0.98673936923841232,1.0007224494167206,BTC,0,0.4710778415758195,0.4710778415758195,0.49949351987419338,0.5,0.015745602211951981,0.014170996530827399,0.0015513996958481848,True,,0.99994970852748954,[],0,"['episode-000303', 'episode-000752', 'episode-000753', 'episode-000754', 'episode-000757']",5,757,1,0,454,97afbddfd0640c667f794451fe2ed9249ada3a8ab048003d76a7d781f2b51311,7.1283125784248114,1445,45,False,True,llama,adaptive,pooled,standard,0.4710778415758195,0.45000000000000001,0.4710778415758195,0.45000000000000001,0.4710778415758195,0.45000000000000001
758,llama_memory_pooled,2023-01-29,2023-01-30,bull,-0.038769676379082997,0.45768541386917322,0.45000000000000001,-0.017453905702002781,-0.017608021023182065,-0.01744635437058735,0.0076854138691732077,7.6854138691732076e-06,7.6909661919402477e-06,1.0007224494167206,0.98325593415072388,BTC,0,0.47107831128513888,0.47107831128513888,0.50775101002543765,0.5,-0.019392438947491875,-0.017453905702002701,-0.0019749181326461709,True,,0.99990048675458243,"['episode-000757', 'episode-000758']",2,"['episode-000753', 'episode-000754', 'episode-000756', 'episode-000757', 'episode-000758']",5,758,0,0,5,a11246bbff469eea8275034981f955ab5bce7a3a95d53586db290dec5aba5093,8.0611054971814156,1403,55,False,True,llama,adaptive,pooled,standard,0.47107831128513888,0.45000000000000001,0.47107831128513888,0.45000000000000001,0.47107831128513888,0.45000000000000001
759,llama_memory_pooled,2023-01-30,2023-01-31,bull,0.012828373963087201,0.44023412620114372,0.45000000000000001,0.0057629460334638338,0.0057464037842693706,0.0057727682833892402,0.0097658737988562949,9.7658737988562952e-06,9.6023533648925249e-06,0.98325593415072388,0.98892238503631757,BTC,0,0.47107754814561459,0.47107754814561459,0.49011598079222418,0.5,0.0064042395643884031,0.0057629460334638,0.00063741577462126525,True,,0.99998045763622756,[],0,"['episode-000297', 'episode-000303', 'episode-000757', 'episode-000758', 'episode-000759']",5,759,2,0,462,ecd0f4f05914bad8cb79edbd739618e8eed2082fdd94291b5fe752430d4f7a5a,7.1199263539165258,1445,45,False,True,llama,adaptive,pooled,standard,0.47107754814561459,0.45000000000000001,0.47107754814561459,0.45000000000000001,0.47107754814561459,0.45000000000000001
760,llama_memory_pooled,2023-01-31,2023-02-01,bull,0.025967455275869002,0.45315679908622214,0.45000000000000001,0.011682161186737261,0.011614451561390819,0.011685354874141051,0.0031567990862221285,3.1567990862221283e-06,3.1218292814272554e-06,0.98892238503631757,1.0004751357394845,BTC,0,0.47107920630124667,0.47107920630124667,0.50318665369810678,0.5,0.012980499609592799,0.0116821611867372,0.0012825233812639412,True,,0.99980669610433037,[],0,"['episode-000754', 'episode-000757', 'episode-000758', 'episode-000759', 'episode-000760']",5,760,0,0,6,2e15e43863f84675bdb1e6a33e04ccd87165577f4cb30c5e9c1d0ffe7714027f,7.0330259297043085,1405,45,False,True,llama,adaptive,pooled,standard,0.47107920630124667,0.45000000000000001,0.47107920630124667,0.45000000000000001,0.47107920630124667,0.45000000000000001
761,llama_memory_pooled,2023-02-01,2023-02-02,bull,-0.012560272448325799,0.45635271149257384,0.45000000000000001,-0.0056584394069348898,-0.0056745090231664916,-0.0056521226017466099,0.0063527114925738259,6.3527114925738258e-06,6.3557298928465819e-06,1.0004751357394845,0.99481400780575768,BTC,0,0.47107862975354564,0.47107862975354564,0.50640865558038617,0.5,-0.0062865046325132345,-0.0056584394069347996,-0.00063183888654399535,True,,0.99986711382540683,[],0,"['episode-000757', 'episode-000758', 'episode-000759', 'episode-000760', 'episode-000761']",5,761,0,0,4,216bddd2bc3c54e5caedcc173d144d6ec04694d866e8053f5591c05d7a2a6853,7.0548377186059952,1401,45,False,True,llama,adaptive,pooled,standard,0.47107862975354564,0.45000000000000001,0.47107862975354564,0.45000000000000001,0.47107862975354564,0.45000000000000001
762,llama_memory_pooled,2023-02-02,2023-02-03,bull,0.00015366490805730001,0.44687366212407015,0.45000000000000001,6.6022654566122441e-05,6.6020475166590423e-05,6.9149208625785008e-05,0.0031263378759298632,3.1263378759298633e-06,3.1101247121087268e-06,0.99481400780575768,0.99487968806735261,BTC,0,0.47107762580674623,0.47107762580674623,0.49684008720511019,0.5,7.3672298449789508e-05,6.6022654566122441e-05,7.6491096127003936e-06,True,,0.999972319383996,"['episode-000761', 'episode-000758']",2,"['episode-000757', 'episode-000758', 'episode-000760', 'episode-000761', 'episode-000762']",5,762,0,0,5,30cb0afa73cfc430bba45809165a0477f32154f91de80d4e62f88cce2ce969e6,7.9735832288861275,1408,54,False,True,llama,adaptive,pooled,standard,0.47107762580674623,0.45000000000000001,0.47107762580674623,0.45000000000000001,0.47107762580674623,0.45000000000000001
763,llama_memory_pooled,2023-02-03,2023-02-04,bull,-0.0045836320803031997,0.4500380294350389,0.45000000000000001,-0.0020626723871306485,-0.0020648026256458135,-0.0020626344361364397,3.8029435038888781e-05,3.8029435038888784e-08,3.7834712468867321e-08,0.99487968806735261,0.99282757720625892,BTC,0,0.47107792481983768,0.47107792481983768,0.50003841327562815,0.5,-0.0022918543653911438,-0.0020626723871305999,-0.00022968205760026065,True,,0.99994098524442876,"['episode-000763', 'episode-000761', 'episode-000758']",3,"['episode-000757', 'episode-000758', 'episode-000761', 'episode-000762', 'episode-000763']",5,763,0,0,6,a16da3c6e63b819944f1a3c2f5649779a0e0ccf0dc077ad52d290bc1bcf56fc3,8.7229230292141438,1416,61,False,True,llama,adaptive,pooled,standard,0.47107792481983768,0.45000000000000001,0.47107792481983768,0.45000000000000001,0.47107792481983768,0.45000000000000001
764,llama_memory_pooled,2023-02-04,2023-02-05,bull,-0.0166267932326635,0.44886320627023113,0.45000000000000001,-0.0074831852428729473,-0.0075113247435196736,-0.0074820569546985754,0.0011367937297688813,1.1367937297688813e-06,1.1286401645097049e-06,0.99282757720625892,0.98539806453179168,BTC,0,0.47107892606659429,0.47107892606659429,0.49885145973692652,0.5,-0.0083145356083241806,-0.0074831852428728996,-0.00083796941756892653,True,,0.99983606254652824,"['episode-000764', 'episode-000761', 'episode-000763', 'episode-000758', 'episode-000757']",5,"['episode-000757', 'episode-000758', 'episode-000761', 'episode-000763', 'episode-000764']",5,764,0,0,7,4f9165906fd4f2d642ca8f165df039957dac8f9ab95796f5faa4c912fecdae7e,9.8347012437880039,1406,73,False,True,llama,adaptive,pooled,standard,0.47107892606659429,0.45000000000000001,0.47107892606659429,0.45000000000000001,0.47107892606659429,0.45000000000000001
765,llama_memory_pooled,2023-02-05,2023-02-06,bull,-0.0075950470875479001,0.44585384692143915,0.45000000000000001,-0.0034219031718725201,-0.0034277712730717462,-0.0034177711893965553,0.0041461530785608658,4.1461530785608659e-06,4.0856112188664073e-06,0.98539806453179168,0.98202612776921328,BTC,0,0.47107933887575254,0.47107933887575254,0.4958084557218147,0.5,-0.0038016991705640546,-0.0034219031718725002,-0.0003811727233787544,True,,0.99979280346074084,"['episode-000760', 'episode-000765', 'episode-000758', 'episode-000764', 'episode-000763']",5,"['episode-000758', 'episode-000760', 'episode-000763', 'episode-000764', 'episode-000765']",5,765,0,0,7,c05982d8c070c530f4acc773e086a9e02eaca5aec5a985281501537ed4d77123,9.8171345144510269,1407,73,False,True,llama,adaptive,pooled,standard,0.47107933887575254,0.45000000000000001,0.47107933887575254,0.45000000000000001,0.47107933887575254,0.45000000000000001
766,llama_memory_pooled,2023-02-06,2023-02-07,bull,0.0215229024066638,0.44811377917463813,0.45000000000000001,0.0096834015935474138,0.0096368179443666324,0.0096853060829987098,0.001886220825361884,1.8862208253618839e-06,1.8523181332477805e-06,0.98202612776921328,0.99153548113975887,BTC,0,0.471084811358502,0.471084811358502,0.49809400014880367,0.5,0.010759524692156353,0.0096834015935473999,0.0010652349406829742,True,,0.99921932826267601,[],0,"['episode-000758', 'episode-000760', 'episode-000764', 'episode-000765', 'episode-000766']",5,766,0,0,8,01b0ab27fdf7ec9cbee138fa1d960aabd612ebbbd1082819d3c704f426cc7c1d,6.2572835329920053,1398,37,False,True,llama,adaptive,pooled,standard,0.471084811358502,0.45000000000000001,0.471084811358502,0.45000000000000001,0.471084811358502,0.45000000000000001
767,llama_memory_pooled,2023-02-07,2023-02-08,bull,-0.0123474842699674,0.4552758204101382,0.45000000000000001,-0.0055616144274961421,-0.0055771377884032587,-0.0055563679214853303,0.0052758204101381878,5.275820410138188e-06,5.2311631287733284e-06,0.99153548113975887,0.98602094310247768,BTC,0,0.47108857451588737,0.47108857451588737,0.50532343768676591,0.5,-0.0061790327071389317,-0.0055616144274962002,-0.00062106414698752475,True,,0.99882497771002166,"['episode-000767', 'episode-000765', 'episode-000760', 'episode-000764', 'episode-000758']",5,"['episode-000758', 'episode-000760', 'episode-000764', 'episode-000765', 'episode-000767']",5,767,0,0,9,97c23da4821873afdac83abb5a9fcf85e987b5a591e0b33c966e8a02d484af71,9.8290535304695368,1402,73,False,True,llama,adaptive,pooled,standard,0.47108857451588737,0.45000000000000001,0.47108857451588737,0.45000000000000001,0.47108857451588737,0.45000000000000001
768,llama_memory_pooled,2023-02-08,2023-02-09,bull,-0.051039425898992297,0.44692692249390803,0.45000000000000001,-0.022970744150402456,-0.023238682812865775,-0.022967741654546535,0.0030730775060919813,3.0730775060919812e-06,3.0301187807838252e-06,0.98602094310247768,0.96337130829153217,BTC,0,0.47107919330387338,0.47107919330387338,0.49689395299926647,0.55000000000000004,-0.0281232995152636,-0.0229707441504024,-0.0052876511082974725,True,,0.99980805837835485,[],0,"['episode-000760', 'episode-000765', 'episode-000766', 'episode-000767', 'episode-000768']",5,768,0,0,8,14bc72df8b165c3b16ac6256dfc4482ca21dba6361f8d9cf46cfc91db6e50d16,7.0356499385088682,1409,45,False,True,llama,adaptive,pooled,standard,0.47107919330387338,0.45000000000000001,0.47107919330387338,0.45000000000000001,0.47107919330387338,0.45000000000000001
769,llama_memory_pooled,2023-02-09,2023-02-10,bull,-0.0072272570838590004,0.43707078727227222,0.45000000000000001,-0.0032651528512294137,-0.0032704950947979195,-0.0032522656877365503,0.01292921272772779,1.292921272772779e-05,1.2455632580690651e-05,0.96337130829153217,0.96022575371747143,BTC,0,0.47110991599346297,0.47110991599346297,0.53700289136017132,0.55000000000000004,-0.0039879368413672234,-0.0032651528512295,-0.00072541477103272049,True,,0.99658855888358644,[],0,"['episode-000086', 'episode-000087', 'episode-000305', 'episode-000766', 'episode-000769']",5,769,3,0,683,4528a69acabcd8b269dc41c5d2fa517994fb299540fb85895eba794ca83b4493,6.5329357981681824,1447,38,False,True,llama,adaptive,pooled,standard,0.47110991599346297,0.45000000000000001,0.47110991599346297,0.45000000000000001,0.47110991599346297,0.45000000000000001
770,llama_memory_pooled,2023-02-10,2023-02-11,bull,0.010390570834296099,0.44820541741237135,0.45000000000000001,0.0046739539018136878,0.0046630648959006451,0.0046757568754332447,0.001794582587628657,1.794582587628657e-06,1.7232044178139774e-06,0.96022575371747143,0.96471380462568124,BTC,0,0.4717097409809079,0.4717097409809079,0.54820411524529655,0.55000000000000004,0.0057130078109608462,0.0046739539018136001,0.00103368557541938,True,,0.93372448969098365,[],0,"['episode-000084', 'episode-000085', 'episode-000086', 'episode-000097', 'episode-000305']",5,770,5,0,686,9ea4e640539476d26be98ed430e6899f58fa9be0834ab8db4cc90ba8e3f9b1b1,6.4404558669775724,1438,38,False,True,llama,adaptive,pooled,standard,0.4717097409809079,0.45000000000000001,0.4717097409809079,0.45000000000000001,0.4717097409809079,0.45000000000000001
771,llama_memory_pooled,2023-02-11,2023-02-12,bull,-0.0033394633070751001,0.45255969775710153,0.45000000000000001,-0.0015053143393334301,-0.0015064484632484126,-0.0015027584881837951,0.00255969775710152,2.5596977571015199e-06,2.4693757619452304e-06,0.96471380462568124,0.9632616071022253,BTC,0,0.47315993549233826,0.47315993549233826,0.55255705319817794,0.55000000000000004,-0.0018392571755375675,-0.0015053143393333999,-0.00033450222262067361,True,,0.78166029690443617,[],0,"['episode-000098', 'episode-000099', 'episode-000108', 'episode-000309', 'episode-000319']",5,771,5,0,673,06bd957f025ff6ef8046a02eb2cbeafd5ff356a7df7d82f8ac09005450024751,7.186717975884676,1444,45,False,True,llama,adaptive,pooled,standard,0.47315993549233826,0.45000000000000001,0.47315993549233826,0.45000000000000001,0.47315993549233826,0.45000000000000001
772,llama_memory_pooled,2023-02-12,2023-02-13,bull,-0.00065177079699639995,0.44917223890648944,0.45000000000000001,-0.00029412437696230143,-0.00029416764002021778,-0.00029329685864838001,0.00082776109351057059,8.2776109351057065e-07,7.9735048123168768e-07,0.9632616071022253,0.96297828838218469,BTC,0,0.47274226641964595,0.47274226641964595,0.54917196197005913,0.55000000000000004,-0.00035930167954789649,-0.00029412437696230002,-6.5198603841983937e-05,True,,0.82546482453504355,[],0,"['episode-000099', 'episode-000107', 'episode-000108', 'episode-000309', 'episode-000772']",5,772,4,0,673,84f13c2d0c882520a4ec04ed64e47b3be846c9825233fa7a056d6e3b9eb8b283,7.1596482992172241,1445,45,False,True,llama,adaptive,pooled,standard,0.47274226641964595,0.45000000000000001,0.47274226641964595,0.45000000000000001,0.47274226641964595,0.45000000000000001
773,llama_memory_pooled,2023-02-13,2023-02-14,mix,0.0195612834480034,0.44983863940118668,0.5,0.0097299897531064605,0.0096829582341824236,0.0097806417240017002,0.05016136059881332,5.0161360598813325e-05,4.8304301172366814e-05,0.96297828838218469,0.97234805726060736,ABSTAIN,0.050000000000000003,0.47721995734914646,0.47721995734914646,0.54983862888040269,0.5,0.0097303156413481862,0.0097299897531063998,3.2274785586629273e-07,True,,0.5,[],0,"['episode-000100', 'episode-000109', 'episode-000250', 'episode-000285', 'episode-000310']",5,773,5,1,673,0e72dce6ed78b9185c64131055d396581bb993a0f39d9933c8c27b0316ac5bfa,6.2385887019336224,1400,37,True,True,llama,adaptive,pooled,standard,0.50335895948168918,0.5,0.45335895948168914,0.45000000000000001,0.47721995734914646,0.5
774,llama_memory_pooled,2023-02-14,2023-02-15,mix,0.095925400364889502,0.50484295366729515,0.5,0.047957624947642774,0.046843150871101177,0.047962700182444751,0.0048429536672951468,4.8429536672951467e-06,4.7090365897975694e-06,0.97234805726060736,1.0189795607092806,ABSTAIN,0.050000000000000003,0.47711109115965966,0.47711109115965966,0.50484295366729515,0.5,0.047957624947642774,0.047957624947642698,7.6327832942979512e-17,True,,0.5,[],0,"['episode-000100', 'episode-000250', 'episode-000286', 'episode-000318', 'episode-000320']",5,774,5,2,674,20045b83f0736a233cd0e899e22c114b77a083564b73c74fc9715b4dd163b514,6.2941930331289768,1400,37,True,True,llama,adaptive,pooled,standard,0.50325553660167666,0.5,0.45325553660167667,0.45000000000000001,0.47711109115965966,0.5
775,llama_memory_pooled,2023-02-15,2023-02-16,bull,-0.032403125629421402,0.52288378211080155,0.45000000000000001,-0.014653227567293703,-0.014761646535072228,-0.014581406533239631,0.072883782110801543,7.2883782110801538e-05,7.4267084278095474e-05,1.0189795607092806,1.0040482213197865,ABSTAIN,0,0.47434298806134723,0.47434298806134723,0.52288378211080155,0.45000000000000001,-0.014653227567293703,-0.0146532275672938,9.8879238130678004e-17,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000287', 'episode-000310', 'episode-000317']",5,775,5,0,677,2c2ebfc701e8e8902d1aec4e83f7fed05bd148e95442734589a55b2de916d167,6.3194492552429438,1435,37,False,True,llama,adaptive,pooled,standard,0.47434298806134723,0.45000000000000001,0.47434298806134723,0.45000000000000001,0.47434298806134723,0.45000000000000001
776,llama_memory_pooled,2023-02-16,2023-02-17,bull,0.0439217318900917,0.44186155645280878,0.45000000000000001,0.019756480052453229,0.019563853745429686,0.019764779350541266,0.008138443547191232,8.1384435471912316e-06,8.1713897678688509e-06,1.0040482213197865,1.023884679975992,ABSTAIN,0,0.47146197293713332,0.47146197293713332,0.44186155645280878,0.45000000000000001,0.019756480052453229,0.019756480052453201,2.7755575615628914e-17,True,,0.5,[],0,"['episode-000102', 'episode-000104', 'episode-000311', 'episode-000313', 'episode-000315']",5,776,5,0,674,65fc7ca2c4ff3ee7c0fcf992832c328e6e1bad5ff673a4205fc1fd4a607bfe91,6.3322501946240664,1444,37,False,True,llama,adaptive,pooled,standard,0.47146197293713332,0.45000000000000001,0.47146197293713332,0.45000000000000001,0.47146197293713332,0.45000000000000001
777,llama_memory_pooled,2023-02-17,2023-02-18,bull,0.0023561967159746,0.46065993733351024,0.45000000000000001,0.0010496172822458405,0.0010490668191762741,0.0010602885221885701,0.010659937333510228,1.0659937333510228e-05,1.0914546525285249e-05,1.023884679975992,1.0249593670311214,BTC,0,0.47234496646724639,0.47234496646724639,0.46065993733351024,0.55000000000000004,0.0012064523546002626,0.0010496172822458,0.00015665835659437887,True,,0.86715963503423921,[],0,"['episode-000103', 'episode-000312', 'episode-000315', 'episode-000316', 'episode-000749']",5,777,4,0,674,94f12f2879071edf83af52cee20b509aa3c0d3eb58226dab515bb85e25c0e53f,6.5073335822671652,1438,38,False,True,llama,adaptive,pooled,standard,0.47234496646724639,0.45000000000000001,0.47234496646724639,0.45000000000000001,0.47234496646724639,0.45000000000000001
778,llama_memory_pooled,2023-02-18,2023-02-19,bull,-0.0133366353516243,0.45058254102564049,0.45000000000000001,-0.0060020649531448145,-0.0060201497453715698,-0.0060014859082309349,0.00058254102564048171,5.8254102564048173e-07,5.9708088091012839e-07,1.0249593670311214,1.0188074943358665,BTC,0,0.47123306755923799,0.47123306755923799,0.55058240394515923,0.55000000000000004,-0.0073357275753186402,-0.0060020649531447997,-0.0013426165932976736,True,,0.98368315954210583,[],0,"['episode-000090', 'episode-000091', 'episode-000104', 'episode-000105', 'episode-000313']",5,778,5,0,688,94f3da002417a5eb144e33795e4bd1270b04c6bf6493422835528d367335d3c4,6.496191032230854,1438,38,False,True,llama,adaptive,pooled,standard,0.47123306755923799,0.45000000000000001,0.47123306755923799,0.45000000000000001,0.47123306755923799,0.45000000000000001
779,llama_memory_pooled,2023-02-19,2023-02-20,bull,0.022079669504462201,0.44667925333616515,0.45000000000000001,0.0099324975358991985,0.0098834944967964959,0.0099358512770079902,0.0033207466638348615,3.3207466638348617e-06,3.3832015879057836e-06,1.0188074943358665,1.028926797262913,BTC,0,0.47121900896571528,0.47121900896571528,0.54667479185177537,0.55000000000000004,0.012140452638582655,0.0099324975358990996,0.0021838539307013939,True,,0.98515640926583403,[],0,"['episode-000090', 'episode-000092', 'episode-000105', 'episode-000106', 'episode-000779']",5,779,4,0,689,7de6e32dcb16986bf6f5859aca84b2a9d03010817cf5aaf798eaa93b5d335fa4,6.2645609434694052,1405,37,False,True,llama,adaptive,pooled,standard,0.47121900896571528,0.45000000000000001,0.47121900896571528,0.45000000000000001,0.47121900896571528,0.45000000000000001
780,llama_memory_pooled,2023-02-20,2023-02-21,bull,-0.0156524889792467,0.45541095575074853,0.45000000000000001,-0.0070489928836955373,-0.0070739544055917515,-0.0070436200406610149,0.005410955750748514,5.4109557507485139e-06,5.5674773707490104e-06,1.028926797262913,1.0216738995911632,BTC,0,0.47168858855135937,0.47168858855135937,0.55539915188330125,0.60000000000000009,-0.0094356753670946647,-0.0070489928836955,-0.0024065189686573573,True,,0.93594659445782635,[],0,"['episode-000104', 'episode-000105', 'episode-000312', 'episode-000749', 'episode-000780']",5,780,3,0,676,f6a9299d16d3d1ad55d568aba193e5621ebb5ae8d911f98f37f2377cbf093d3b,7.0499140471220016,1395,45,False,True,llama,adaptive,pooled,standard,0.47168858855135937,0.45000000000000001,0.47168858855135937,0.45000000000000001,0.47168858855135937,0.45000000000000001
781,llama_memory_pooled,2023-02-21,2023-02-22,bull,-0.0108013267513814,0.44609852849475407,0.45000000000000001,-0.0048644795461458834,-0.0048763496369612462,-0.0048605970381216303,0.0039014715052459459,3.9014715052459463e-06,3.9860316069084303e-06,1.0216738995911632,1.0167039878037709,BTC,0,0.471359926668944,0.471359926668944,0.59620778811211173,0.60000000000000009,-0.0064845636861649014,-0.0048644795461458999,-0.0016293301676807252,True,,0.97038880969220798,[],0,"['episode-000105', 'episode-000106', 'episode-000779', 'episode-000780', 'episode-000781']",5,781,2,0,676,20175b84fb33f53c051f74a0035ce18e2f7f026774f6e72782f29d569d6623fb,6.2684306632727385,1392,37,False,True,llama,adaptive,pooled,standard,0.471359926668944,0.45000000000000001,0.471359926668944,0.45000000000000001,0.471359926668944,0.45000000000000001
782,llama_memory_pooled,2023-02-22,2023-02-23,bull,-0.0103487054815476,0.44731361419012239,0.45000000000000001,-0.0046595913422292634,-0.0046704810789509081,-0.0046569174666964202,0.0026863858098776228,2.686385809877623e-06,2.7312591656820419e-06,1.0167039878037709,1.0119665627045904,ABSTAIN,0,0.4718140834752933,0.4718140834752933,0.59739077170322707,0.45000000000000001,-0.0048036218517404361,-0.0046595913422292001,-0.00014471524537228685,True,,0.5,[],0,"['episode-000085', 'episode-000097', 'episode-000107', 'episode-000309', 'episode-000315']",5,782,5,0,697,f3c6c0cd15ac2fb611b3b534250d52e558e65431c67d4aac14691ee76abf43f6,6.3963920436799526,1445,37,False,True,llama,adaptive,pooled,standard,0.4718140834752933,0.45000000000000001,0.4718140834752933,0.45000000000000001,0.4718140834752933,0.45000000000000001
783,llama_memory_pooled,2023-02-23,2023-02-24,bull,-0.031115920171455001,0.44742671180256344,0.45000000000000001,-0.014004701333748537,-0.014103692477835061,-0.014002164077154751,0.002573288197436574,2.5732881974365742e-06,2.604081612008181e-06,1.0119665627045904,0.99779427323417247,BTC,0,0.47295831371817931,0.47295831371817931,0.44742671180256344,0.65000000000000002,-0.020423824284371284,-0.0140047013337486,-0.0065315821429943292,True,,0.8028593633519846,[],0,"['episode-000099', 'episode-000103', 'episode-000309', 'episode-000316', 'episode-000773']",5,783,4,0,684,9f536253f3eec3a80bac2837d9d7b54151115ac83ed402c9972f914f3652a70b,6.4878649394959211,1444,38,False,True,llama,adaptive,pooled,standard,0.47295831371817931,0.45000000000000001,0.47295831371817931,0.45000000000000001,0.47295831371817931,0.45000000000000001
784,llama_memory_pooled,2023-02-24,2023-02-25,bull,-0.0010952288553996001,0.44218944508612718,0.45000000000000001,-0.00050065969038837199,-0.00050078506229868272,-0.00049285298492982,0.0078105549138728358,7.8105549138728357e-06,7.7933269638433408e-06,0.99779427323417247,0.99729471786226376,ABSTAIN,0,0.4730617683423618,0.4730617683423618,0.64277500002131993,0.45000000000000001,-0.00068553297521700696,-0.0005006596903883,-0.00018498299809368429,True,,0.5,[],0,"['episode-000099', 'episode-000108', 'episode-000319', 'episode-000773', 'episode-000784']",5,784,3,0,685,768bb1f2f5d5a717562c38085a1a1e0f5b76011fd16748ae6af899f94e9e783c,6.3548606373369694,1441,37,False,True,llama,adaptive,pooled,standard,0.4730617683423618,0.45000000000000001,0.4730617683423618,0.45000000000000001,0.4730617683423618,0.45000000000000001
785,llama_memory_pooled,2023-02-25,2023-02-26,mix,0.016947177125195799,0.44972879719517678,0.5,0.0084228913823038987,0.0083876167704244851,0.0084735885625978995,0.050271202804823223,5.0271202804823221e-05,5.0135205017832816e-05,0.99729471786226376,1.0056948229469631,ABSTAIN,0.050000000000000003,0.4778883383721575,0.4778883383721575,0.44972879719517678,0.5,0.0084228913823038987,0.0084228913823037998,9.8879238130678004e-17,True,,0.5,[],0,"['episode-000100', 'episode-000109', 'episode-000250', 'episode-000321', 'episode-000774']",5,785,4,0,685,98e7e681823618e52bacac0ac525c5c9e6d392e326edba94805e0a90e578b2b9,6.2478412203490734,1400,37,True,True,llama,adaptive,pooled,standard,0.5039939214535496,0.5,0.45399392145354961,0.45000000000000001,0.4778883383721575,0.5
786,llama_memory_pooled,2023-02-26,2023-02-27,mix,-0.0027420867874712999,0.50420119508269701,0.5,-0.0013752388287975315,-0.0013761853375989419,-0.0013710433937356499,0.0042011950826970068,4.2011950826970067e-06,4.2251201448586185e-06,1.0056948229469631,1.0043117523765257,ABSTAIN,0.050000000000000003,0.47636277280453831,0.47636277280453831,0.50420119508269701,0.5,-0.0013752388287975315,-0.0013752388287976,6.852157730108388e-17,True,,0.5,[],0,"['episode-000100', 'episode-000101', 'episode-000310', 'episode-000320', 'episode-000775']",5,786,4,3,686,d1fa226bdae751e33a74749a8b0a3d55dd3ec7006134c952c5f3f3be69e496fb,6.4037131685763597,1435,37,True,True,llama,adaptive,pooled,standard,0.50254463416431139,0.5,0.4525446341643114,0.45000000000000001,0.47636277280453831,0.5
787,llama_memory_pooled,2023-02-27,2023-02-28,bull,-0.015476225946088501,0.49931353713275295,0.45000000000000001,-0.007013271778523289,-0.0070379803621557673,-0.0069643016757398252,0.049313537132752938,4.9313537132752942e-05,4.9526164893679982e-05,1.0043117523765257,0.99726824110674417,ABSTAIN,0,0.47482526308941375,0.47482526308941375,0.49931353713275295,0.45000000000000001,-0.007013271778523289,-0.0070132717785231996,-9.0205620750793969e-17,True,,0.5,[],0,"['episode-000098', 'episode-000101', 'episode-000319', 'episode-000320', 'episode-000787']",5,787,4,1,689,16a514cf61abdbe10898029cbbce9c070fc6e7110e7990adf800ae539ad0bfde,6.3456073924899101,1445,37,False,True,llama,adaptive,pooled,standard,0.47482526308941375,0.45000000000000001,0.47482526308941375,0.45000000000000001,0.47482526308941375,0.45000000000000001
788,llama_memory_pooled,2023-02-28,2023-03-01,bull,0.022122306046129501,0.44614277117316059,0.45000000000000001,0.0099511420930729066,0.0099019555178260655,0.0099550377207582759,0.0038572288268394206,3.8572288268394209e-06,3.846691807688379e-06,0.99726824110674417,1.0071921990789063,ABSTAIN,0,0.47010798906759038,0.47010798906759038,0.44614277117316059,0.45000000000000001,0.0099511420930729066,0.0099511420930728997,6.9388939039072284e-18,True,,0.5,[],0,"['episode-000099', 'episode-000108', 'episode-000318', 'episode-000319', 'episode-000788']",5,788,4,0,689,ef78990b6650348f6af7712a7dcd615dadac0d22a133bdba982e7e4cb41998f7,6.3900192752480507,1445,37,False,True,llama,adaptive,pooled,standard,0.47010798906759038,0.45000000000000001,0.47010798906759038,0.45000000000000001,0.47010798906759038,0.45000000000000001
