index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
716,llm_adaptive_no_memory_controller_on,2022-12-18,2022-12-19,bear,-0.017908022770307699,0.34951146768469094,0.40000000000000002,-0.0072133359805237607,-0.0072394778778935558,-0.0071632091081230802,0.050488532315309087,5.0488532315309089e-05,4.2875766728824506e-05,0.84921792657901751,0.84309223235391928,CASH,0.075000000000000011,0.40896398272818285,0.37829168402356916,0.14972632470172975,0,-0.00014972632470178215,-0.0071637208460814004,0.0070397659664072571,True,,0.71140175951329865,[],0,[],0,716,0,0,,82eae7280ec6d0bbfa44a33ac605b745b0abdce5aad77001fcf9fb70822ecf3c,6.0949184373021126,902,46,True,True,llama,adaptive,none,standard,0.45329168402356917,0.45000000000000001,0.37829168402356916,0.40000000000000002,0.40896398272818285,0.40000000000000002
717,llm_adaptive_no_memory_controller_on,2022-12-19,2022-12-20,bear,0.028069556543582199,0.39567106547188591,0.35000000000000003,0.009778225036487731,0.0097307275703378288,0.0098243447902537709,0.045671065471885874,4.5671065471885878e-05,3.8504920542674269e-05,0.84309223235391928,0.85133617792839067,CASH,0.075000000000000011,0.39642746102582627,0.36669540144888929,0,0,0,0.011223445078395801,-0.01116092954357323,True,,0.83586436520566887,[],0,[],0,717,0,0,,6fce3ceaa847485301c4784ca2bdf50f62364188ffcf8ef7aacd59ddaf522611,6.1194639317691326,906,46,True,True,llama,adaptive,none,standard,0.4416954014488893,0.45000000000000001,0.36669540144888929,0.35000000000000003,0.39642746102582627,0.40000000000000002
718,llm_adaptive_no_memory_controller_on,2022-12-20,2022-12-21,bear,-0.0042004874931962999,0.35632369792490137,0.35000000000000003,-0.0014764850236286264,-0.0014775761017470402,-0.0014701706226187051,0.0063236979249013392,6.3236979249013394e-06,5.3835928217592021e-06,0.85133617792839067,0.85007919281160615,CASH,0.075000000000000011,0.3878101614321412,0.3587243993247306,0,0,0,-0.0016868456989911,0.0016882700251682206,True,,0.92141693614138565,[],0,[],0,718,0,0,,4f0c37f538dd873ddcc6795eac97ed46e06a9c39ec335a4547134b0ce0c729b1,6.1169873494654894,905,46,True,True,llama,adaptive,none,standard,0.43372439932473061,0.45000000000000001,0.3587243993247306,0.35000000000000003,0.3878101614321412,0.40000000000000002
719,llm_adaptive_no_memory_controller_on,2022-12-21,2022-12-22,bear,-0.00066540714599739995,0.34904298211571905,0.35000000000000003,-0.00023384929610104077,-0.00023387664311115338,-0.00023289250109909002,0.00095701788428098622,9.5701788428098622e-07,8.1354099057585192e-07,0.85007919281160615,0.84988040239073703,CASH,0.075000000000000011,0.40518775964861986,0.37479867767497338,0,0,0,-0.00026717240330630001,0.00026720810021113773,True,,0.74889209662398815,[],0,[],0,719,0,0,,7bc0878db2497300bbb416f6be7077a87dfb34bf0081bd2b7f9238088e52594f,6.0993862375617027,905,46,True,True,llama,adaptive,none,standard,0.44979867767497339,0.45000000000000001,0.37479867767497338,0.35000000000000003,0.40518775964861986,0.40000000000000002
720,llm_adaptive_no_memory_controller_on,2022-12-22,2022-12-23,bear,-0.0024672128223726,0.34984858461077689,0.40000000000000002,-0.0010369870506522494,-0.0010375250937184823,-0.00098688512894904009,0.050151415389223131,5.0151415389223128e-05,4.2622705091457957e-05,0.84988040239073703,0.84899908741885477,CASH,0.075000000000000011,0.41202580223977059,0.3811238670717878,0,0,0,-0.00098704471153570001,0.00098753216094962662,True,,0.68100399559303804,[],0,[],0,720,0,0,,6cecad0b2b0dd2a94eea67ce9abf8155dc2ab3323fb698150824d5a84ffdaaba,6.0135667156428099,899,45,True,True,llama,adaptive,none,standard,0.45612386707178781,0.45000000000000001,0.3811238670717878,0.40000000000000002,0.41202580223977059,0.40000000000000002
721,llm_adaptive_no_memory_controller_on,2022-12-23,2022-12-24,bear,0.0034626410236543999,0.39940728398000475,0.35000000000000003,0.0011624571964081731,0.0011617820661974283,0.00121192435827904,0.049407283980004713,4.9407283980004717e-05,4.1946739010868208e-05,0.84899908741885477,0.84998601251776884,CASH,0.075000000000000011,0.40435880370088351,0.37403189342331727,0,0,0,0.0013844628724966001,-0.0013835053874070946,True,,0.75712200562291754,[],0,[],0,721,0,0,,344e02b1a85ea9593e184bbcb0cbc695249dfee4d6683109d525bf3e042f45b7,6.1034288220107555,906,46,True,True,llama,adaptive,none,standard,0.44903189342331729,0.45000000000000001,0.37403189342331727,0.35000000000000003,0.40435880370088351,0.40000000000000002
722,llm_adaptive_no_memory_controller_on,2022-12-24,2022-12-25,bear,-0.00032071840923669998,0.35078679729407569,0.35000000000000003,-0.00011303815220775615,-0.00011304454150117724,-0.00011225144323284501,0.00078679729407565846,7.8679729407565853e-07,6.6876669465113937e-07,0.84998601251776884,0.84988993166951143,CASH,0.075000000000000011,0.38888165623412363,0.35971553201656437,0,0,0,-0.00012911714163989999,0.00012912547797561623,True,,0.91077913458897597,[],0,[],0,722,0,0,,09f9d630000d057de1418aba426f6d2e34e8437dc6e96748983fccd2b04f13e0,6.0323328897356987,903,45,True,True,llama,adaptive,none,standard,0.43471553201656438,0.45000000000000001,0.35971553201656437,0.35000000000000003,0.38888165623412363,0.40000000000000002
723,llm_adaptive_no_memory_controller_on,2022-12-25,2022-12-26,bear,0.0051271997053197,0.34992702837072798,0.35000000000000003,0.0017944467942834219,0.0017928386981092821,0.0017945198968618951,7.2971629272056138e-05,7.2971629272056134e-08,6.201785301584071e-08,0.84988993166951143,0.85141501393288954,CASH,0.075000000000000011,0.40214566801299767,0.37198474291202288,0,0,0,0.0020508027419523,-0.0020487027166773493,True,,0.77909401583009985,[],0,[],0,723,0,0,,665edad658542dda680a324adc327688465c169dfb730a3304fc548e5640e2fd,6.0906333029270172,908,46,True,True,llama,adaptive,none,standard,0.44698474291202289,0.45000000000000001,0.37198474291202288,0.35000000000000003,0.40214566801299767,0.40000000000000002
724,llm_adaptive_no_memory_controller_on,2022-12-26,2022-12-27,bear,-0.012530957968093301,0.35116434848643452,0.40000000000000002,-0.005060974055752343,-0.0050738241593108191,-0.0050123831872373207,0.048835651513565503,4.8835651513565505e-05,4.1579406913844114e-05,0.85141501393288954,0.84710602463669715,CASH,0.075000000000000011,0.40704655718609928,0.37651806539714183,0,0,0,-0.0050136050414129,0.0050262153254813594,True,,0.7304379910758676,[],0,[],0,724,0,0,,d9158e0b9c010ed80ae58f3a07d407c04061b573625b059a643e75a5824b7611,6.1025890856981277,901,46,True,True,llama,adaptive,none,standard,0.45151806539714184,0.45000000000000001,0.37651806539714183,0.40000000000000002,0.40704655718609928,0.40000000000000002
725,llm_adaptive_no_memory_controller_on,2022-12-27,2022-12-28,bear,-0.0095713541760193005,0.39697741975726686,0.40000000000000002,-0.0038315526785760445,-0.0038389118806685151,-0.0038285416704077202,0.0030225802427331638,3.022580242733164e-06,2.5604459335671133e-06,0.84710602463669715,0.8438602932789625,CASH,0.075000000000000011,0.42492059400181736,0.39305154945168108,0,0,0,-0.0038315526785761,0.003838911880668571,True,,0.55298448822685564,[],0,[],0,725,0,0,,ce684b9dd0b8b25fbe30a5c75cf426a43ef85f79fb7068bb5e8e295f57d74f7a,6.1079033762216568,899,46,True,True,llama,adaptive,none,standard,0.46805154945168109,0.45000000000000001,0.39305154945168108,0.40000000000000002,0.42492059400181736,0.40000000000000002
726,llm_adaptive_no_memory_controller_on,2022-12-28,2022-12-29,bear,0.0054514027389974996,0.39769404655891621,0.35000000000000003,0.0018602059122805326,0.0018584778719378586,0.001907990958649125,0.047694046558916181,4.7694046558916181e-05,4.0247112116867503e-05,0.8438602932789625,0.84543004718565884,CASH,0.075000000000000011,0.40300612981144696,0.37278067007558846,0,0,0,0.0021782501138853001,-0.0021758811665887317,True,,0.77055133050845015,[],0,[],0,726,0,0,,b4064f6075540791b80be34182d6b5540ae1997055009e944535fc622c028c91,6.0940707679837942,904,46,True,True,llama,adaptive,none,standard,0.44778067007558847,0.45000000000000001,0.37278067007558846,0.35000000000000003,0.40300612981144696,0.40000000000000002
727,llm_adaptive_no_memory_controller_on,2022-12-29,2022-12-30,bear,-0.0017551874203554001,0.35123783235018952,0.35000000000000003,-0.00061555266905488626,-0.00061574219938033263,-0.00061431559712439012,0.0012378323501894828,1.2378323501894828e-06,1.0465006622286296e-06,0.84543004718565884,0.8449096404636145,CASH,0.075000000000000011,0.39020280006399155,0.36093759005919218,0,0,0,-0.00070337954154700002,0.00070362702899527695,True,,0.89770000000000005,[],0,[],0,727,0,0,,569622f203677b5e49443e0049439cc996b54c3c59eff14bbb19882cc77dd82c,5.7290102355182171,905,42,True,True,llama,adaptive,none,standard,0.43593759005919219,0.45000000000000001,0.36093759005919218,0.35000000000000003,0.39020280006399155,0.40000000000000002
728,llm_adaptive_no_memory_controller_on,2022-12-30,2022-12-31,bear,-0.0042029962907653004,0.34960044941171098,0.35000000000000003,-0.0014714476645977248,-0.0014725313068582489,-0.0014710487017678552,0.00039955058828905488,3.9955058828905488e-07,3.3758414389833104e-07,0.8449096404636145,0.84366640014635819,CASH,0.075000000000000011,0.40402369710992442,0.37372191982668013,0,0,0,-0.0016816193485463,0.001683034857483727,True,,0.76044893300398753,[],0,[],0,728,0,0,,9b14fc871e8411dce25a40d68ef23608743d0065403d3e9026dc0883ebf85001,6.0924185197800398,905,46,True,True,llama,adaptive,none,standard,0.44872191982668014,0.45000000000000001,0.37372191982668013,0.35000000000000003,0.40402369710992442,0.40000000000000002
729,llm_adaptive_no_memory_controller_on,2022-12-31,2023-01-01,bear,0.0048979888011415002,0.34904240968185662,0.35000000000000003,0.0017133368484880673,0.0017118707612718295,0.0017142960803995253,0.00095759031814340867,9.575903181434088e-07,8.0788677652305547e-07,0.84366640014635819,0.84511188487756017,CASH,0.075000000000000011,0.39994057720995024,0.36994503391920397,0,0,0,0.0019581831230277001,-0.001956268381658069,True,,0.78099431709874423,[],0,[],0,729,0,0,,c46c2211d098b4d5957b7980a3382639879fd6dec75b1546b062e30e7e16b7f8,6.0644893236458302,906,46,True,True,llama,adaptive,none,standard,0.44494503391920398,0.45000000000000001,0.36994503391920397,0.35000000000000003,0.39994057720995024,0.40000000000000002
730,llm_adaptive_no_memory_controller_on,2023-01-01,2023-01-02,mix,0.0033637413950799002,0.35111238549416718,0.45000000000000001,0.0014146463287172395,0.0014136466592743091,0.0015136836277859552,0.098887614505832833,9.8887614505832833e-05,8.3571098286069946e-05,0.84511188487756017,0.84630741930285747,ABSTAIN,0.050000000000000003,0.46524739300233375,0.46524739300233375,0,0.35000000000000003,0.00082689742995700755,0.0014647829382339001,-0.00063715545153704835,True,,0.85118509971708955,[],0,[],0,730,0,0,,33c5b0365db0a80783ab6a1c36e56cec89577c9965d1150a29e8a63a97d61ed4,5.697197824716568,895,42,False,True,llama,adaptive,none,standard,0.49198502335221705,0.45000000000000001,0.44198502335221707,0.45000000000000001,0.46524739300233375,0.45000000000000001
731,llm_adaptive_no_memory_controller_on,2023-01-02,2023-01-03,mix,-5.9972532578944637e-06,0.45083126771894577,0.45000000000000001,-3.530029441645155e-06,-3.530035672213747e-06,-2.6987639660525087e-06,0.00083126771894576068,8.3126771894576066e-07,7.0350803797075974e-07,0.84630741930285747,0.84630443181275061,ABSTAIN,0.050000000000000003,0.46765713786766155,0.46765713786766155,0.3507643512893554,0.45000000000000001,-0.00010193414486314722,-3.530029441645155e-06,-9.8409304828956252e-05,True,,0.87450935671460717,[],0,[],0,731,0,0,,1e0f5f57d26a799c54b01aa307f5ab06ad8c62a7f88af88eb8c10d93bf988e55,5.7160278763622046,897,42,False,True,llama,adaptive,none,standard,0.49427428097427845,0.45000000000000001,0.44427428097427846,0.45000000000000001,0.46765713786766155,0.45000000000000001
732,llm_adaptive_no_memory_controller_on,2023-01-03,2023-01-04,mix,0.010669177531755499,0.44999851567581284,0.45000000000000001,0.0048011283978393049,0.0047896397385703724,0.0048011298892899745,1.4843241871731472e-06,1.4843241871731472e-09,1.2561901378514933e-09,0.84630443181275061,0.85036764805354403,ABSTAIN,0.050000000000000003,0.47621353208851092,0.47621353208851092,0.44999851567581284,0.45000000000000001,0.0048011283978393049,0.0048011283978392997,5.2041704279304213e-18,True,,0.95732789536769725,[],0,[],0,732,0,0,,4698bdb96bb1101059f3dec2f059ff9f19a514aad9ec5759544033d2642c226f,5.6972559615969658,908,42,False,True,llama,adaptive,none,standard,0.50240285548408536,0.45000000000000001,0.45240285548408538,0.45000000000000001,0.47621353208851092,0.45000000000000001
733,llm_adaptive_no_memory_controller_on,2023-01-04,2023-01-05,mix,-0.0013232772176760999,0.45262800405031434,0.45000000000000001,-0.00059810118709446858,-0.00059828012096006594,-0.00059547474795424501,0.0026280040503143254,2.6280040503143256e-06,2.2347696233409805e-06,0.85036764805354403,0.8498590421537765,ABSTAIN,0.050000000000000003,0.46722210063468184,0.46722210063468184,0.45262800405031434,0.45000000000000001,-0.00059810118709446858,-0.00059810118709439995,-6.8629997518332431e-17,True,,0.87030180326954165,[],0,[],0,733,0,0,,c8d0bfb73b6ad893c2ca55b81e5ad60931972ff05bafb7d7312082930a06b14a,5.7286266386508942,898,42,False,True,llama,adaptive,none,standard,0.49386099560294772,0.45000000000000001,0.44386099560294773,0.45000000000000001,0.46722210063468184,0.45000000000000001
734,llm_adaptive_no_memory_controller_on,2023-01-05,2023-01-06,mix,0.0071955697631581996,0.4496722937478273,0.45000000000000001,0.0032376776260540918,0.0032324476334950492,0.00323800639342119,0.00032770625217271032,3.2770625217271031e-07,2.7850412157930355e-07,0.8498590421537765,0.85261061175985753,ABSTAIN,0.050000000000000003,0.47133270674708244,0.47133270674708244,0.4496722937478273,0.45000000000000001,0.0032376776260540918,0.0032376776260539999,9.1940344226770776e-17,True,,0.91004678299919084,[],0,[],0,734,0,0,,5abb8676fd99563eda61f87667da31a19b2587d4e8a40454974d91d51b91c806,5.7199272196739912,898,42,False,True,llama,adaptive,none,standard,0.49776607140972828,0.45000000000000001,0.44776607140972829,0.45000000000000001,0.47133270674708244,0.45000000000000001
735,llm_adaptive_no_memory_controller_on,2023-01-06,2023-01-07,mix,-0.0004306555994079,0.45177515555135705,0.45000000000000001,-0.00019556983126867156,-0.00019558895754184476,-0.00019379501973355501,0.0017751555513570438,1.7751555513570438e-06,1.5135164606114364e-06,0.85261061175985753,0.85244386684637774,ABSTAIN,0.050000000000000003,0.47197901416323224,0.47197901416323224,0.45177515555135705,0.45000000000000001,-0.00019556983126867156,-0.0001955698312686,-7.1557343384043293e-17,True,,0.91629960153198964,[],0,[],0,735,0,0,,8c10cfb6b4262627935fdfe77a9e74ff9e889c3774e15f83fa19a9de46c08574,5.736898023635149,898,42,False,True,llama,adaptive,none,standard,0.49838006345507058,0.45000000000000001,0.44838006345507059,0.45000000000000001,0.47197901416323224,0.45000000000000001
736,llm_adaptive_no_memory_controller_on,2023-01-07,2023-01-08,mix,0.010351991312353899,0.44989339207906243,0.45000000000000001,0.0046582889860165011,0.0046474727350193862,0.004658396090559255,0.00010660792093758475,1.0660792093758475e-07,9.0877268360487673e-08,0.85244386684637774,0.85641479672250553,ABSTAIN,0.050000000000000003,0.47650623417254784,0.47650623417254784,0.44989339207906243,0.45000000000000001,0.0046582889860165011,0.0046582889860165002,8.6736173798840355e-19,True,,0.95997642817733875,[],0,[],0,736,0,0,,346fad7401a08b3438d4834085551cec984b219befe6e1c59a4d71e1f5b26fe8,5.7108462881296873,897,42,False,True,llama,adaptive,none,standard,0.50268092246392049,0.45000000000000001,0.45268092246392044,0.45000000000000001,0.47650623417254784,0.45000000000000001
737,llm_adaptive_no_memory_controller_on,2023-01-08,2023-01-09,mix,0.0035691337110811999,0.45255023783186166,0.45000000000000001,0.0016035558361915392,0.0016022715133372709,0.00160611016998654,0.0025502378318616459,2.5502378318616458e-06,2.1840614143678346e-06,0.85641479672250553,0.85778810566799069,ABSTAIN,0.050000000000000003,0.4767349354534946,0.4767349354534946,0.45255023783186166,0.45000000000000001,0.0016035558361915392,0.0016035558361914999,3.903127820947816e-17,True,,0.96223547954928357,[],0,[],0,737,0,0,,d5a48a3d82b474ed29abcf826a74b40735f9db4ac9eca8a82f33e8ddaaf440d1,5.7326431591063738,893,42,False,True,llama,adaptive,none,standard,0.50289818868081981,0.45000000000000001,0.45289818868081982,0.45000000000000001,0.4767349354534946,0.45000000000000001
738,llm_adaptive_no_memory_controller_on,2023-01-09,2023-01-10,mix,0.015075581632237199,0.45088194409411375,0.45000000000000001,0.0067831238072937339,0.0067602219288559057,0.0067840117345067397,0.0008819440941137402,8.8194409411374016e-07,7.5652115379489728e-07,0.85778810566799069,0.86360658858916062,ABSTAIN,0.050000000000000003,0.4799126728041746,0.4799126728041746,0.45088194409411375,0.45000000000000001,0.0067831238072937339,0.0067831238072937,3.3827107781547738e-17,True,,0.99187742289428515,[],0,[],0,738,0,0,,cfe97b679348ecc676740bdb73ad549235445b074a053c2130a15f104501c6cb,6.379316970705986,898,49,False,True,llama,adaptive,none,standard,0.50591703916396591,0.45000000000000001,0.45591703916396586,0.45000000000000001,0.4799126728041746,0.45000000000000001
739,llm_adaptive_no_memory_controller_on,2023-01-10,2023-01-11,mix,0.028854700070531199,0.45370606446913131,0.45000000000000001,0.012980860845449582,0.012897331549511904,0.01298461503173904,0.0037060644691312983,3.7060644691312983e-06,3.2005816932779792e-06,0.86360658858916062,0.87481694554084999,ABSTAIN,0.050000000000000003,0.48010340510780164,0.48010340510780164,0.45370606446913131,0.45000000000000001,0.012980860845449582,0.012980860845449501,8.1532003370909933e-17,True,,0.5,[],0,[],0,739,0,0,,bde59e30bc7a5ee000dbe34efdb84087c3bfc50f796c052c6bd311a7e4e20005,5.2280264068394899,895,37,False,True,llama,adaptive,none,standard,0.50609823485241157,0.45000000000000001,0.45609823485241152,0.45000000000000001,0.48010340510780164,0.45000000000000001
740,llm_adaptive_no_memory_controller_on,2023-01-11,2023-01-12,mix,0.050662401141436698,0.45704999677337921,0.45000000000000001,0.022790869790479062,0.022535037713861637,0.022798080513646516,0.0070499967733791968,7.0499967733791966e-06,6.1674566433604373e-06,0.87481694554084999,0.89475478463717606,ABSTAIN,0.050000000000000003,0.48038793588190204,0.48038793588190204,0.45704999677337921,0.45000000000000001,0.022790869790479062,0.022790869790479,6.2450045135165055e-17,True,,0.99136123097699724,[],0,[],0,740,0,0,,2e0dd14812cca9f104a63065da829aeb8e8b9f2f172e752a4b66a38342ca1709,5.7056960612535477,893,42,False,True,llama,adaptive,none,standard,0.50636853908780688,0.45000000000000001,0.45636853908780689,0.45000000000000001,0.48038793588190204,0.45000000000000001
741,llm_adaptive_no_memory_controller_on,2023-01-12,2023-01-13,mix,0.057062377660957099,0.46225945230187426,0.5,0.028492371500087321,0.028094012971153329,0.02853118883047855,0.037740547698125737,3.7740547698125738e-05,3.3768535627725563e-05,0.89475478463717606,0.92024847036253909,ABSTAIN,0.050000000000000003,0.4803696432830018,0.4803696432830018,0.46225945230187426,0.5,0.028492371500087321,0.0284923715000873,2.0816681711721685e-17,True,,0.97644044274755581,[],0,[],0,741,0,0,,73bd529bf2927b711b6edad04e777c14f4c66de1620666fcd55f4fcf3fc54b18,5.7159526646137238,891,42,True,True,llama,adaptive,none,standard,0.5063511611188517,0.5,0.45635116111885171,0.45000000000000001,0.4803696432830018,0.5
742,llm_adaptive_no_memory_controller_on,2023-01-13,2023-01-14,mix,0.051748883424499403,0.51386987052036837,0.5,0.025860212966573037,0.025531492794473264,0.025874441712249702,0.013869870520368366,1.3869870520368366e-05,1.2763727130495463e-05,0.92024847036253909,0.94404629178827748,ABSTAIN,0.050000000000000003,0.48004548830680455,0.48004548830680455,0.51386987052036837,0.5,0.025860212966573037,0.0258602129665732,-1.5959455978986625e-16,True,,0.5,[],0,[],0,742,0,0,,d4a16015f05364f1f5853ca2129b7ff051d1cdc643d01ff9480b1ef9ea791d61,5.2329427283257246,895,37,True,True,llama,adaptive,none,standard,0.50604321389146434,0.5,0.45604321389146429,0.45000000000000001,0.48004548830680455,0.5
743,llm_adaptive_no_memory_controller_on,2023-01-14,2023-01-15,mix,-0.0037407792653949001,0.51261092033303013,0.5,-0.0018829769656958373,-0.0018847519953991976,-0.0018703896326974501,0.012610920333030129,1.2610920333030129e-05,1.1905292576434483e-05,0.94404629178827748,0.94226867436628958,ABSTAIN,0.050000000000000003,0.47695046731068336,0.47695046731068336,0.51261092033303013,0.5,-0.0018829769656958373,-0.0018829769656958,-3.7296554733501353e-17,True,,0.60647620956666748,[],0,[],0,743,0,0,,02f2f5376fd039531637c80d9cd087dc1e29a52f2d411807ea6410792760cc0e,5.7376956101506948,894,42,True,True,llama,adaptive,none,standard,0.50310294394514921,0.5,0.45310294394514916,0.45000000000000001,0.47695046731068336,0.5
744,llm_adaptive_no_memory_controller_on,2023-01-15,2023-01-16,bull,0.014578683703867,0.49906305272718582,0.45000000000000001,0.0065110227403855081,0.0064899175930174914,0.0065604076667401499,0.049063052727185807,4.9063052727185812e-05,4.623057765360874e-05,0.94226867436628958,0.94840380713264139,BTC,0,0.4717945447670282,0.4717945447670282,0.49906305272718582,0.5,0.0072883980749318678,0.0065110227403856998,0.00077204846234873569,True,,0.92484414628920464,[],0,[],0,744,0,0,,e06aa476658115bcbf77a22cc6dd235892b29f551bdb4d5cd367653ec3f5093e,6.0170910805463791,896,45,False,True,llama,adaptive,none,standard,0.4717945447670282,0.45000000000000001,0.4717945447670282,0.45000000000000001,0.4717945447670282,0.45000000000000001
745,llm_adaptive_no_memory_controller_on,2023-01-16,2023-01-17,bull,-0.0022233551420399,0.45358470707691673,0.45000000000000001,-0.0010040909344603,-0.0010045953714579794,-0.0010005098139179551,0.0035847070769167155,3.5847070769167158e-06,3.3997498392031353e-06,0.94840380713264139,0.9474515234676919,BTC,0,0.47124517550364436,0.47124517550364436,0.50361829593001151,0.5,-0.0011152918445714866,-0.0010040909344603,-0.00011131887387815821,True,,0.98241425952627903,[],0,[],0,745,0,0,,cc47fef6f1f93489996d0b0df374a5aec580f18db4929bec99e6ea312d8ef341,5.9275356028228998,897,44,False,True,llama,adaptive,none,standard,0.47124517550364436,0.45000000000000001,0.47124517550364436,0.45000000000000001,0.47124517550364436,0.45000000000000001
746,llm_adaptive_no_memory_controller_on,2023-01-17,2023-01-18,bull,-0.022070198844685401,0.44944916849001365,0.45000000000000001,-0.0099321348409859844,-0.0099817875373202289,-0.0099315894801084298,0.00055083150998636032,5.5083150998636038e-07,5.2188615331058622e-07,0.9474515234676919,0.93804130718131318,BTC,0,0.47121783333170514,0.47121783333170514,0.49944354261329399,0.5,-0.01103564973916682,-0.0099321348409858994,-0.0011152067196800522,True,,0.98527950171540035,[],0,[],0,746,0,0,,66432f6528cb17eb5c1c16e53e45e16faefad5d80261cfdd5adf22dfd989f274,6.0241592321544886,899,45,False,True,llama,adaptive,none,standard,0.47121783333170514,0.45000000000000001,0.47121783333170514,0.45000000000000001,0.47121783333170514,0.45000000000000001
747,llm_adaptive_no_memory_controller_on,2023-01-18,2023-01-19,bull,0.019863961375093199,0.44448283153363988,0.45000000000000001,0.0089332161335560212,0.0088935510080501434,0.0089387826187919406,0.0055171684663601339,5.5171684663601339e-06,5.175331920123981e-06,0.93804130718131318,0.94642103292056723,BTC,0,0.47124072094731634,0.47124072094731634,0.49442088419118968,0.5,0.0099263461600673786,0.0089332161335560004,0.00098385259199778273,True,,0.98288090367996284,[],0,[],0,747,0,0,,676c765cb0ed8781c45760316edbb49c0642358e5931c73fd3a6c5abb42929ca,5.9866304565221071,895,45,False,True,llama,adaptive,none,standard,0.47124072094731634,0.45000000000000001,0.47124072094731634,0.45000000000000001,0.47124072094731634,0.45000000000000001
748,llm_adaptive_no_memory_controller_on,2023-01-19,2023-01-20,bull,0.075707265241067898,0.45487277377481206,0.45000000000000001,0.034063230577736414,0.033495925645710432,0.034068269358480556,0.0048727737748120448,4.8727737748120447e-06,4.6116955891458669e-06,0.94642103292056723,0.97865919078856001,BTC,0,0.47163634249548625,0.47163634249548625,0.50491715327243381,0.5,0.037848529335147818,0.0340632305777364,0.0036539229538213522,True,,0.94141857071837465,[],0,[],0,748,0,0,,e4487ec5a0dc4ce5e629f03ca45e278b65f60eca6623c8e54bf61859dd1cc43a,5.9903544522821903,893,45,False,True,llama,adaptive,none,standard,0.47163634249548625,0.45000000000000001,0.47163634249548625,0.45000000000000001,0.47163634249548625,0.45000000000000001
749,llm_adaptive_no_memory_controller_on,2023-01-20,2023-01-21,bull,0.0043435697528795003,0.46812022349238969,0.45000000000000001,0.001936450747398899,0.0019345782436015805,0.0019546063887957753,0.018120223492389675,1.8120223492389677e-05,1.7733523259969934e-05,0.97865919078856001,0.98055431611001131,BTC,0,0.4713129335380794,0.4713129335380794,0.51823649859227039,0.5,0.0021535087720956358,0.0019364507473987999,0.00021661505214827081,True,,0.97531286662907524,[],0,[],0,749,0,0,,ffa6fd4d88550b83dcf08258dbd6791a2f6596005929ccc4b94b45dcda0260b8,5.9876336790621281,891,45,False,True,llama,adaptive,none,standard,0.4713129335380794,0.45000000000000001,0.4713129335380794,0.45000000000000001,0.4713129335380794,0.45000000000000001
750,llm_adaptive_no_memory_controller_on,2023-01-21,2023-01-22,bull,-0.0029812475577041002,0.4510729363456018,0.45000000000000001,-0.0013426328979023738,-0.0013435350370365042,-0.001341561400966845,0.0010729363456017937,1.0729363456017938e-06,1.0520723645911415e-06,0.98055431611001131,0.97923779162702185,BTC,0,0.47108482168145149,0.47108482168145149,0.50108353922411986,0.5,-0.0014917057029267822,-0.0013426328979023001,-0.00014928436652260064,True,,0.99921824978428442,[],0,[],0,750,0,0,,6d478953dc687029d5a8a05a292ffa2cb102c79bf5c323814cf91cefd9c4a35e,6.0169819053262472,893,45,False,True,llama,adaptive,none,standard,0.47108482168145149,0.45000000000000001,0.47108482168145149,0.45000000000000001,0.47108482168145149,0.45000000000000001
751,llm_adaptive_no_memory_controller_on,2023-01-22,2023-01-23,bull,0.0091466368384430993,0.44926115001684974,0.45000000000000001,0.004115244686219599,0.0041068002262244019,0.0041159865772993952,0.00073884998315026928,7.3884998315026933e-07,7.2350982584373206e-07,0.97923779162702185,0.98326759474556036,BTC,0,0.47108043166805302,0.47108043166805302,0.49925357547242399,0.5,0.0045725685810569239,0.0041152446862195002,0.00045534592256558232,True,,0.99967828790277202,[],0,[],0,751,0,0,,604071cbac475fb121a14c64d1cbbda8d8d937c13fb6d296293e4d88d60a74bf,5.9110203068703413,896,44,False,True,llama,adaptive,none,standard,0.47108043166805302,0.45000000000000001,0.47108043166805302,0.45000000000000001,0.47108043166805302,0.45000000000000001
