index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
883,llama_frozen_W,2023-06-03,2023-06-04,mix,0.0018580082742316001,0.49841024951810409,0.5,0.00092741290974895918,0.00092698312809921541,0.00092900413711580004,0.0015897504818959129,1.5897504818959129e-06,1.6668434813609664e-06,1.0484937732952366,1.0494661599563819,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.49841024951810409,0.5,0.00092741290974895918,0.00092741290974889998,5.9089018400459992e-17,True,,0.5,[],0,"['episode-000870', 'episode-000876', 'episode-000880', 'episode-000882', 'episode-000883']",5,883,0,0,13,ac53594802f11dd00ffac3161f08f76555b935ed6cbd9970d67cace28886d7a1,6.254494346678257,1394,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
884,llama_frozen_W,2023-06-04,2023-06-05,mix,-0.050692603503390103,0.50046407094473044,0.5,-0.025346754060157628,-0.025673516430944104,-0.025346301751695052,0.00046407094473044364,4.6407094473044366e-07,4.8702675231358897e-07,1.0494661599563819,1.0228655993055096,ABSTAIN,0.050000000000000003,0.5,0.5,0.50046407094473044,0.5,-0.025346754060157628,-0.0253467540601576,-2.7755575615628914e-17,True,,0.5,[],0,"['episode-000866', 'episode-000874', 'episode-000875', 'episode-000876', 'episode-000877']",5,884,0,0,18,8b46e95cbc8d5b9b7873d7363fa81c343c15a8a1a8c649c451d898033c5736ab,6.2192606776952744,1380,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
885,llama_frozen_W,2023-06-05,2023-06-06,mix,0.057590280960407601,0.48699727821417566,0.5,0.02878176334321747,0.028375348200268005,0.028795140480203801,0.013002721785824345,1.3002721785824345e-05,1.3300036812060026e-05,1.0228655993055096,1.0523054749166389,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.48699727821417566,0.5,0.02878176334321747,0.028781763343217401,6.9388939039072284e-17,True,,0.5,[],0,"['episode-000862', 'episode-000863', 'episode-000864', 'episode-000874', 'episode-000885']",5,885,0,0,23,b3ba0c81682b25466e5e51082da6fb609bee65428e8a8cf62f930a28016a7c40,6.1783320810645819,1398,36,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
886,llama_frozen_W,2023-06-06,2023-06-07,mix,-0.032599834007829599,0.51399459394159042,0.5,-0.016313683487136577,-0.016448216783957113,-0.0162999170039148,0.013994593941590416,1.3994593941590417e-05,1.472658782397082e-05,1.0523054749166389,1.035138496467068,ABSTAIN,0.050000000000000003,0.5,0.5,0.51399459394159042,0.5,-0.016313683487136577,-0.016313683487136601,2.4286128663675299e-17,True,,0.5,[],0,"['episode-000867', 'episode-000871', 'episode-000872', 'episode-000875', 'episode-000876']",5,886,0,0,19,a0d9582b637ad32e3308f6ba2fe2ebbac1d59a545e06d5db4090e8c803d52638,7.0760884173214436,1373,46,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
887,llama_frozen_W,2023-06-07,2023-06-08,mix,0.0060206890006641997,0.49171499663074658,0.5,0.0030020345562484785,0.0029975374485771054,0.0030103445003320998,0.0082850033692534186,8.285003369253418e-06,8.576125930873577e-06,1.035138496467068,1.0382460180039652,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.49171499663074658,0.5,0.0030020345562484785,0.0030020345562484,7.8496237287950521e-17,True,,0.5,[],0,"['episode-000872', 'episode-000874', 'episode-000875', 'episode-000885', 'episode-000887']",5,887,0,0,15,095f76817cff31295868bae5322ecb6e0576b570cec2208f0480d4b4847b3641,6.2241483088582754,1398,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
888,llama_frozen_W,2023-06-08,2023-06-09,mix,-0.00082260736346790003,0.50150065476235539,0.5,-0.00041280371927143733,-0.0004128889461822237,-0.00041130368173395002,0.0015006547623553912,1.5006547623553912e-06,1.5580488314141717e-06,1.0382460180039652,1.0378174261862143,ABSTAIN,0.050000000000000003,0.49999999999999978,0.49999999999999978,0.50150065476235539,0.5,-0.00041280371927143733,-0.00041280371927139998,-3.7350764842125628e-17,True,,0.5,[],0,"['episode-000871', 'episode-000872', 'episode-000876', 'episode-000887', 'episode-000888']",5,888,0,0,17,a3904a2b60b7eb42142941c6d98c7a0fdcd8e3d1951cef5912a9240c016085fd,7.0822592508047819,1397,46,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999976,0.45000000000000001,0.49999999999999978,0.5
889,llama_frozen_W,2023-06-09,2023-06-10,mix,-0.023992326081127401,0.49979426353896911,0.5,-0.011996366308976603,-0.012068903416109951,-0.011996163040563701,0.00020573646103089205,2.0573646103089205e-07,2.1351688445974076e-07,1.0378174261862143,1.0253673881798453,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.49979426353896911,0.5,-0.011996366308976603,-0.011996366308976599,-3.4694469519536142e-18,True,,0.5,[],0,"['episode-000872', 'episode-000874', 'episode-000887', 'episode-000888', 'episode-000889']",5,889,0,0,17,79db8c923d5d032f0482a28441fdb305573ec728f7b6a98911a65f597c0d45cc,6.313440166413784,1399,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
890,llama_frozen_W,2023-06-10,2023-06-11,mix,0.0032657483361708001,0.49392909086391723,0.5,0.0016267933459186423,0.0016254715509541461,0.0016328741680854001,0.0060709091360827694,6.0709091360827694e-06,6.224912244742351e-06,1.0253673881798453,1.0270354490240583,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.49392909086391723,0.5,0.0016267933459186423,0.0016267933459186,4.2283884726934673e-17,True,,0.5,[],0,"['episode-000874', 'episode-000887', 'episode-000888', 'episode-000889', 'episode-000890']",5,890,0,0,16,e1c3d6e3f13fc048bcd248d7bac1b2ca1cc83c69ead8bf2385480ed2ccd5c690,7.0670473221689463,1394,46,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
891,llama_frozen_W,2023-06-11,2023-06-12,mix,-0.00083306335909669996,0.50081510611831792,0.5,-0.00041734644614910277,-0.00041743355941561066,-0.00041653167954834998,0.0008151061183179209,8.151061183179209e-07,8.3714287822890314e-07,1.0270354490240583,1.026606819429339,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.50081510611831792,0.5,-0.00041734644614910277,-0.0004173464461491,-2.7647155398380363e-18,True,,0.5,[],0,"['episode-000874', 'episode-000888', 'episode-000889', 'episode-000890', 'episode-000891']",5,891,0,0,17,3a9e7bc2f123e31026e086681105d9b0e127d9fe813656ebb005fa05b72c4fe5,7.0957651231437922,1397,46,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
892,llama_frozen_W,2023-06-12,2023-06-13,mix,0.00087235783655250005,0.4997916473747569,0.5,0.00043597047477206274,0.00043587546725727081,0.00043617891827625003,0.00020835262524310227,2.0835262524310227e-07,2.1389622592057425e-07,1.026606819429339,1.0270543896918098,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.4997916473747569,0.5,0.00043597047477206274,0.00043597047477200002,6.2666885569662156e-17,True,,0.5,[],0,"['episode-000870', 'episode-000871', 'episode-000873', 'episode-000876', 'episode-000889']",5,892,0,0,22,fb6c6dbfc6a70f06a8e9ddfe43bb748d1e82cdbdc0ae9501bf86492540225d3d,6.2490068934857845,1397,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
893,llama_frozen_W,2023-06-13,2023-06-14,mix,-0.0308491519279274,0.50021799437458769,0.5,-0.015424790595867544,-0.015544990317356193,-0.0154245759639637,0.00021799437458769333,2.1799437458769334e-07,2.2389207934841117e-07,1.0270543896918098,1.0112122908002472,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.50021799437458769,0.5,-0.015424790595867544,-0.0154247905958675,-4.3368086899420177e-17,True,,0.5,[],0,"['episode-000874', 'episode-000888', 'episode-000890', 'episode-000891', 'episode-000892']",5,893,0,0,19,09c4fc7b87259e3bd6cc9bf5c5211f836de5558f83fb33cb2125cc7ba9389f46,7.1355470735579729,1399,46,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
894,llama_frozen_W,2023-06-14,2023-06-15,mix,0.018376808133866399,0.49216688961180133,0.5,0.0091804989827617423,0.0091386143546703692,0.0091884040669331993,0.0078331103881986719,7.8331103881986729e-06,7.9209374997415922e-06,1.0112122908002472,1.020495724207295,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.49216688961180133,0.5,0.0091804989827617423,0.0091804989827617006,4.163336342344337e-17,True,,0.5,[],0,"['episode-000874', 'episode-000888', 'episode-000891', 'episode-000892', 'episode-000894']",5,894,0,0,20,4fcca46d074a725d7618ced10cec68a4ba8dcfc532adf69f8a1babf0d102d50e,6.2309183888137341,1396,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
895,llama_frozen_W,2023-06-15,2023-06-16,mix,0.029306834744620099,0.50455237299096223,0.5,0.014648798291497789,0.014542541082476946,0.014653417372310049,0.0045523729909622279,4.552372990962228e-06,4.6456771722737281e-06,1.020495724207295,1.0354447602285435,ABSTAIN,0.050000000000000003,0.49999999999999983,0.49999999999999983,0.50455237299096223,0.5,0.014648798291497789,0.013132803821267001,0.0014952248813120007,True,,0.5,[],0,"['episode-000874', 'episode-000888', 'episode-000890', 'episode-000891', 'episode-000892']",5,895,0,0,21,cfffde335b83baafbca6ca13833db927f590b720b0f4622878a55728283123bd,6.2523565236479044,1397,37,True,False,llama,adaptive,expanding,standard,0.5249999999999998,0.5,0.47499999999999981,0.45000000000000001,0.49999999999999983,0.5
896,llama_frozen_W,2023-06-16,2023-06-17,mix,0.0065942075751764997,0.50722089785606728,0.5,0.0032898590816823337,0.0032844593349896853,0.0032971037875882498,0.0072208978560672765,7.2208978560672769e-06,7.4768408492103848e-06,1.0354447602285435,1.0388512275765618,ABSTAIN,0.050000000000000003,0.49999999999999994,0.49999999999999994,0.50722089785606728,0.5,0.0032898590816823337,0.0032541215642556002,3.562096597454871e-05,True,,0.5,[],0,"['episode-000887', 'episode-000888', 'episode-000889', 'episode-000890', 'episode-000893']",5,896,0,0,9,527da4d1ce0fb2fb5e9d478197f145243df9d21ce9079be2f44da02eedb98a8e,7.1048954240977764,1397,46,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999992,0.45000000000000001,0.49999999999999994,0.5
897,llama_frozen_W,2023-06-17,2023-06-18,mix,-0.0066113520648689002,0.50164313430943908,0.5,-0.0033073137350742021,-0.0033127949859596264,-0.0033056760324344501,0.001643134309439076,1.6431343094390761e-06,1.7069720944339503e-06,1.0388512275765618,1.0354154206428992,ABSTAIN,0.050000000000000003,0.49999999999999972,0.49999999999999972,0.50164313430943908,0.5,-0.0033073137350742021,-0.0033073137350742,-2.1684043449710089e-18,True,,0.5,[],0,"['episode-000329', 'episode-000870', 'episode-000881', 'episode-000893', 'episode-000897']",5,897,1,0,568,a9db943620f8a89f9a1e2b63b552e45de15b8a0b6d97a070a965dc7bb51e61f4,7.0925210285931826,1395,46,True,False,llama,adaptive,expanding,standard,0.52499999999999969,0.5,0.4749999999999997,0.45000000000000001,0.49999999999999972,0.5
898,llama_frozen_W,2023-06-18,2023-06-19,mix,0.019218138399450298,0.49834168011548646,0.5,0.0096073949449300144,0.0095615374064831476,0.0096090691997251492,0.0016583198845135372,1.6583198845135372e-06,1.7170499807840682e-06,1.0354154206428992,1.0453630655210864,ABSTAIN,0.050000000000000003,0.5,0.5,0.49834168011548646,0.5,0.0096073949449300144,0.0096073949449302001,-1.8388068845354155e-16,True,,0.5,[],0,"['episode-000870', 'episode-000880', 'episode-000893', 'episode-000897', 'episode-000898']",5,898,0,0,28,e0f2784d248ab7db6552e86917c4f2bc3af453482c3dbef3f640d74b80fb44c5,6.2500123996287584,1373,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
899,llama_frozen_W,2023-06-19,2023-06-20,mix,0.0544515177364139,0.50475880689509944,0.5,0.027220870499182759,0.026856971600720654,0.02722575886820695,0.0047588068950994433,4.7588068950994436e-06,4.9746809640840375e-06,1.0453630655210864,1.0738187581522645,ABSTAIN,0.050000000000000003,0.49999999999999972,0.49999999999999972,0.50475880689509944,0.5,0.027220870499182759,0.0272208704991827,5.5511151231257827e-17,True,,0.5,[],0,"['episode-000329', 'episode-000870', 'episode-000881', 'episode-000898', 'episode-000899']",5,899,1,0,570,55a8df13f08dcdb7c72bdc8d699f4cc6b9918d1dba44fb4c6253e53eefe7b46b,7.0722217801958323,1396,46,True,False,llama,adaptive,expanding,standard,0.52499999999999969,0.5,0.4749999999999997,0.45000000000000001,0.49999999999999972,0.5
900,llama_frozen_W,2023-06-20,2023-06-21,mix,0.0596728098715191,0.51325208145977774,0.5,0.029822757459831095,0.029386707297972728,0.02983640493575955,0.013252081459777743,1.3252081459777743e-05,1.4230333656071184e-05,1.0738187581522645,1.1058429945324564,ABSTAIN,0.050000000000000003,0.49999999999999972,0.49999999999999972,0.51325208145977774,0.5,0.029822757459831095,0.029822757459831001,9.0205620750793969e-17,True,,0.5,[],0,"['episode-000260', 'episode-000261', 'episode-000454', 'episode-000742', 'episode-000802']",5,900,3,0,640,e3dc4141fe62edd06e2ed69880db37e02210b7bcc87ccdc84afcf9746e0e2685,7.0648313220590353,1392,46,True,False,llama,adaptive,expanding,standard,0.52499999999999969,0.5,0.4749999999999997,0.45000000000000001,0.49999999999999972,0.5
901,llama_frozen_W,2023-06-21,2023-06-22,mix,-0.0035470331934300001,0.51448599252889138,0.5,-0.0017879768980956223,-0.0017895772366530944,-0.001773516596715,0.014485992528891378,1.4485992528891378e-05,1.6019233356924035e-05,1.1058429945324564,1.1038657728053114,ABSTAIN,0.050000000000000003,0.5,0.5,0.51448599252889138,0.5,-0.0017879768980956223,-0.0016605479992921001,-0.0001276489993527496,True,,0.5,[],0,"['episode-000249', 'episode-000282', 'episode-000283', 'episode-000743', 'episode-000803']",5,901,3,0,652,b997a5e385ef1de6324dd0bccb4f5825135d7ac0b650c4747f7153b19ad3d252,6.2413680534809828,1373,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
902,llama_frozen_W,2023-06-22,2023-06-23,mix,0.026393001120757299,0.49911166622695258,0.5,0.013195600503708382,0.013109296956433886,0.01319650056037865,0.00088833377304742278,8.8833377304742277e-07,9.8060124689405138e-07,1.1038657728053114,1.1184319445529676,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.49911166622695258,0.5,0.013195600503708382,0.0118759607668808,0.0013033020154548779,True,,0.5,[],0,"['episode-000100', 'episode-000285', 'episode-000744', 'episode-000804', 'episode-000812']",5,902,2,0,802,56a20c0f549f31d7f28c397cd3d50439fb2e808af012550dee4b82201dc65f9d,6.2359525021165609,1397,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
903,llama_frozen_W,2023-06-23,2023-06-24,mix,-0.0047523745575206999,0.5065123105701016,0.5,-0.0023826841148609779,-0.0023855272237079629,-0.00237618727876035,0.0065123105701015982,6.5123105701015985e-06,7.2835761744515755e-06,1.1184319445529676,1.1157670745251282,ABSTAIN,0.050000000000000003,0.5,0.5,0.5065123105701016,0.5,-0.0023826841148609779,-0.0021450103407837,-0.00023821305316121689,True,,0.5,[],0,"['episode-000236', 'episode-000744', 'episode-000804', 'episode-000853', 'episode-000903']",5,903,1,0,667,578b8c54fb1116318d7d50c919bb810e1729b2da5ce2a8fd3bbc0c009d702609,6.00486059486866,1366,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
904,llama_frozen_W,2023-06-24,2023-06-25,bull,-0.0022368800272486002,0.49880907650335715,0.5,-0.0011196296051443344,-0.0011202568586087679,-0.0011184400136243001,0.0011909234966428484,1.1909234966428485e-06,1.3287932258324273e-06,1.1157670745251282,1.1145178286760447,BTC,0,0.49999999999999994,0.49999999999999994,0.49880907650335715,0.80000000000000004,-0.0020901559629266098,-0.0010077735592588001,-0.0010840616830140378,True,,0.83872254377269284,"['episode-000809', 'episode-000289', 'episode-000811']",3,"['episode-000289', 'episode-000311', 'episode-000778', 'episode-000809', 'episode-000811']",5,904,2,0,615,6bf9291f616f1af1031ceeb913a26a85fc53530505ea17d0c0ae2956870d1a15,8.7563710398972034,1442,61,False,False,llama,adaptive,expanding,standard,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5
905,llama_frozen_W,2023-06-25,2023-06-26,bull,-0.0065090447164477998,0.49944015383883972,0.5,-0.0032550803823532259,-0.0032603896810945118,-0.0032545223582238999,0.0005598461611602823,5.5984616116028232e-07,6.2395852792897681e-07,1.1145178286760447,1.1108899835561383,BTC,0,0.5,0.5,0.79964145758254224,0.85000000000000009,-0.0055827679332942637,-0.0029296226848006001,-0.0026644873969187892,True,,0.80491537948276171,[],0,"['episode-000103', 'episode-000316', 'episode-000778', 'episode-000811', 'episode-000850']",5,905,2,0,802,a30776736a5c8bbaa8a27efe7b2e4ed491c078d483ee774e95734664e1071131,7.1992757022380829,1420,45,False,False,llama,adaptive,expanding,standard,0.5,0.5,0.5,0.5,0.5,0.5
906,llama_frozen_W,2023-06-26,2023-06-27,bull,0.013945881653285801,0.49836742557090713,0.5,0.006971296868368837,0.0069471097238032759,0.0069729408266429004,0.0016325744290928701,1.6325744290928701e-06,1.8136105806891504e-06,1.1108899835561383,1.1186343274196056,ABSTAIN,0,0.5,0.5,0.84916547965796352,0.5,0.0066213406367565675,0.0062740208831557004,0.00034509469661202739,True,,0.5,[],0,"['episode-000101', 'episode-000288', 'episode-000317', 'episode-000776', 'episode-000810']",5,906,3,0,805,7f13c95bb2d2a7b72d0ee05e7d287211b983bbe67442db44913e1812b39cd83b,6.2816145922988653,1417,37,False,False,llama,adaptive,expanding,standard,0.5,0.5,0.5,0.5,0.5,0.5
907,llama_frozen_W,2023-06-27,2023-06-28,mix,-0.019893056492370199,0.50346232780640499,0.5,-0.0099499561358502575,-0.0099997877733501578,-0.0099465282461850997,0.0034623278064049856,3.4623278064049857e-06,3.8730787370240393e-06,1.1186343274196056,1.107503964929724,ABSTAIN,0.050000000000000003,0.5,0.5,0.50346232780640499,0.5,-0.0099499561358502575,-0.0089552747956606008,-0.0010041734896314852,True,,0.5,[],0,"['episode-000100', 'episode-000285', 'episode-000804', 'episode-000846', 'episode-000853']",5,907,2,0,807,7033512602e305c68c46bd74bd4e79b02698e2551cc2f180d487771afd23aca9,6.2703014295548201,1367,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
908,llama_frozen_W,2023-06-28,2023-06-29,mix,0.012204690377876699,0.49497677219970482,0.5,0.0060972913076680069,0.0060787780427556792,0.0061023451889383497,0.0050232278002951825,5.0232278002951822e-06,5.5632447055721312e-06,1.107503964929724,1.1142567392282978,ABSTAIN,0.050000000000000003,0.5,0.5,0.49497677219970482,0.5,0.0060972913076680069,0.0054871153807756002,0.00060666203573424976,True,,0.5,[],0,"['episode-000775', 'episode-000787', 'episode-000792', 'episode-000846', 'episode-000853']",5,908,0,0,133,2497150978de5c87a856ca0e98a308649ee31116e5c1a0f70cff599f882362d4,6.2090710140764713,1376,37,True,False,llama,adaptive,expanding,standard,0.52500000000000002,0.5,0.47499999999999998,0.45000000000000001,0.5,0.5
909,llama_frozen_W,2023-06-29,2023-06-30,mix,0.00089339381259100005,0.50303266621836196,0.5,0.00044366288539454679,0.00044356449611664676,0.00044669690629550003,0.0030326662183619568,3.0326662183619569e-06,3.3791687716398069e-06,1.1142567392282978,1.1147510935882943,ABSTAIN,0.050000000000000003,0.49999999999999989,0.49999999999999989,0.50303266621836196,0.5,0.00044366288539454679,0.00039902184623099999,4.4622237931656061e-05,True,,0.5,[],0,"['episode-000775', 'episode-000787', 'episode-000846', 'episode-000853', 'episode-000909']",5,909,0,0,134,1b0ee77d4dc177f1f0f95a287df94be24bf9555bd2bc8feb83eb411bc7c2f2da,6.2367222830653191,1389,37,True,False,llama,adaptive,expanding,standard,0.52499999999999991,0.5,0.47499999999999987,0.45000000000000001,0.49999999999999989,0.5
910,llama_frozen_W,2023-06-30,2023-07-01,bull,0.0037377473099047,0.50022324872863133,0.5,0.0018686499890001596,0.0018669062345826424,0.00186887365495235,0.00022324872863133116,2.2324872863133117e-07,2.4886676438397273e-07,1.1147510935882943,1.1168341732070659,ABSTAIN,0,0.5,0.5,0.50022324872863133,0.5,0.0018686499890001596,0.0016817648915841,0.00018655392604054015,True,,0.5,[],0,"['episode-000098', 'episode-000310', 'episode-000317', 'episode-000776', 'episode-000855']",5,910,3,0,812,53ad9ff2a3678d90a446dadefe1f69c51e25000ca6141d034f233088bd286fa5,6.3085250593721867,1420,37,False,False,llama,adaptive,expanding,standard,0.5,0.5,0.5,0.5,0.5,0.5
911,llama_frozen_W,2023-07-01,2023-07-02,bull,0.0010102397112480999,0.50093269374071603,0.5,0.00050418669076135458,0.00050405963135776376,0.00050511985562404996,0.00093269374071602851,9.3269374071602854e-07,1.0416642427679912e-06,1.1168341732070659,1.1173972661329843,BTC,0,0.49999999999999994,0.49999999999999994,0.50093269374071603,0.85000000000000009,0.00050933670289521338,0.0004536839111344,5.5626007279320673e-05,True,,0.8567341399754681,[],0,"['episode-000309', 'episode-000311', 'episode-000784', 'episode-000815', 'episode-000856']",5,911,2,0,602,880b0e2319e8531f07e6feac9091061b033852164497b4db15e563450351739f,7.0917178764939308,1438,45,False,False,llama,adaptive,expanding,standard,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5
912,llama_frozen_W,2023-07-02,2023-07-03,bull,0.017427827694438101,0.50025243241918493,0.5,0.0087136592151253467,0.0086759143918713547,0.0087139138472190503,0.00025243241918493364,2.5243241918493363e-07,2.8206729508058038e-07,1.1173972661329843,1.1271338851179797,BTC,0,0.5,0.5,0.85012869505225963,0.85000000000000009,0.014813522938776025,0.0078422705817757007,0.006893194564515006,True,,0.96445422291443483,[],0,"['episode-000308', 'episode-000314', 'episode-000783', 'episode-000816', 'episode-000838']",5,912,2,0,604,fc172027062aca44d90ff46d08402998a9f7b68b9ab3ade00f305b47211dd00c,7.1334960628300905,1427,45,False,False,llama,adaptive,expanding,standard,0.5,0.5,0.5,0.5,0.5,0.5
913,llama_frozen_W,2023-07-03,2023-07-04,bull,-0.012291621858477699,0.50431931875212488,0.5,-0.0061501037022745342,-0.0061690934895245256,-0.0061458109292388497,0.0043193187521248788,4.3193187521248786e-06,4.8684505261454588e-06,1.1271338851179797,1.1202018948381565,BTC,0,0.49999999999999989,0.49999999999999989,0.85218961187927378,0.85000000000000009,-0.010450045314786327,-0.00553548598638,-0.0049541668750459214,True,,0.96501194466608475,[],0,"['episode-000308', 'episode-000313', 'episode-000314', 'episode-000838', 'episode-000913']",5,913,3,0,605,510bae4f985b4e11c4276808efb4d3aad4c46ccda199428d75d8502166f80f2c,7.1007391046732664,1429,45,False,False,llama,adaptive,expanding,standard,0.49999999999999989,0.5,0.49999999999999989,0.5,0.49999999999999989,0.5
914,llama_frozen_W,2023-07-04,2023-07-05,bull,-0.0083072242950560007,0.49690809225496896,0.5,-0.0041566912126874689,-0.0041653542683720065,-0.0041536121475280003,0.0030919077450310417,3.0919077450310417e-06,3.4635609146485444e-06,1.1202018948381565,1.1155455614654468,BTC,0,0.49999999999999994,0.49999999999999994,0.8484162716111342,0.85000000000000009,-0.0070627131962575085,-0.0037412985940814001,-0.0033394574577436252,True,,0.99094858422604881,[],0,"['episode-000093', 'episode-000096', 'episode-000314', 'episode-000837', 'episode-000838']",5,914,3,0,821,be586165d36eaa69c3130c059fe1750cdc45beb8519a37b932ae10edc6c14ea3,7.1729070674628019,1443,45,False,False,llama,adaptive,expanding,standard,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5
915,llama_frozen_W,2023-07-05,2023-07-06,bull,-0.0196540468262499,0.49791453169977085,0.5,-0.0098290883874794233,-0.00987771276127976,-0.0098270234131249499,0.0020854683002291541,2.0854683002291541e-06,2.3264349058975226e-06,1.1155455614654468,1.1045807655415425,BTC,0,0.49999999999999978,0.49999999999999978,0.84893329676077556,0.85000000000000009,-0.016706988685271429,-0.0088463665721585996,-0.0079623966179378607,True,,0.96885580939743043,[],0,"['episode-000308', 'episode-000314', 'episode-000913', 'episode-000914', 'episode-000915']",5,915,2,0,607,05a38df69b15444edb4a56e13f95026547277fbd108e1c68983c6778ad62f64c,7.0949875731021166,1441,45,False,False,llama,adaptive,expanding,standard,0.49999999999999978,0.5,0.49999999999999978,0.5,0.49999999999999978,0.5
916,llama_frozen_W,2023-07-06,2023-07-07,bull,0.0144852923969767,0.49503772388992134,0.5,0.0072376479823679229,0.0072115819040430773,0.00724264619848835,0.0049622761100786561,4.9622761100786562e-06,5.4812347444991895e-06,1.1045807655415425,1.1125753322906267,BTC,0,0.5,0.5,0.84745153451873478,0.85000000000000009,0.012309918693971245,0.0065134418052453999,0.0057424467446767647,True,,0.97984362418350601,[],0,"['episode-000837', 'episode-000838', 'episode-000839', 'episode-000915', 'episode-000916']",5,916,0,0,79,2f3129d6f2365338cbbcf0296172fd1c7941fad2befac82afa27351a51b65f17,6.9014485906809568,1375,44,False,False,llama,adaptive,expanding,standard,0.5,0.5,0.5,0.5,0.5,0.5
917,llama_frozen_W,2023-07-07,2023-07-08,bull,-0.0018980834629478999,0.503595283731196,0.5,-0.00095263360313080359,-0.00095308764690285022,-0.00094904173147394996,0.0035952837311959973,3.5952837311959976e-06,4.0000239919144705e-06,1.1125753322906267,1.1115154556430722,BTC,0,0.49999999999999978,0.49999999999999978,0.85182441171405376,0.85000000000000009,-0.0016151924117668859,-0.00085769640807699995,-0.00075843380123440411,True,,0.91856206837239196,[],0,"['episode-000107', 'episode-000315', 'episode-000783', 'episode-000913', 'episode-000916']",5,917,2,0,810,1c8ba0468a8c7e42ccec773dcf96723cb61c0a4395901811a62d19ae9a28bc68,6.9060226436704397,1398,44,False,False,llama,adaptive,expanding,standard,0.49999999999999978,0.5,0.49999999999999978,0.5,0.49999999999999978,0.5
