index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
741,rule_adaptive,2023-01-12,2023-01-13,mix,0.057062377660957099,0.46225945230187426,0.5,0.028492371500087321,0.028094012971153329,0.02853118883047855,0.037740547698125737,3.7740547698125738e-05,3.3841720874016794e-05,0.89669395221038173,0.92224288941864152,ABSTAIN,0.050000000000000003,0.4803696432830018,0.4803696432830018,0.46225945230187426,0.5,0.028492371500087321,0.0284923715000873,2.0816681711721685e-17,True,,0,[],0,[],0,741,0,0,,73bd529bf2927b711b6edad04e777c14f4c66de1620666fcd55f4fcf3fc54b18,0,0,0,True,True,rule,adaptive,none,standard,0.5063511611188517,0.5,0.45635116111885171,0.45000000000000001,0.4803696432830018,0.5
742,rule_adaptive,2023-01-13,2023-01-14,mix,0.051748883424499403,0.51386987052036837,0.5,0.025860212966573037,0.025531492794473264,0.025874441712249702,0.013869870520368366,1.3869870520368366e-05,1.2791389464566959e-05,0.92224288941864152,0.9460922869459153,ABSTAIN,0.050000000000000003,0.48004548830680455,0.48004548830680455,0.51386987052036837,0.5,0.025860212966573037,0.0258602129665732,-1.5959455978986625e-16,True,,0,[],0,[],0,742,0,0,,d4a16015f05364f1f5853ca2129b7ff051d1cdc643d01ff9480b1ef9ea791d61,0,0,0,True,True,rule,adaptive,none,standard,0.50604321389146434,0.5,0.45604321389146429,0.45000000000000001,0.48004548830680455,0.5
743,rule_adaptive,2023-01-14,2023-01-15,mix,-0.0037407792653949001,0.51261092033303013,0.5,-0.0018829769656958373,-0.0018847519953991976,-0.0018703896326974501,0.012610920333030129,1.2610920333030129e-05,1.1931094458369218e-05,0.9460922869459153,0.94431081696217367,ABSTAIN,0.050000000000000003,0.47695046731068336,0.47695046731068336,0.51261092033303013,0.5,-0.0018829769656958373,-0.0018829769656958,-3.7296554733501353e-17,True,,0,[],0,[],0,743,0,0,,02f2f5376fd039531637c80d9cd087dc1e29a52f2d411807ea6410792760cc0e,0,0,0,True,True,rule,adaptive,none,standard,0.50310294394514921,0.5,0.45310294394514916,0.45000000000000001,0.47695046731068336,0.5
744,rule_adaptive,2023-01-15,2023-01-16,bull,0.014578683703867,0.49906305272718582,0.45000000000000001,0.0065110227403855081,0.0064899175930174914,0.0065604076667401499,0.049063052727185807,4.9063052727185812e-05,4.6330771403467035e-05,0.94431081696217367,0.95045924616540645,BTC,0,0.4717945447670282,0.4717945447670282,0.49906305272718582,0.5,0.0072883980749318678,0.0065110227403856998,0.00077204846234873569,True,,0,[],0,[],0,744,0,0,,e06aa476658115bcbf77a22cc6dd235892b29f551bdb4d5cd367653ec3f5093e,0,0,0,False,True,rule,adaptive,none,standard,0.4717945447670282,0.45000000000000001,0.4717945447670282,0.45000000000000001,0.4717945447670282,0.45000000000000001
745,rule_adaptive,2023-01-16,2023-01-17,bull,-0.0022233551420399,0.45358470707691673,0.45000000000000001,-0.0010040909344603,-0.0010045953714579794,-0.0010005098139179551,0.0035847070769167155,3.5847070769167158e-06,3.4071179860500594e-06,0.95045924616540645,0.94950489865275778,BTC,0,0.47124517550364436,0.47124517550364436,0.50361829593001151,0.5,-0.0011152918445714866,-0.0010040909344603,-0.00011131887387815821,True,,0,[],0,[],0,745,0,0,,cc47fef6f1f93489996d0b0df374a5aec580f18db4929bec99e6ea312d8ef341,0,0,0,False,True,rule,adaptive,none,standard,0.47124517550364436,0.45000000000000001,0.47124517550364436,0.45000000000000001,0.47124517550364436,0.45000000000000001
746,rule_adaptive,2023-01-17,2023-01-18,bull,-0.022070198844685401,0.44944916849001365,0.45000000000000001,-0.0099321348409859844,-0.0099817875373202289,-0.0099315894801084298,0.00055083150998636032,5.5083150998636038e-07,5.2301721706434464e-07,0.94950489865275778,0.94007428796716186,BTC,0,0.47121783333170514,0.47121783333170514,0.49944354261329399,0.5,-0.01103564973916682,-0.0099321348409858994,-0.0011152067196800522,True,,0,[],0,[],0,746,0,0,,66432f6528cb17eb5c1c16e53e45e16faefad5d80261cfdd5adf22dfd989f274,0,0,0,False,True,rule,adaptive,none,standard,0.47121783333170514,0.45000000000000001,0.47121783333170514,0.45000000000000001,0.47121783333170514,0.45000000000000001
747,rule_adaptive,2023-01-18,2023-01-19,bull,0.019863961375093199,0.44448283153363988,0.45000000000000001,0.0089332161335560212,0.0088935510080501434,0.0089387826187919406,0.0055171684663601339,5.5171684663601339e-06,5.1865482176083815e-06,0.94007428796716186,0.94847217476317125,BTC,0,0.47124072094731634,0.47124072094731634,0.49442088419118968,0.5,0.0099263461600673786,0.0089332161335560004,0.00098385259199778273,True,,0,[],0,[],0,747,0,0,,676c765cb0ed8781c45760316edbb49c0642358e5931c73fd3a6c5abb42929ca,0,0,0,False,True,rule,adaptive,none,standard,0.47124072094731634,0.45000000000000001,0.47124072094731634,0.45000000000000001,0.47124072094731634,0.45000000000000001
748,rule_adaptive,2023-01-19,2023-01-20,bull,0.075707265241067898,0.45487277377481206,0.45000000000000001,0.034063230577736414,0.033495925645710432,0.034068269358480556,0.0048727737748120448,4.8727737748120447e-06,4.6216903393249277e-06,0.94847217476317125,0.98078020114869624,BTC,0,0.47163634249548625,0.47163634249548625,0.50491715327243381,0.5,0.037848529335147818,0.0340632305777364,0.0036539229538213522,True,,0,[],0,[],0,748,0,0,,e4487ec5a0dc4ce5e629f03ca45e278b65f60eca6623c8e54bf61859dd1cc43a,0,0,0,False,True,rule,adaptive,none,standard,0.47163634249548625,0.45000000000000001,0.47163634249548625,0.45000000000000001,0.47163634249548625,0.45000000000000001
749,rule_adaptive,2023-01-20,2023-01-21,bull,0.0043435697528795003,0.46812022349238969,0.45000000000000001,0.001936450747398899,0.0019345782436015805,0.0019546063887957753,0.018120223492389675,1.8120223492389677e-05,1.7771956441725278e-05,0.98078020114869624,0.98267943370224464,BTC,0,0.4713129335380794,0.4713129335380794,0.51823649859227039,0.5,0.0021535087720956358,0.0019364507473987999,0.00021661505214827081,True,,0,[],0,[],0,749,0,0,,ffa6fd4d88550b83dcf08258dbd6791a2f6596005929ccc4b94b45dcda0260b8,0,0,0,False,True,rule,adaptive,none,standard,0.4713129335380794,0.45000000000000001,0.4713129335380794,0.45000000000000001,0.4713129335380794,0.45000000000000001
750,rule_adaptive,2023-01-21,2023-01-22,bull,-0.0029812475577041002,0.4510729363456018,0.45000000000000001,-0.0013426328979023738,-0.0013435350370365042,-0.001341561400966845,0.0010729363456017937,1.0729363456017938e-06,1.0543524804945266e-06,0.98267943370224464,0.98136005596646392,BTC,0,0.47108482168145149,0.47108482168145149,0.50108353922411986,0.5,-0.0014917057029267822,-0.0013426328979023001,-0.00014928436652260064,True,,0,[],0,[],0,750,0,0,,6d478953dc687029d5a8a05a292ffa2cb102c79bf5c323814cf91cefd9c4a35e,0,0,0,False,True,rule,adaptive,none,standard,0.47108482168145149,0.45000000000000001,0.47108482168145149,0.45000000000000001,0.47108482168145149,0.45000000000000001
751,rule_adaptive,2023-01-22,2023-01-23,bull,0.0091466368384430993,0.44926115001684974,0.45000000000000001,0.004115244686219599,0.0041068002262244019,0.0041159865772993952,0.00073884998315026928,7.3884998315026933e-07,7.2507786081516926e-07,0.98136005596646392,0.98539859272204811,BTC,0,0.47108043166805302,0.47108043166805302,0.49925357547242399,0.5,0.0045725685810569239,0.0041152446862195002,0.00045534592256558232,True,,0,[],0,[],0,751,0,0,,604071cbac475fb121a14c64d1cbbda8d8d937c13fb6d296293e4d88d60a74bf,0,0,0,False,True,rule,adaptive,none,standard,0.47108043166805302,0.45000000000000001,0.47108043166805302,0.45000000000000001,0.47108043166805302,0.45000000000000001
752,rule_adaptive,2023-01-23,2023-01-24,bull,-0.0123497196220898,0.45225451307197212,0.45000000000000001,-0.0055596158138404572,-0.0055751279990826873,-0.0055573738299404098,0.0022545130719721085,2.2545130719721086e-06,2.221594008394777e-06,0.98539859272204811,0.97992015512301445,BTC,0,0.47108110948221305,0.47108110948221305,0.50227624919723035,0.5,-0.006177122004722535,-0.0055596158138404997,-0.0006211513560421076,True,,0,[],0,[],0,752,0,0,,319385daadfa70b56af7dccb9bb7c6d427369a1572609ac3d70313d91db8acc7,0,0,0,False,True,rule,adaptive,none,standard,0.47108110948221305,0.45000000000000001,0.47108110948221305,0.45000000000000001,0.47108110948221305,0.45000000000000001
753,rule_adaptive,2023-01-24,2023-01-25,bull,0.018672263338119902,0.4469263630439505,0.45000000000000001,0.0083994190389065082,0.0083643402097902976,0.0084025185021539568,0.003073636956049508,3.0736369560495081e-06,3.0119188027638638e-06,0.97992015512301445,0.98815091513056297,BTC,0,0.47108029395604051,0.47108029395604051,0.49689338719592524,0.5,0.0093329960525094791,0.0083994190389064995,0.00092537253526781167,True,,0,[],0,[],0,753,0,0,,c5c7f486fb836281ca7fee46b83b6a7054661375d0441d9ad4fc77147ab417e7,0,0,0,False,True,rule,adaptive,none,standard,0.47108029395604051,0.45000000000000001,0.47108029395604051,0.45000000000000001,0.47108029395604051,0.45000000000000001
754,rule_adaptive,2023-01-25,2023-01-26,bull,-0.0016959371245407,0.45458287746350456,0.45000000000000001,-0.0007677510859844805,-0.00076804595778458555,-0.00076317170604331506,0.0045828774635045533,4.5828774635045537e-06,4.5285745594932576e-06,0.98815091513056297,0.9873922611923549,BTC,0,0.471082741591409,0.471082741591409,0.50462488727794852,0.5,-0.00085258952778921593,-0.00076775108598440005,-8.490723117332078e-05,True,,0,[],0,[],0,754,0,0,,b217ccae7c964b6694b8e6df7d792b013a5452026c3cdcf836de724accfdc7ec,0,0,0,False,True,rule,adaptive,none,standard,0.471082741591409,0.45000000000000001,0.471082741591409,0.45000000000000001,0.471082741591409,0.45000000000000001
755,rule_adaptive,2023-01-26,2023-01-27,bull,0.0025460549183176002,0.44957993497993815,0.45000000000000001,0.0011453041669440278,0.0011446488064702765,0.0011457247132429201,0.00042006502006186608,4.2006502006186608e-07,4.1476895000669792e-07,0.9873922611923549,0.98852312566350675,BTC,0,0.47107963386108703,0.47107963386108703,0.49957565588839858,0.5,0.0012726025748455161,0.0011453041669440001,0.00012714469606410787,True,,0,[],0,[],0,755,0,0,,5b618100856683d265c31b3bbe049e70cc589070b71c46e27050fc2d5cc2e4a3,0,0,0,False,True,rule,adaptive,none,standard,0.47107963386108703,0.45000000000000001,0.47107963386108703,0.45000000000000001,0.47107963386108703,0.45000000000000001
756,rule_adaptive,2023-01-27,2023-01-28,bull,-0.0020238704029538002,0.45062942744170847,0.45000000000000001,-0.00091137053552514669,-0.0009117860861512407,-0.00091074168132921013,0.00062942744170846332,6.2942744170846331e-07,6.2220358205603485e-07,0.98852312566350675,0.98762221481309176,BTC,0,0.47107877521518976,0.47107877521518976,0.50063570446034544,0.5,-0.0010125702626454514,-0.00091137053552509996,-0.0001012971720879463,True,,0,[],0,[],0,756,0,0,,d3af42f10ec10653019ea0badc9cc84f726c533954475c0a4c6ec77eb705d396,0,0,0,False,True,rule,adaptive,none,standard,0.47107877521518976,0.45000000000000001,0.47107877521518976,0.45000000000000001,0.47107877521518976,0.45000000000000001
757,rule_adaptive,2023-01-28,2023-01-29,bull,0.031492233334346302,0.44949863546168639,0.45000000000000001,0.014170996530827429,0.014071526583581297,0.014171505000455836,0.00050136453831362005,5.0136453831362007e-07,4.9515875575804073e-07,0.98762221481309176,1.0016178057929761,BTC,0,0.4710778415758195,0.4710778415758195,0.49949351987419338,0.5,0.015745602211951981,0.014170996530827399,0.0015513996958481848,True,,0,[],0,[],0,757,0,0,,818ca895fd07f24754689addb83795e9145ae7f3e9a95f7498e5724b8e56f0d3,0,0,0,False,True,rule,adaptive,none,standard,0.4710778415758195,0.45000000000000001,0.4710778415758195,0.45000000000000001,0.4710778415758195,0.45000000000000001
758,rule_adaptive,2023-01-29,2023-01-30,bull,-0.038769676379082997,0.45768541386917322,0.45000000000000001,-0.017453905702002781,-0.017608021023182065,-0.01744635437058735,0.0076854138691732077,7.6854138691732076e-06,7.6978473762521754e-06,1.0016178057929761,0.98413566306121858,BTC,0,0.47107831128513888,0.47107831128513888,0.50775101002543765,0.5,-0.019392438947491875,-0.017453905702002701,-0.0019749181326461709,True,,0,[],0,[],0,758,0,0,,af2cfe4d31cf8d08da32d353ac093b8e841216ece603eaa10b1c926a3e326564,0,0,0,False,True,rule,adaptive,none,standard,0.47107831128513888,0.45000000000000001,0.47107831128513888,0.45000000000000001,0.47107831128513888,0.45000000000000001
759,rule_adaptive,2023-01-30,2023-01-31,bull,0.012828373963087201,0.44023412620114372,0.45000000000000001,0.0057629460334638338,0.0057464037842693706,0.0057727682833892402,0.0097658737988562949,9.7658737988562952e-06,9.610944686409622e-06,0.98413566306121858,0.98980718377704757,BTC,0,0.47107754814561459,0.47107754814561459,0.49011598079222418,0.5,0.0064042395643884031,0.0057629460334638,0.00063741577462126525,True,,0,[],0,[],0,759,0,0,,8e277530f4159094a29eecc6971aa2f332f399c3c51a0f73a09df141bce16f10,0,0,0,False,True,rule,adaptive,none,standard,0.47107754814561459,0.45000000000000001,0.47107754814561459,0.45000000000000001,0.47107754814561459,0.45000000000000001
760,rule_adaptive,2023-01-31,2023-02-01,bull,0.025967455275869002,0.45315679908622214,0.45000000000000001,0.011682161186737261,0.011614451561390819,0.011685354874141051,0.0031567990862221285,3.1567990862221283e-06,3.124622413283482e-06,0.98980718377704757,1.0013702708417216,BTC,0,0.47107920630124667,0.47107920630124667,0.50318665369810678,0.5,0.012980499609592799,0.0116821611867372,0.0012825233812639412,True,,0,[],0,[],0,760,0,0,,57d0b4bf9b26bb296019473db72f69035cff171190e9e0a225ce27f4a34bdd05,0,0,0,False,True,rule,adaptive,none,standard,0.47107920630124667,0.45000000000000001,0.47107920630124667,0.45000000000000001,0.47107920630124667,0.45000000000000001
761,rule_adaptive,2023-02-01,2023-02-02,bull,-0.012560272448325799,0.45635271149257384,0.45000000000000001,-0.0056584394069348898,-0.0056745090231664916,-0.0056521226017466099,0.0063527114925738259,6.3527114925738258e-06,6.3614164278979695e-06,1.0013702708417216,0.99570407784025772,BTC,0,0.47107862975354564,0.47107862975354564,0.50640865558038617,0.5,-0.0062865046325132345,-0.0056584394069347996,-0.00063183888654399535,True,,0,[],0,[],0,761,0,0,,d9a5a813c335c689bd926bdb42e5cde6b781dd506c3ac4446de130000f24a0ec,0,0,0,False,True,rule,adaptive,none,standard,0.47107862975354564,0.45000000000000001,0.47107862975354564,0.45000000000000001,0.47107862975354564,0.45000000000000001
762,rule_adaptive,2023-02-02,2023-02-03,bull,0.00015366490805730001,0.44687366212407015,0.45000000000000001,6.6022654566122441e-05,6.6020475166590423e-05,6.9149208625785008e-05,0.0031263378759298632,3.1263378759298633e-06,3.1129073717698145e-06,0.99570407784025772,0.99576981686663901,BTC,0,0.47107762580674623,0.47107762580674623,0.49684008720511019,0.5,7.3672298449789508e-05,6.6022654566122441e-05,7.6491096127003936e-06,True,,0,[],0,[],0,762,0,0,,ed07079bb7dd42964c94b144416c7abfc266045f228662f356cbe769f47ebbbe,0,0,0,False,True,rule,adaptive,none,standard,0.47107762580674623,0.45000000000000001,0.47107762580674623,0.45000000000000001,0.47107762580674623,0.45000000000000001
763,rule_adaptive,2023-02-03,2023-02-04,bull,-0.0045836320803031997,0.4500380294350389,0.45000000000000001,-0.0020626723871306485,-0.0020648026256458135,-0.0020626344361364397,3.8029435038888781e-05,3.8029435038888784e-08,3.7868563564216027e-08,0.99576981686663901,0.99371586996145,BTC,0,0.47107792481983768,0.47107792481983768,0.50003841327562815,0.5,-0.0022918543653911438,-0.0020626723871305999,-0.00022968205760026065,True,,0,[],0,[],0,763,0,0,,35869bb525ac724593910f3c779ab8bb176f56779a595fc6169f571fdd06d353,0,0,0,False,True,rule,adaptive,none,standard,0.47107792481983768,0.45000000000000001,0.47107792481983768,0.45000000000000001,0.47107792481983768,0.45000000000000001
764,rule_adaptive,2023-02-04,2023-02-05,bull,-0.0166267932326635,0.44886320627023113,0.45000000000000001,-0.0074831852428729473,-0.0075113247435196736,-0.0074820569546985754,0.0011367937297688813,1.1367937297688813e-06,1.1296499701440053e-06,0.99371586996145,0.98627971002774584,BTC,0,0.47107892606659429,0.47107892606659429,0.49885145973692652,0.5,-0.0083145356083241806,-0.0074831852428728996,-0.00083796941756892653,True,,0,[],0,[],0,764,0,0,,0fcab1dd415196b75b5e4ad94645d2bc0abd17eda90215e277c192e00895711a,0,0,0,False,True,rule,adaptive,none,standard,0.47107892606659429,0.45000000000000001,0.47107892606659429,0.45000000000000001,0.47107892606659429,0.45000000000000001
765,rule_adaptive,2023-02-05,2023-02-06,bull,-0.0075950470875479001,0.44585384692143915,0.45000000000000001,-0.0034219031718725201,-0.0034277712730717462,-0.0034177711893965553,0.0041461530785608658,4.1461530785608659e-06,4.0892666560536563e-06,0.98627971002774584,0.98290475635964836,BTC,0,0.47107933887575254,0.47107933887575254,0.4958084557218147,0.5,-0.0038016991705640546,-0.0034219031718725002,-0.0003811727233787544,True,,0,[],0,[],0,765,0,0,,bcf8d3d33266d23f2dabaf4b2df5fdd163c93ef38bc51df86b18a7fe8057e26b,0,0,0,False,True,rule,adaptive,none,standard,0.47107933887575254,0.45000000000000001,0.47107933887575254,0.45000000000000001,0.47107933887575254,0.45000000000000001
766,rule_adaptive,2023-02-06,2023-02-07,bull,0.0215229024066638,0.44811377917463813,0.45000000000000001,0.0096834015935474138,0.0096368179443666324,0.0096853060829987098,0.001886220825361884,1.8862208253618839e-06,1.8539754207928175e-06,0.98290475635964836,0.99242261784368668,BTC,0,0.471084811358502,0.471084811358502,0.49809400014880367,0.5,0.010759524692156353,0.0096834015935473999,0.0010652349406829742,True,,0,[],0,[],0,766,0,0,,e14724d270dc657a4ed63bd711b60b92578e218f7b2d7d709255bcb65d26cfe8,0,0,0,False,True,rule,adaptive,none,standard,0.471084811358502,0.45000000000000001,0.471084811358502,0.45000000000000001,0.471084811358502,0.45000000000000001
767,rule_adaptive,2023-02-07,2023-02-08,bull,-0.0123474842699674,0.4552758204101382,0.45000000000000001,-0.0055616144274961421,-0.0055771377884032587,-0.0055563679214853303,0.0052758204101381878,5.275820410138188e-06,5.2358435027024939e-06,0.99242261784368668,0.98690314589411376,BTC,0,0.47108857451588737,0.47108857451588737,0.50532343768676591,0.5,-0.0061790327071389317,-0.0055616144274962002,-0.00062106414698752475,True,,0,[],0,[],0,767,0,0,,a12bbc8af817ef3f2fe049ebf0b133764623ea694e10d195d107384a631e6db4,0,0,0,False,True,rule,adaptive,none,standard,0.47108857451588737,0.45000000000000001,0.47108857451588737,0.45000000000000001,0.47108857451588737,0.45000000000000001
768,rule_adaptive,2023-02-08,2023-02-09,bull,-0.051039425898992297,0.44692692249390803,0.45000000000000001,-0.022970744150402456,-0.023238682812865775,-0.022967741654546535,0.0030730775060919813,3.0730775060919812e-06,3.0328298583386138e-06,0.98690314589411376,0.96423324622855278,BTC,0,0.47107919330387338,0.47107919330387338,0.49689395299926647,0.55000000000000004,-0.0281232995152636,-0.0229707441504024,-0.0052876511082974725,True,,0,[],0,[],0,768,0,0,,b4d1f3bc9b9895df187046f1be5369dd348e8c31a25097842716d026d7d1cf42,0,0,0,False,True,rule,adaptive,none,standard,0.47107919330387338,0.45000000000000001,0.47107919330387338,0.45000000000000001,0.47107919330387338,0.45000000000000001
769,rule_adaptive,2023-02-09,2023-02-10,bull,-0.0072272570838590004,0.43707078727227222,0.45000000000000001,-0.0032651528512294137,-0.0032704950947979195,-0.0032522656877365503,0.01292921272772779,1.292921272772779e-05,1.2466776759636489e-05,0.96423324622855278,0.96108487729537939,BTC,0,0.47110991599346297,0.47110991599346297,0.53700289136017132,0.55000000000000004,-0.0039879368413672234,-0.0032651528512295,-0.00072541477103272049,True,,0,[],0,[],0,769,0,0,,0b924cf917ede3f18903709e920eeb18ac5bbab5077f43009d7fce22009376d5,0,0,0,False,True,rule,adaptive,none,standard,0.47110991599346297,0.45000000000000001,0.47110991599346297,0.45000000000000001,0.47110991599346297,0.45000000000000001
770,rule_adaptive,2023-02-10,2023-02-11,bull,0.010390570834296099,0.44820541741237135,0.45000000000000001,0.0046739539018136878,0.0046630648959006451,0.0046757568754332447,0.001794582587628657,1.794582587628657e-06,1.7247461860275123e-06,0.96108487729537939,0.96557694370758829,BTC,0,0.4717097409809079,0.4717097409809079,0.54820411524529655,0.55000000000000004,0.0057130078109608462,0.0046739539018136001,0.00103368557541938,True,,0,[],0,[],0,770,0,0,,720e8ce9973e651289a708258d168bf675f5e72885acef9e2324a683ccb49e40,0,0,0,False,True,rule,adaptive,none,standard,0.4717097409809079,0.45000000000000001,0.4717097409809079,0.45000000000000001,0.4717097409809079,0.45000000000000001
771,rule_adaptive,2023-02-11,2023-02-12,bull,-0.0033394633070751001,0.45255969775710153,0.45000000000000001,-0.0015053143393334301,-0.0015064484632484126,-0.0015027584881837951,0.00255969775710152,2.5596977571015199e-06,2.4715851371172543e-06,0.96557694370758829,0.96412344688849549,BTC,0,0.47315993549233826,0.47315993549233826,0.55255705319817794,0.55000000000000004,-0.0018392571755375675,-0.0015053143393333999,-0.00033450222262067361,True,,0,[],0,[],0,771,0,0,,bbd45edacc3e2f79d0749383d3e7efa192026877643521f75d7e3be669bea031,0,0,0,False,True,rule,adaptive,none,standard,0.47315993549233826,0.45000000000000001,0.47315993549233826,0.45000000000000001,0.47315993549233826,0.45000000000000001
772,rule_adaptive,2023-02-12,2023-02-13,bull,-0.00065177079699639995,0.44917223890648944,0.45000000000000001,-0.00029412437696230143,-0.00029416764002021778,-0.00029329685864838001,0.00082776109351057059,8.2776109351057065e-07,7.980638786756016e-07,0.96412344688849549,0.96383987468036469,BTC,0,0.47274226641964595,0.47274226641964595,0.54917196197005913,0.55000000000000004,-0.00035930167954789649,-0.00029412437696230002,-6.5198603841983937e-05,True,,0,[],0,[],0,772,0,0,,09c0ce583ce5cf26b27ee262c95dd041ddd137a4222f7bc06f9f763985c8a0e6,0,0,0,False,True,rule,adaptive,none,standard,0.47274226641964595,0.45000000000000001,0.47274226641964595,0.45000000000000001,0.47274226641964595,0.45000000000000001
773,rule_adaptive,2023-02-13,2023-02-14,mix,0.0195612834480034,0.44983863940118668,0.5,0.0097299897531064605,0.0096829582341824236,0.0097806417240017002,0.05016136059881332,5.0161360598813325e-05,4.8347519513356816e-05,0.96383987468036469,0.97321802678464009,ABSTAIN,0.050000000000000003,0.47721995734914646,0.47721995734914646,0.54983862888040269,0.5,0.0097303156413481862,0.0097299897531063998,3.2274785586629273e-07,True,,0,[],0,[],0,773,0,0,,c4ea960c762b5956960f30c1ddd3b6c49df0af172c1435d30216c073daf48223,0,0,0,True,True,rule,adaptive,none,standard,0.50335895948168918,0.5,0.45335895948168914,0.45000000000000001,0.47721995734914646,0.5
774,rule_adaptive,2023-02-14,2023-02-15,mix,0.095925400364889502,0.50484295366729515,0.5,0.047957624947642774,0.046843150871101177,0.047962700182444751,0.0048429536672951468,4.8429536672951467e-06,4.7132498118944189e-06,0.97321802678464009,1.0198912519054628,ABSTAIN,0.050000000000000003,0.47711109115965966,0.47711109115965966,0.50484295366729515,0.5,0.047957624947642774,0.047957624947642698,7.6327832942979512e-17,True,,0,[],0,[],0,774,0,0,,a7e84f41f6d4b9bbbce5ae3dc17fbe2b5df4b4e235cde2185a50d0203915aade,0,0,0,True,True,rule,adaptive,none,standard,0.50325553660167666,0.5,0.45325553660167667,0.45000000000000001,0.47711109115965966,0.5
775,rule_adaptive,2023-02-15,2023-02-16,bull,-0.032403125629421402,0.52288378211080155,0.45000000000000001,-0.014653227567293703,-0.014761646535072228,-0.014581406533239631,0.072883782110801543,7.2883782110801538e-05,7.4333531780590355e-05,1.0198912519054628,1.0049465532974,ABSTAIN,0,0.47434298806134723,0.47434298806134723,0.52288378211080155,0.45000000000000001,-0.014653227567293703,-0.0146532275672938,9.8879238130678004e-17,True,,0,[],0,[],0,775,0,0,,f57196d871565623d9cc2e645e822f1fcbee942ba209999da05badc715efde13,0,0,0,False,True,rule,adaptive,none,standard,0.47434298806134723,0.45000000000000001,0.47434298806134723,0.45000000000000001,0.47434298806134723,0.45000000000000001
776,rule_adaptive,2023-02-16,2023-02-17,bull,0.0439217318900917,0.44186155645280878,0.45000000000000001,0.019756480052453229,0.019563853745429686,0.019764779350541266,0.008138443547191232,8.1384435471912316e-06,8.1787007919552958e-06,1.0049465532974,1.0248007598314017,BTC,0,0.47146197293713332,0.47146197293713332,0.44186155645280878,0.55000000000000004,0.024046201800754785,0.019756480052453201,0.0041977908001069493,True,,0,[],0,[],0,776,0,0,,da1cbfd42c61e2ba845ba66ee8101e9a3c95297ff8ead6b59e9faef8d4ea9394,0,0,0,False,True,rule,adaptive,none,standard,0.47146197293713332,0.45000000000000001,0.47146197293713332,0.45000000000000001,0.47146197293713332,0.45000000000000001
777,rule_adaptive,2023-02-17,2023-02-18,bull,0.0023561967159746,0.46065993733351024,0.45000000000000001,0.0010496172822458405,0.0010490668191762741,0.0010602885221885701,0.010659937333510228,1.0659937333510228e-05,1.0924311879136409e-05,1.0248007598314017,1.0258764084197793,BTC,0,0.47234496646724639,0.47234496646724639,0.56061422140018913,0.55000000000000004,0.001285280217329321,0.0010496172822458,0.00023538813259053925,True,,0,[],0,[],0,777,0,0,,d6fc9a433662c80e37546abaffcc4ad8bb03d0d6ee4a10935e377b8120f0944e,0,0,0,False,True,rule,adaptive,none,standard,0.47234496646724639,0.45000000000000001,0.47234496646724639,0.45000000000000001,0.47234496646724639,0.45000000000000001
778,rule_adaptive,2023-02-18,2023-02-19,bull,-0.0133366353516243,0.45058254102564049,0.45000000000000001,-0.0060020649531448145,-0.0060201497453715698,-0.0060014859082309349,0.00058254102564048171,5.8254102564048173e-07,5.9761509514123197e-07,1.0258764084197793,1.0197190315825448,BTC,0,0.47123306755923799,0.47123306755923799,0.55058240394515923,0.55000000000000004,-0.0073357275753186402,-0.0060020649531447997,-0.0013426165932976736,True,,0,[],0,[],0,778,0,0,,6c496fe9335c2785305f8500db5b3c2db99b8bfe59d79fe9557ba9e35ee7230f,0,0,0,False,True,rule,adaptive,none,standard,0.47123306755923799,0.45000000000000001,0.47123306755923799,0.45000000000000001,0.47123306755923799,0.45000000000000001
779,rule_adaptive,2023-02-19,2023-02-20,bull,0.022079669504462201,0.44667925333616515,0.45000000000000001,0.0099324975358991985,0.0098834944967964959,0.0099358512770079902,0.0033207466638348615,3.3207466638348617e-06,3.3862285721766514e-06,1.0197190315825448,1.0298473883510479,BTC,0,0.47121900896571528,0.47121900896571528,0.54667479185177537,0.55000000000000004,0.012140452638582655,0.0099324975358990996,0.0021838539307013939,True,,0,[],0,[],0,779,0,0,,cc550205ecc8353f92de6c525f76be714dd0868385272c238ba15c2b32a0a933,0,0,0,False,True,rule,adaptive,none,standard,0.47121900896571528,0.45000000000000001,0.47121900896571528,0.45000000000000001,0.47121900896571528,0.45000000000000001
