index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
711,llm_fixed_no_memory_controller_off,2022-12-13,2022-12-14,mix,0.0010012036943292,0.39511238874441507,0.45380876189023123,0.00039563196678660262,0.00039555372509595999,0.00045435500892345977,0.058696373145816161,5.8696373145816162e-05,5.4710591932245139e-05,0.93209493193609483,0.93246369848724853,ABSTAIN,0.050000000000000003,0.45380876189023123,0.45380876189023123,0,0.45380876189023123,3.4005674920400963e-07,0.00040834296510979998,-0.00040791955911913269,True,,0.52747491155882475,[],0,[],0,711,0,0,,e6660a50405dfc7a4ef264e85350eac705b8502b37950dc5f69e9a19e606867c,5.5311421528458595,887,42,True,False,llama,fixed,none,none,0.48111832379571962,0.48111832379571962,0.43111832379571963,0.43111832379571963,0.45380876189023123,0.45380876189023123
712,llm_fixed_no_memory_controller_off,2022-12-14,2022-12-15,mix,-0.024740958845609302,0.45405681391141822,0.46866336538372172,-0.011609618221267159,-0.011677536017080476,-0.011595181035403414,0.014606551472303497,1.4606551472303497e-05,1.3620079008008484e-05,0.93246369848724853,0.9216381509426208,ABSTAIN,0.050000000000000003,0.46866336538372172,0.46866336538372172,0.45405681391141822,0.46866336538372172,-0.011609618221267159,-0.0111336764092468,-0.00048141631779016932,True,,0.88126314246905646,[],0,[],0,712,0,0,,d59dbdbc6c86638bd1e5b67f39f35809c540ae564a86458d88c85983b8c0caa0,5.540516659617424,887,42,True,False,llama,fixed,none,none,0.49523019711453559,0.49523019711453559,0.4452301971145356,0.4452301971145356,0.46866336538372172,0.46866336538372172
713,llm_fixed_no_memory_controller_off,2022-12-15,2022-12-16,mix,-0.041858482032253799,0.46243014560281087,0.45954371483467238,-0.019238633238398806,-0.019426104093105159,-0.019235802330442298,0.0028864307681384926,2.8864307681384927e-06,2.6602447159710492e-06,0.9216381509426208,0.90390709257811963,ABSTAIN,0.050000000000000003,0.45954371483467238,0.45954371483467238,0.46243014560281087,0.45954371483467238,-0.019238633238398806,-0.018842392603026201,-0.00040393170765894854,True,,0.79071179971343653,[],0,[],0,713,0,0,,048527e08ced365de06a1d40754202c6f25ee2aa99df6afbdf6e6f462f97947b,5.5349038485437632,887,42,True,False,llama,fixed,none,none,0.48656652909293874,0.48656652909293874,0.43656652909293875,0.43656652909293875,0.45954371483467238,0.45954371483467238
714,llm_fixed_no_memory_controller_off,2022-12-16,2022-12-17,mix,0.0088697262712270995,0.44894370486857849,0.43386283782232971,0.0038331057088303311,0.0038257780782288624,0.0038482446107418601,0.01508086704624878,1.5080867046248781e-05,1.363170268533191e-05,0.90390709257811963,0.90737186401493308,ABSTAIN,0.050000000000000003,0.43386283782232971,0.43386283782232971,0.44894370486857849,0.43386283782232971,0.0038331057088303311,0.0039807758132261997,-0.00014709541160277994,True,,0.62867698995718613,[],0,[],0,714,0,0,,68f06b38c211f2e4f23646d341d3fc747d4d50cd9f0fa2f2b5240f6b62c59fab,6.1623755097389221,884,49,True,False,llama,fixed,none,none,0.46216969593121321,0.46216969593121321,0.41216969593121322,0.41216969593121322,0.43386283782232971,0.43386283782232971
715,llm_fixed_no_memory_controller_off,2022-12-17,2022-12-18,bear,-0.0021457820481489,0.43603312032766567,0.37836529100773064,-0.00086951045850480746,-0.00086988870199720839,-0.00081188944908702277,0.057667829319935027,5.7667829319935027e-05,5.2326165783724456e-05,0.90737186401493308,0.90658289468941911,CASH,0.050000000000000003,0.39827925369234807,0.37836529100773064,0.43603312032766567,0,-0.00043603312032769459,-0.00091045455687889998,0.00047474106195648832,True,,0.81747975387558625,[],0,[],0,715,0,0,,06e26f3c61b21da7e2a6fb6cebd82105d6ca2bef2e0bee032bb4fa025bf55399,5.9291363004595041,885,46,True,False,llama,fixed,none,none,0.42836529100773063,0.42836529100773063,0.37836529100773064,0.37836529100773064,0.39827925369234807,0.39827925369234807
716,llm_fixed_no_memory_controller_off,2022-12-18,2022-12-19,bear,-0.017908022770307699,0.37786018225384566,0.38851578359177369,-0.0069681309636495659,-0.0069925217597601756,-0.0069575494991854217,0.010655601337928033,1.0655601337928034e-05,9.6601859055952434e-06,0.90658289468941911,0.90026570634981873,CASH,0.050000000000000003,0.40896398272818285,0.38851578359177369,0,0,0,-0.0071637208460814004,0.0071895035012141725,True,,0.71140175951329865,[],0,[],0,716,0,0,,7108de5b9dc7d218afdb0e1fe70585ff07ff0fb93a8419d036cfd82aa191fffb,5.8848522529006004,888,46,True,False,llama,fixed,none,none,0.43851578359177368,0.43851578359177368,0.38851578359177369,0.38851578359177369,0.40896398272818285,0.40896398272818285
717,llm_fixed_no_memory_controller_off,2022-12-19,2022-12-20,bear,0.028069556543582199,0.38423154407967103,0.37660608797453493,0.01056345981499196,0.010508056300355235,0.010571165881058501,0.007625456105136097,7.6254561051360974e-06,6.8649366267298855e-06,0.90026570634981873,0.90977562696166037,CASH,0.050000000000000003,0.39642746102582627,0.37660608797453493,0,0,0,0.011223445078395801,-0.01116092954357323,True,,0.83586436520566887,[],0,[],0,717,0,0,,0a618c3992f526e60165d4d2b46b5b94052b06fe0a3ff910c479c454df519bba,5.9175539873540401,886,46,True,False,llama,fixed,none,none,0.42660608797453492,0.42660608797453492,0.37660608797453493,0.37660608797453493,0.39642746102582627,0.39642746102582627
718,llm_fixed_no_memory_controller_off,2022-12-20,2022-12-21,bear,-0.0042004874931962999,0.38312715316593854,0.36841965336053412,-0.0015622268855182142,-0.0015634484343291584,-0.0015475421461886398,0.014707499805404423,1.4707499805404422e-05,1.3380524856500306e-05,0.90977562696166037,0.90835435101743167,CASH,0.050000000000000003,0.3878101614321412,0.36841965336053412,0,0,0,-0.0016868456989911,0.0016882700251682206,True,,0.92141693614138565,[],0,[],0,718,0,0,,d05c8a3bb67f9d03a787567c8a10107875f1ed6c88a18b166e1a388905331f7f,5.9332906529307365,887,46,True,False,llama,fixed,none,none,0.41841965336053411,0.41841965336053411,0.36841965336053412,0.36841965336053412,0.3878101614321412,0.3878101614321412
719,llm_fixed_no_memory_controller_off,2022-12-21,2022-12-22,bear,-0.00066540714599739995,0.36744074124765302,0.38492837166618887,-0.00027361724044405733,-0.00027365468047083839,-0.00025613408920382519,0.017487630418535849,1.7487630418535849e-05,1.588496517966183e-05,0.90835435101743167,0.90810580960656095,CASH,0.050000000000000003,0.40518775964861986,0.38492837166618887,0,0,0,-0.00026717240330630001,0.00026720810021113773,True,,0.74889209662398815,[],0,[],0,719,0,0,,f0f7558cb787fee3d76202d495c320bd2ab2869a65b89c66124939bba7ccea2f,5.8692771680653095,884,46,True,False,llama,fixed,none,none,0.43492837166618886,0.43492837166618886,0.38492837166618887,0.38492837166618887,0.40518775964861986,0.40518775964861986
720,llm_fixed_no_memory_controller_off,2022-12-22,2022-12-23,bear,-0.0024672128223726,0.38477079049296015,0.39142451212778206,-0.00097237487126500266,-0.00097284793439813416,-0.00096572757531260321,0.0066537216348219186,6.6537216348219191e-06,6.042283272086649e-06,0.90810580960656095,0.90722279033684983,CASH,0.050000000000000003,0.41202580223977059,0.39142451212778206,0,0,0,-0.00098704471153570001,0.00098753216094962662,True,,0.68100399559303804,[],0,[],0,720,0,0,,ff8fe2c7350074f8ddb334cb4071a728f2713d57ddca93f367036145306e2c2e,5.851114409044385,885,45,True,False,llama,fixed,none,none,0.44142451212778205,0.44142451212778205,0.39142451212778206,0.39142451212778206,0.41202580223977059,0.41202580223977059
721,llm_fixed_no_memory_controller_off,2022-12-23,2022-12-24,bear,0.0034626410236543999,0.39083622587322636,0.38414086351583931,0.001323437644732417,0.0013225626730279186,0.0013301419128719709,0.0066953623573870469,6.6953623573870466e-06,6.0741853201849856e-06,0.90722279033684983,0.90842344312974077,CASH,0.050000000000000003,0.40435880370088351,0.38414086351583931,0,0,0,0.0013844628724966001,-0.0013835053874070946,True,,0.75712200562291754,[],0,[],0,721,0,0,,5a20cb0437334ce4370df2b0fc4372bb2de55e8b1b3bca23b362dd524e8d899e,5.9382426645606756,886,46,True,False,llama,fixed,none,none,0.4341408635158393,0.4341408635158393,0.38414086351583931,0.38414086351583931,0.40435880370088351,0.40435880370088351
722,llm_fixed_no_memory_controller_off,2022-12-24,2022-12-25,bear,-0.00032071840923669998,0.38495895538741509,0.36943757342241745,-0.00013400497376769849,-0.00013401395323640034,-0.00011848543086030428,0.015521381964997638,1.5521381964997638e-05,1.4099987246775016e-05,0.90842344312974077,0.90830170987007419,CASH,0.050000000000000003,0.38888165623412363,0.36943757342241745,0,0,0,-0.00012911714163989999,0.00012912547797561623,True,,0.91077913458897597,[],0,[],0,722,0,0,,da3febf13bcfacf67d24203c9606322dc02fd63b5436734499633c02fba11aab,5.8438010513782501,883,45,True,False,llama,fixed,none,none,0.41943757342241744,0.41943757342241744,0.36943757342241745,0.36943757342241745,0.38888165623412363,0.38888165623412363
723,llm_fixed_no_memory_controller_off,2022-12-25,2022-12-26,bear,0.0051271997053197,0.36936285210823294,0.38203838461234779,0.0019460867318317199,0.0019441955582422048,0.0019587870930052437,0.01267553250411485,1.267553250411485e-05,1.1513207847001222e-05,0.90830170987007419,0.91006934377615245,CASH,0.050000000000000003,0.40214566801299767,0.38203838461234779,0,0,0,0.0020508027419523,-0.0020487027166773493,True,,0.77909401583009985,[],0,[],0,723,0,0,,1686610550bbbd353d11106b813c232520d76ecf7fab6d60bcf2c6a8cfdcef62,5.8944699987769127,888,46,True,False,llama,fixed,none,none,0.43203838461234778,0.43203838461234778,0.38203838461234779,0.38203838461234779,0.40214566801299767,0.40214566801299767
724,llm_fixed_no_memory_controller_off,2022-12-26,2022-12-27,bear,-0.012530957968093301,0.38324647345970037,0.38669422932679431,-0.0048490801834502051,-0.0048608751179328256,-0.004845649134198291,0.003447755867093949,3.447755867093949e-06,3.1376969194665699e-06,0.91006934377615245,0.905656344555682,CASH,0.050000000000000003,0.40704655718609928,0.38669422932679431,0,0,0,-0.0050136050414129,0.0050262153254813594,True,,0.7304379910758676,[],0,[],0,724,0,0,,c20e501996735cb92df2a18c49a64f8ff1190f3bcc5fae28d398cf8d54999d93,5.912297535687685,887,46,True,False,llama,fixed,none,none,0.4366942293267943,0.4366942293267943,0.38669422932679431,0.38669422932679431,0.40704655718609928,0.40704655718609928
725,llm_fixed_no_memory_controller_off,2022-12-27,2022-12-28,bear,-0.0095713541760193005,0.3837078940170246,0.40367456430172649,-0.003883601751598631,-0.0038911625145577082,-0.0038637122267821014,0.019966670284701893,1.9966670284701893e-05,1.8082941622991677e-05,0.905656344555682,0.90213913598961915,CASH,0.050000000000000003,0.42492059400181736,0.40367456430172649,0,0,0,-0.0038315526785761,0.003838911880668571,True,,0.55298448822685564,[],0,[],0,725,0,0,,529a3a037fd853ed5013b764bee3ba1bcc1714397078382ce116d71097759311,5.939442353323102,885,46,True,False,llama,fixed,none,none,0.45367456430172648,0.45367456430172648,0.40367456430172649,0.40367456430172649,0.42492059400181736,0.42492059400181736
726,llm_fixed_no_memory_controller_off,2022-12-28,2022-12-29,bear,0.0054514027389974996,0.40136159778767738,0.38285582332087459,0.0020685568860001613,0.0020664203680368191,0.0020871012838925584,0.018505774466802793,1.8505774466802795e-05,1.6694783388300227e-05,0.90213913598961915,0.90400526211150067,CASH,0.050000000000000003,0.40300612981144696,0.38285582332087459,0,0,0,0.0021782501138853001,-0.0021758811665887317,True,,0.77055133050845015,[],0,[],0,726,0,0,,433e5a14fc866fa1bb46aec5b9906598f3a324a9ae8ca89fd50e1f6724262b75,5.9032299723476171,886,46,True,False,llama,fixed,none,none,0.43285582332087458,0.43285582332087458,0.38285582332087459,0.38285582332087459,0.40300612981144696,0.40300612981144696
727,llm_fixed_no_memory_controller_off,2022-12-29,2022-12-30,bear,-0.0017551874203554001,0.38414118304843081,0.37069266006079193,-0.00066407486666342219,-0.00066429546204432779,-0.0006506350937567826,0.013448522987638878,1.3448522987638879e-05,1.2157535548453026e-05,0.90400526211150067,0.90340493493760099,CASH,0.050000000000000003,0.39020280006399155,0.37069266006079193,0,0,0,-0.00070337954154700002,0.00070362702899527695,True,,0.89770000000000005,[],0,[],0,727,0,0,,cf9889ad885b2149a17eea03f17d444419a3dabbb98a51f221ae5ebe1c301270,5.5027035940438509,886,42,True,False,llama,fixed,none,none,0.42069266006079192,0.42069266006079192,0.37069266006079193,0.37069266006079193,0.39020280006399155,0.39020280006399155
728,llm_fixed_no_memory_controller_off,2022-12-30,2022-12-31,bear,-0.0042029962907653004,0.37028294404505041,0.38382251225442821,-0.0016267223214332382,-0.0016280468708330402,-0.0016132045953175808,0.013539568209377795,1.3539568209377795e-05,1.2231712737276157e-05,0.90340493493760099,0.90193534596464509,CASH,0.050000000000000003,0.40402369710992442,0.38382251225442821,0,0,0,-0.0016816193485463,0.001683034857483727,True,,0.76044893300398753,[],0,[],0,728,0,0,,0fd2416e6443d0918773685315de512fd613eeffd08dc7fc745a56fba4de17c0,5.9286014884710312,886,46,True,False,llama,fixed,none,none,0.43382251225442819,0.43382251225442819,0.38382251225442821,0.38382251225442821,0.40402369710992442,0.40402369710992442
729,llm_fixed_no_memory_controller_off,2022-12-31,2023-01-01,bear,0.0048979888011415002,0.38282688575041435,0.37994354834945271,0.0018580705417070575,0.0018563464639464568,0.0018609592448815835,0.0028833374009616386,2.8833374009616388e-06,2.6005839162691361e-06,0.90193534596464509,0.90361120546150631,CASH,0.050000000000000003,0.39994057720995024,0.37994354834945271,0,0,0,0.0019581831230277001,-0.001956268381658069,True,,0.78099431709874423,[],0,[],0,729,0,0,,bf8487f44506f5b9482ade43a0d7a210abbab3243c0b273a68668e802dba72e5,5.8917482644319534,888,46,True,False,llama,fixed,none,none,0.4299435483494527,0.4299435483494527,0.37994354834945271,0.37994354834945271,0.39994057720995024,0.39994057720995024
730,llm_fixed_no_memory_controller_off,2023-01-01,2023-01-02,mix,0.0033637413950799002,0.38109530476375331,0.46524739300233375,0.0014806881309017417,0.0014795929931362875,0.0015649719147949567,0.084152088238580447,8.4152088238580454e-05,7.6040769895366721e-05,0.90361120546150631,0.90494917184838297,ABSTAIN,0.050000000000000003,0.46524739300233375,0.46524739300233375,0,0.46524739300233375,0.0010989964226890692,0.0014647829382339001,-0.00036531822195409996,True,,0.85118509971708955,[],0,[],0,730,0,0,,cf5f6951e294c4d5e1b72542c5a34fa8944397cbd8af5af1e8bf43e87d9c8001,5.5027905255556107,886,42,True,False,llama,fixed,none,none,0.49198502335221705,0.49198502335221705,0.44198502335221707,0.44198502335221707,0.46524739300233375,0.46524739300233375
731,llm_fixed_no_memory_controller_off,2023-01-02,2023-01-03,mix,-5.9972532578944637e-06,0.46608295817761619,0.46765713786766155,-4.3788335686301139e-06,-4.3788431557498116e-06,-2.8046582936544336e-06,0.0015741796900453631,1.5741796900453632e-06,1.4245526068470955e-06,0.90494917184838297,0.9049452092265714,ABSTAIN,0.050000000000000003,0.46765713786766155,0.46765713786766155,0.46608295817761619,0.46765713786766155,-4.3788335686301139e-06,-3.530029441645155e-06,-8.4880748353606467e-07,True,,0.87450935671460717,[],0,[],0,731,0,0,,5960173fe7966648e022f75bbf877f30001b28a353fd5f61030d9ed5b1d1edaf,5.5439700018614531,885,42,True,False,llama,fixed,none,none,0.49427428097427845,0.49427428097427845,0.44427428097427846,0.44427428097427846,0.46765713786766155,0.46765713786766155
732,llm_fixed_no_memory_controller_off,2023-01-03,2023-01-04,mix,0.010669177531755499,0.46765564482365068,0.47621353208851092,0.0050722053486407237,0.005059385048280819,0.0050808067168766667,0.0085578872648602311,8.5578872648602308e-06,7.7444190814363533e-06,0.9049452092265714,0.90953527715703719,ABSTAIN,0.050000000000000003,0.47621353208851092,0.47621353208851092,0.46765564482365068,0.47621353208851092,0.0050722053486407237,0.0048011283978392997,0.00026974530971045178,True,,0.95732789536769725,[],0,[],0,732,0,0,,76f221655a5f36b0355eb9ddece06b5c33361d577a31051da0fa1fb0c3c066c0,5.527127705514431,890,42,True,False,llama,fixed,none,none,0.50240285548408536,0.50240285548408536,0.45240285548408538,0.45240285548408538,0.47621353208851092,0.47621353208851092
733,llm_fixed_no_memory_controller_off,2023-01-04,2023-01-05,mix,-0.0013232772176760999,0.47886133690837107,0.46722210063468184,-0.00062989640151334125,-0.00063009486959892584,-0.00061826436136464458,0.011639236273689235,1.1639236273689236e-05,1.0586295990086179e-05,0.90953527715703719,0.90896236415890652,ABSTAIN,0.050000000000000003,0.46722210063468184,0.46722210063468184,0.47886133690837107,0.46722210063468184,-0.00062989640151334125,-0.00059810118709439995,-3.1814748638928536e-05,True,,0.5,[],0,[],0,733,0,0,,ecf117cbafd52003fa9df8244ad0714575ae69fdb44b617c81fa23bd4e4b76a8,5.0796707682311535,886,37,True,False,llama,fixed,none,none,0.49386099560294772,0.49386099560294772,0.44386099560294773,0.44386099560294773,0.46722210063468184,0.46722210063468184
734,llm_fixed_no_memory_controller_off,2023-01-05,2023-01-06,mix,0.0071955697631581996,0.46689249926620197,0.47133270674708244,0.0033870521065795245,0.0033813289650046542,0.003391507373056817,0.0044402074808804759,4.4402074808804758e-06,4.0359814891771799e-06,0.90896236415890652,0.91204106704923249,ABSTAIN,0.050000000000000003,0.47133270674708244,0.47133270674708244,0.46689249926620197,0.47133270674708244,0.0033870521065795245,0.0032376776260539999,0.00014888133150969688,True,,0.91004678299999997,[],0,[],0,734,0,0,,62aa44ea9c099c5819430c0ed73383eb01721162155a028dd4941cdc96a45be8,5.21062340028584,886,39,True,False,llama,fixed,none,none,0.49776607140972828,0.49776607140972828,0.44776607140972829,0.44776607140972829,0.47133270674708244,0.47133270674708244
735,llm_fixed_no_memory_controller_off,2023-01-06,2023-01-07,mix,-0.0004306555994079,0.47311962542218206,0.47197901416323224,-0.00020440078467032219,-0.0002044216773577454,-0.00020326040525241651,0.0011406112589498196,1.1406112589498197e-06,1.0402843097009621e-06,0.91204106704923249,0.91185464513947612,ABSTAIN,0.050000000000000003,0.47197901416323224,0.47197901416323224,0.47311962542218206,0.47197901416323224,-0.00020440078467032219,-0.0001955698312686,-8.8327198159721945e-06,True,,0.91629960153198964,[],0,[],0,735,0,0,,44ba0fdb96cc31750c091a5bfaa174ef45e2e9104e1db60f78da2af06503a232,5.5381806492805481,887,42,True,False,llama,fixed,none,none,0.49838006345507058,0.49838006345507058,0.44838006345507059,0.44838006345507059,0.47197901416323224,0.47197901416323224
736,llm_fixed_no_memory_controller_off,2023-01-07,2023-01-08,mix,0.010351991312353899,0.47187166658415686,0.47650623417254784,0.004928130967507105,0.0049160274788543215,0.0049327883964366877,0.0046345675883909809,4.6345675883909813e-06,4.2260519836871759e-06,0.91185464513947612,0.91634838425405318,ABSTAIN,0.050000000000000003,0.47650623417254784,0.47650623417254784,0.47187166658415686,0.47650623417254784,0.004928130967507105,0.0046582889860165002,0.0002685547438349362,True,,0.95997642817733875,[],0,[],0,736,0,0,,6a829230a0229bcde17d89d8c1b75b3522c7bb7f51e21289628137569c2c9bc1,5.5385050904005766,885,42,True,False,llama,fixed,none,none,0.50268092246392049,0.50268092246392049,0.45268092246392044,0.45268092246392044,0.47650623417254784,0.47650623417254784
737,llm_fixed_no_memory_controller_off,2023-01-08,2023-01-09,mix,0.0035691337110811999,0.47907584281055554,0.4767349354534946,0.0016991858388943903,0.0016977438558705095,0.0017015307293771875,0.0023409073570609396,2.3409073570609396e-06,2.145086674331218e-06,0.91634838425405318,0.9179054304520714,ABSTAIN,0.050000000000000003,0.4767349354534946,0.4767349354534946,0.47907584281055554,0.4767349354534946,0.0016991858388943903,0.0016035558361914999,9.5472342533277658e-05,True,,0.96223547954928357,[],0,[],0,737,0,0,,c8c38e95ea994011bbe2b59ac21cf89d8f513a98e3e65f79f9fde7b6f2044e47,6.1881835758686066,885,49,True,False,llama,fixed,none,none,0.50289818868081981,0.50289818868081981,0.45289818868081982,0.45289818868081982,0.4767349354534946,0.4767349354534946
738,llm_fixed_no_memory_controller_off,2023-01-09,2023-01-10,mix,0.015075581632237199,0.4776237746532182,0.4799126728041746,0.0072326572169607584,0.0072066269882080872,0.0072349626752044758,0.0022888981509563977,2.2888981509563977e-06,2.1009920425145827e-06,0.9179054304520714,0.92454432578811807,ABSTAIN,0.050000000000000003,0.4799126728041746,0.4799126728041746,0.4776237746532182,0.4799126728041746,0.0072326572169607584,0.0067831238072937,0.0004464050593522154,True,,0.99187742289428515,[],0,[],0,738,0,0,,2e349a0ca1fc9f975a9a0119604bb55f9c6202a392c24e8aeea952bacb86c69b,6.1833225712180138,887,49,True,False,llama,fixed,none,none,0.50591703916396591,0.50591703916396591,0.45591703916396586,0.45591703916396586,0.4799126728041746,0.4799126728041746
739,llm_fixed_no_memory_controller_off,2023-01-10,2023-01-11,mix,0.028854700070531199,0.48364845694545844,0.48010340510780164,0.013849645594935733,0.013754615668666384,0.013853239757226353,0.0035450518376567985,3.5450518376567985e-06,3.2775575611303337e-06,0.92454432578811807,0.93734893703709232,ABSTAIN,0.050000000000000003,0.48010340510780164,0.48010340510780164,0.48364845694545844,0.48010340510780164,0.013849645594935733,0.012980860845449501,0.00085728411915456104,True,,0.5,[],0,[],0,739,0,0,,9362c05ac9a0ba632e21f631026f341e35d744f6335a782756768924b93b7018,5.0336248055100441,884,37,True,False,llama,fixed,none,none,0.50609823485241157,0.50609823485241157,0.45609823485241152,0.45609823485241152,0.48010340510780164,0.48010340510780164
740,llm_fixed_no_memory_controller_off,2023-01-11,2023-01-12,mix,0.050662401141436698,0.48720724607371085,0.48038793588190204,0.024330621035277167,0.024039346610097587,0.024337606311155693,0.0068193101918088139,6.8193101918088143e-06,6.3920731596182018e-06,0.93734893703709232,0.96015521880196164,ABSTAIN,0.050000000000000003,0.48038793588190204,0.48038793588190204,0.48720724607371085,0.48038793588190204,0.024330621035277167,0.022790869790479,0.0015043088962360118,True,,0.99136123097699724,[],0,[],0,740,0,0,,b162727cdcf070415a1d0696ca0a71d262070cf368af0e08e27d779e64087eae,5.5235829912126064,884,42,True,False,llama,fixed,none,none,0.50636853908780688,0.50636853908780688,0.45636853908780689,0.45636853908780689,0.48038793588190204,0.48038793588190204
741,llm_fixed_no_memory_controller_off,2023-01-12,2023-01-13,mix,0.057062377660957099,0.4927335861568875,0.4803696432830018,0.027398331150541466,0.027029714707236457,0.027411034001873891,0.012363942873885703,1.2363942873885703e-05,1.1871304275330682e-05,0.96015521880196164,0.98646186944261838,ABSTAIN,0.050000000000000003,0.4803696432830018,0.4803696432830018,0.4927335861568875,0.4803696432830018,0.027398331150541466,0.0284923715000873,-0.0010642982639168519,True,,0.97644044274755581,[],0,[],0,741,0,0,,7bc8baf5590a2eee4693c6804f34a9b1f63861e5d89f50533447cae7ec749ded,5.4992180038243532,882,42,True,False,llama,fixed,none,none,0.5063511611188517,0.5063511611188517,0.45635116111885171,0.45635116111885171,0.4803696432830018,0.4803696432830018
742,llm_fixed_no_memory_controller_off,2023-01-13,2023-01-14,mix,0.051748883424499403,0.49423323332144559,0.48004548830680455,0.02482727781845151,0.024524088945646574,0.024841818012845719,0.01418774501464104,1.418774501464104e-05,1.3995669470317991e-05,0.98646186944261838,1.0109530323325793,ABSTAIN,0.050000000000000003,0.48004548830680455,0.48004548830680455,0.49423323332144559,0.48004548830680455,0.02482727781845151,0.0258602129665732,-0.0010074038488268496,True,,0.5,[],0,[],0,742,0,0,,bc1f85d814f5f85f9d90d2554c8c028b1a8e6e458d808eaa615a178b8cb781c2,5.0289757717400789,886,37,True,False,llama,fixed,none,none,0.50604321389146434,0.50604321389146434,0.45604321389146429,0.45604321389146429,0.48004548830680455,0.48004548830680455
743,llm_fixed_no_memory_controller_off,2023-01-14,2023-01-15,mix,-0.0037407792653949001,0.49264900928674032,0.47695046731068336,-0.0017998369519008905,-0.0018014586045266088,-0.0017841664187362124,0.015698541976056968,1.5698541976056968e-05,1.5870488613895074e-05,1.0109530323325793,1.0091334817083508,ABSTAIN,0.050000000000000003,0.47695046731068336,0.47695046731068336,0.49264900928674032,0.47695046731068336,-0.0017998369519008905,-0.0018829769656958,8.3293390872551465e-05,True,,0.60647620956666748,[],0,[],0,743,0,0,,cec6f3865ca1fb7b77abcd61b33c1535911a77ba16184ce9c2b0360d6973ba41,5.5628708209842443,885,42,True,False,llama,fixed,none,none,0.50310294394514921,0.50310294394514921,0.45310294394514916,0.45310294394514916,0.47695046731068336,0.47695046731068336
744,llm_fixed_no_memory_controller_off,2023-01-15,2023-01-16,bull,0.014578683703867,0.47601559192585607,0.49820481752867674,0.0072408200647628984,0.0072147311880342369,0.007263170454493352,0.022189225602820661,2.2189225602820663e-05,2.2391890488986494e-05,1.0091334817083508,1.0164404356707286,BTC,0.050000000000000003,0.4717945447670282,0.49820481752867674,0.47601559192585607,1,0.014047060292841973,0.0065110227403856998,0.0074593970442467525,True,,0.92484414628920464,[],0,[],0,744,0,0,,cf4da6cb89504d95c3fcd512612ec7165167f2b659c1632a5f0323700b7f80ca,5.8132296483963728,887,45,True,False,llama,fixed,none,none,0.49820481752867674,0.49820481752867674,0.44820481752867675,0.44820481752867675,0.4717945447670282,0.4717945447670282
745,llm_fixed_no_memory_controller_off,2023-01-16,2023-01-17,bull,-0.0022233551420399,0.50182316082806322,0.4976829167284621,-0.0011106615348259741,-0.0011112787764217694,-0.0011065258720136415,0.0041402440996011203,4.1402440996011204e-06,4.2083115163817263e-06,1.0164404356707286,1.0153115143763873,BTC,0.050000000000000003,0.47124517550364436,0.4976829167284621,1,1,-0.0022233551420398623,-0.0010040909344603,-0.0012212350943221453,True,,0.98241425952627903,[],0,[],0,745,0,0,,74e70ad97ba68818ed8cc760ac16ccfe4e1e4e0882cbc6b075c35670d0f3cbcd,5.7165092602372169,885,44,True,False,llama,fixed,none,none,0.4976829167284621,0.4976829167284621,0.44768291672846211,0.44768291672846211,0.47124517550364436,0.47124517550364436
746,llm_fixed_no_memory_controller_off,2023-01-17,2023-01-18,bull,-0.022070198844685401,0.49712647416177141,0.49765694166511987,-0.010983912300160381,-0.01104468085892475,-0.010983387658987199,0.00053046750334845294,5.3046750334845295e-07,5.3858976415217905e-07,1.0153115143763873,1.0041594217451342,BTC,0.050000000000000003,0.47121783333170514,0.49765694166511987,1,1,-0.022070198844685418,-0.0099321348409858994,-0.012335601945961647,True,,0.98527950171540035,[],0,[],0,746,0,0,,3f8add0e6b59da041ff32bb28b980cd274ede55f48b7dee35e8b756d0abf6607,5.8264320902526379,888,45,True,False,llama,fixed,none,none,0.49765694166511987,0.49765694166511987,0.44765694166511988,0.44765694166511988,0.47121783333170514,0.47121783333170514
