index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
895,numerical_only_controller_off,2023-06-15,2023-06-16,mix,0.029306834744620099,0.48064576044430501,0.4746248194073856,0.013903646457239072,0.0138078774362865,0.013909751148067409,0.0060209410369194138,6.0209410369194141e-06,6.5913652448801551e-06,1.0947400422065245,1.1099609207159471,ABSTAIN,0,0.4746248194073856,0.4746248194073856,0.48064576044430501,0.4746248194073856,0.013903646457239072,0.013132803821267001,0.00076056123512155405,True,,0,[],0,[],0,895,0,0,,28366b5c9b8d8a99cecdf8b57732d1e5eefec1c7d3fee1ce06b30e95521c698c,0,0,0,False,False,abstain,fixed,none,none,0.4746248194073856,0.4746248194073856,0.4746248194073856,0.4746248194073856,0.4746248194073856,0.4746248194073856
896,numerical_only_controller_off,2023-06-16,2023-06-17,mix,0.0065942075751764997,0.48183240175200692,0.47549963341488205,0.0031291906596515595,0.0031243049321545363,0.0031355432846580638,0.0063327683371248722,6.3327683371248725e-06,7.0291253741559211e-06,1.1099609207159471,1.1134342000616297,ABSTAIN,0,0.47549963341488205,0.47549963341488205,0.48183240175200692,0.47549963341488205,0.0031291906596515595,0.0032541215642556002,-0.00012453343686060023,True,,0,[],0,[],0,896,0,0,,0edf3f2ec226a44b83c4774d37a9b38b287bdb883535b83ce917decf68f6de01,0,0,0,False,False,abstain,fixed,none,none,0.47549963341488205,0.47549963341488205,0.47549963341488205,0.47549963341488205,0.47549963341488205,0.47549963341488205
897,numerical_only_controller_off,2023-06-17,2023-06-18,mix,-0.0066113520648689002,0.47713908644120157,0.47589867975821282,-0.0031475702230374658,-0.0031525342413261676,-0.0031463337190878438,0.0012404066829887483,1.2404066829887485e-06,1.3811112228246766e-06,1.1134342000616297,1.1099295877282043,ABSTAIN,0,0.47589867975821282,0.47589867975821282,0.47713908644120157,0.47589867975821282,-0.0031475702230374658,-0.0033073137350742,0.00016026074463345663,True,,0,[],0,[],0,897,0,0,,9ce98b26b587baa86afe16ab21efc9a13d8cd65aec44f5fc213db430d5256d37,0,0,0,False,False,abstain,fixed,none,none,0.47589867975821282,0.47589867975821282,0.47589867975821282,0.47589867975821282,0.47589867975821282,0.47589867975821282
898,numerical_only_controller_off,2023-06-18,2023-06-19,mix,0.019218138399450298,0.47424447742955272,0.47581692074203086,0.0091427286133904939,0.0091011868813507032,0.009144315435620623,0.0015724433124781334,1.5724433124781333e-06,1.7453013575448266e-06,1.1099295877282043,1.1200773727287756,ABSTAIN,0,0.47581692074203086,0.47581692074203086,0.47424447742955272,0.47581692074203086,0.0091427286133904939,0.0096073949449302001,-0.00046035052513262835,True,,0,[],0,[],0,898,0,0,,1fb9427eef9d91f3ed765a10ad469e8f5f10c42d04baf4c32385eb42172cd553,0,0,0,False,False,abstain,fixed,none,none,0.47581692074203086,0.47581692074203086,0.47581692074203086,0.47581692074203086,0.47581692074203086,0.47581692074203086
899,numerical_only_controller_off,2023-06-19,2023-06-20,mix,0.0544515177364139,0.48056678193574986,0.47584754816143099,0.025905779696488107,0.025575909877206388,0.025910621208541228,0.0047192337743188761,4.7192337743188761e-06,5.2859069672319905e-06,1.1200773727287756,1.1490938503897086,ABSTAIN,0,0.47584754816143099,0.47584754816143099,0.48056678193574986,0.47584754816143099,0.025905779696488107,0.0272208704991827,-0.0012810617235142104,True,,0,[],0,[],0,899,0,0,,8a3a744880d777c9c9b7b8336c6e82d44035f5863fe0783ff2ec3bcc77e63d78,0,0,0,False,False,abstain,fixed,none,none,0.47584754816143099,0.47584754816143099,0.47584754816143099,0.47584754816143099,0.47584754816143099,0.47584754816143099
900,numerical_only_controller_off,2023-06-20,2023-06-21,mix,0.0596728098715191,0.48908565619380384,0.47578959436926915,0.028378028443994952,0.027982831385562654,0.028391702003644593,0.013296061824534688,1.3296061824534688e-05,1.5278422876974179e-05,1.1490938503897086,1.1817028683608874,ABSTAIN,0,0.47578959436926915,0.47578959436926915,0.48908565619380384,0.47578959436926915,0.028378028443994952,0.029822757459831001,-0.0014038759124099832,True,,0,[],0,[],0,900,0,0,,48c9f3aa7bdafd0a3c02fbd2108ed8fb784b13bfec6e923bb0d21536926ab43b,0,0,0,False,False,abstain,fixed,none,none,0.47578959436926915,0.47578959436926915,0.47578959436926915,0.47578959436926915,0.47578959436926915,0.47578959436926915
901,numerical_only_controller_off,2023-06-21,2023-06-22,mix,-0.0035470331934300001,0.49026192586988315,0.47422857452030998,-0.0016981108766737085,-0.0016995543012431995,-0.0016821044950965319,0.016033351349573177,1.6033351349573178e-05,1.8946657279228529e-05,1.1817028683608874,1.1796962058671272,ABSTAIN,0,0.47422857452030998,0.47422857452030998,0.49026192586988315,0.47422857452030998,-0.0016981108766737085,-0.0016605479992921001,-3.7626063942854723e-05,True,,0,[],0,[],0,901,0,0,,b6a0fe9d9896ecb1ad3c56d1d92d0aa706178b8f60092a385904b6081c01a76f,0,0,0,False,False,abstain,fixed,none,none,0.47422857452030998,0.47422857452030998,0.47422857452030998,0.47422857452030998,0.47422857452030998,0.47422857452030998
902,numerical_only_controller_off,2023-06-22,2023-06-23,mix,0.026393001120757299,0.47334268187812167,0.46789113595163689,0.012343532408217284,0.012267972163536972,0.012349051275563959,0.0054515459264847799,5.45154592648478e-06,6.4311680455844878e-06,1.1796962058671272,1.1942578242160991,ABSTAIN,0,0.46789113595163689,0.46789113595163689,0.47334268187812167,0.46789113595163689,0.012343532408217284,0.0118759607668808,0.00046197722255796395,True,,0,[],0,[],0,902,0,0,,e42fd2df59d4ddbd26dd6b1b71254a424aa844b403d198e25ed7f22cc6feac7b,0,0,0,False,False,abstain,fixed,none,none,0.46789113595163689,0.46789113595163689,0.46789113595163689,0.46789113595163689,0.46789113595163689,0.46789113595163689
903,numerical_only_controller_off,2023-06-23,2023-06-24,mix,-0.0047523745575206999,0.47438201934609048,0.46820010645274329,-0.0022312304314867637,-0.0022337233349576532,-0.0022250622737345007,0.0061819128933471856,6.1819128933471854e-06,7.3827978415022592e-06,1.1942578242160991,1.1915931598156668,ABSTAIN,0,0.46820010645274329,0.46820010645274329,0.47438201934609048,0.46820010645274329,-0.0022312304314867637,-0.0021450103407837,-8.6409164410907163e-05,True,,0,[],0,[],0,903,0,0,,d2ce7bb4a7bebda9efa3fdfb97dbbf594d3eabd21f95f65214e082d6f460d0ee,0,0,0,False,False,abstain,fixed,none,none,0.46820010645274329,0.46820010645274329,0.46820010645274329,0.46820010645274329,0.46820010645274329,0.46820010645274329
904,numerical_only_controller_off,2023-06-24,2023-06-25,bull,-0.0022368800272486002,0.46701417981180715,0.46167014705929249,-0.0010380392450998199,-0.0010385783809654201,-0.0010327007311338554,0.0053440327525146603,5.34403275251466e-06,6.36791287372736e-06,1.1915931598156668,1.1903562393515856,ABSTAIN,0,0.46167014705929249,0.46167014705929249,0.46701417981180715,0.46167014705929249,-0.0010380392450998199,-0.0010077735592588001,-3.0296676507699221e-05,True,,0,[],0,[],0,904,0,0,,6a8e566cc717135f50dafd3c0ee3082c68504ec1b0d03086086bd899c56e26a2,0,0,0,False,False,abstain,fixed,none,none,0.46167014705929249,0.46167014705929249,0.46167014705929249,0.46167014705929249,0.46167014705929249,0.46167014705929249
905,numerical_only_controller_off,2023-06-25,2023-06-26,bull,-0.0065090447164477998,0.46111363872000055,0.46226061062828927,-0.0030100185060452089,-0.0030145577227879759,-0.0030088749852320001,0.0011469719082887186,1.1469719082887187e-06,1.3653051673924709e-06,1.1903562393515856,1.1867732450423509,ABSTAIN,0,0.46226061062828927,0.46226061062828927,0.46111363872000055,0.46226061062828927,-0.0030100185060452089,-0.0029296226848006001,-8.0635293643951944e-05,True,,0,[],0,[],0,905,0,0,,25a94ea165051fd8c0222e47fe197f9204218edfa985e9c53cb9024441c88286,0,0,0,False,False,abstain,fixed,none,none,0.46226061062828927,0.46226061062828927,0.46226061062828927,0.46226061062828927,0.46226061062828927,0.46226061062828927
906,numerical_only_controller_off,2023-06-26,2023-06-27,bull,0.013945881653285801,0.46063773700719207,0.46537341909597812,0.0064852762104301576,0.0064643372877082632,0.0064900426272974853,0.0047356820887860529,4.735682088786053e-06,5.6201807999975629e-06,1.1867732450423509,1.1944697973355991,ABSTAIN,0,0.46537341909597812,0.46537341909597812,0.46063773700719207,0.46537341909597812,0.0064852762104301576,0.0062740208831557004,0.0002099161368726522,True,,0,[],0,[],0,906,0,0,,d282065187f1f679dfb16b71b5846e51eda98740f52b3b02be124873fd0286d2,0,0,0,False,False,abstain,fixed,none,none,0.46537341909597812,0.46537341909597812,0.46537341909597812,0.46537341909597812,0.46537341909597812,0.46537341909597812
907,numerical_only_controller_off,2023-06-27,2023-06-28,mix,-0.019893056492370199,0.46882079478058608,0.4688508990457152,-0.0093269072447011991,-0.0093706752031180972,-0.0093268774212149699,3.0104265129116126e-05,3.0104265129116128e-08,3.595863546771248e-08,1.1944697973355991,1.1833290883292529,ABSTAIN,0,0.4688508990457152,0.4688508990457152,0.46882079478058608,0.4688508990457152,-0.0093269072447011991,-0.0089552747956606008,-0.00037506091939942462,True,,0,[],0,[],0,907,0,0,,88b4ecc4e38c2972cd2405771e904f633adebf82d25e59d3fa9a73abad1ce354,0,0,0,False,False,abstain,fixed,none,none,0.4688508990457152,0.4688508990457152,0.4688508990457152,0.4688508990457152,0.4688508990457152,0.4688508990457152
908,numerical_only_controller_off,2023-06-28,2023-06-29,mix,0.012204690377876699,0.46385029648157811,0.46864369115582782,0.0057148303368825815,0.0056985626426413949,0.0057196511481021513,0.004793394674249718,4.7933946742497177e-06,5.6721633498822149e-06,1.1833290883292529,1.1900916133017525,ABSTAIN,0,0.46864369115582782,0.46864369115582782,0.46385029648157811,0.46864369115582782,0.0057148303368825815,0.0054871153807756002,0.00022644663561996545,True,,0,[],0,[],0,908,0,0,,27360f1c81508ff95740016ef80ab08dde5755633ec2c5a6957c12ded20b8803,0,0,0,False,False,abstain,fixed,none,none,0.46864369115582782,0.46864369115582782,0.46864369115582782,0.46864369115582782,0.46864369115582782,0.46864369115582782
909,numerical_only_controller_off,2023-06-29,2023-06-30,mix,0.00089339381259100005,0.471665579729311,0.46978204969105075,0.0004178160559038524,0.00041772879508070274,0.00041970037646030245,0.0018835300382602504,1.8835300382602504e-06,2.2415733019354533e-06,1.1900916133017525,1.1905888526857864,ABSTAIN,0,0.46978204969105075,0.46978204969105075,0.471665579729311,0.46978204969105075,0.0004178160559038524,0.00039902184623099999,1.8786536895712045e-05,True,,0,[],0,[],0,909,0,0,,ff8ec24b213c249b8aea358a473cca03fe79bc4e7121c7c2e6ce9fc93038f656,0,0,0,False,False,abstain,fixed,none,none,0.46978204969105075,0.46978204969105075,0.46978204969105075,0.46978204969105075,0.46978204969105075,0.46978204969105075
910,numerical_only_controller_off,2023-06-30,2023-07-01,bull,0.0037377473099047,0.47000448900653702,0.46339225749595941,0.0017254194797051703,0.0017239326535349042,0.0017320431638861884,0.0066122315105776042,6.6122315105776046e-06,7.8724491278713938e-06,1.1905888526857864,1.1926431178845303,ABSTAIN,0,0.46339225749595941,0.46339225749595941,0.47000448900653702,0.46339225749595941,0.0017254194797051703,0.0016817648915841,4.3580344992801999e-05,True,,0,[],0,[],0,910,0,0,,6ec53eb908271b7593aa9acff86ba380feb1a57ea3ae5a3d67954e0ae163f906,0,0,0,False,False,abstain,fixed,none,none,0.46339225749595941,0.46339225749595941,0.46339225749595941,0.46339225749595941,0.46339225749595941,0.46339225749595941
911,numerical_only_controller_off,2023-07-01,2023-07-02,bull,0.0010102397112480999,0.46432007824247068,0.46059138559974649,0.00046157728075946203,0.00046147078673529324,0.00046530770839165017,0.0037286926427241851,3.728692642724185e-06,4.4469996190516812e-06,1.1926431178845303,1.1931936148517999,ABSTAIN,0,0.46059138559974649,0.46059138559974649,0.46432007824247068,0.46059138559974649,0.00046157728075946203,0.0004536839111344,7.8897590299762061e-06,True,,0,[],0,[],0,911,0,0,,3bfdc0390bf079e7a194706a10ce53a71023d3d117dafadf65da25805d3f9330,0,0,0,False,False,abstain,fixed,none,none,0.46059138559974649,0.46059138559974649,0.46059138559974649,0.46059138559974649,0.46059138559974649,0.46059138559974649
912,numerical_only_controller_off,2023-07-02,2023-07-03,bull,0.017427827694438101,0.46084225985227628,0.45928315275056986,0.0080027360624206345,0.0079708839931325569,0.0080043076490952259,0.0015591071017064251,1.5591071017064251e-06,1.8603166386262021e-06,1.1931936148517999,1.2027424284228243,ABSTAIN,0,0.45928315275056986,0.45928315275056986,0.46084225985227628,0.45928315275056986,0.0080027360624206345,0.0078422705817757007,0.00015920418529695619,True,,0,[],0,[],0,912,0,0,,e7e435f73a2be4592f3e600882bd64febfdaca925fee86a8f1afe8c31c69c64f,0,0,0,False,False,abstain,fixed,none,none,0.45928315275056986,0.45928315275056986,0.45928315275056986,0.45928315275056986,0.45928315275056986,0.45928315275056986
913,numerical_only_controller_off,2023-07-03,2023-07-04,bull,-0.012291621858477699,0.46357684868380189,0.45927640566879108,-0.0056495280729325081,-0.0056655470181333151,-0.0056452519070015836,0.0043004430150108131,4.3004430150108135e-06,5.1723252751680775e-06,1.2027424284228243,1.1959475013089425,ABSTAIN,0,0.45927640566879108,0.45927640566879108,0.46357684868380189,0.45927640566879108,-0.0056495280729325081,-0.00553548598638,-0.00011468345470411895,True,,0,[],0,[],0,913,0,0,,97eddc6e846130f5eac753272ba35325aaf51f71c74c46bbae8771dc7188cc7b,0,0,0,False,False,abstain,fixed,none,none,0.45927640566879108,0.45927640566879108,0.45927640566879108,0.45927640566879108,0.45927640566879108,0.45927640566879108
914,numerical_only_controller_off,2023-07-04,2023-07-05,bull,-0.0083072242950560007,0.45620655468460947,0.45896134806212813,-0.003815439151304334,-0.0038227365069210071,-0.0038126948611133639,0.0027547933775186606,2.7547933775186606e-06,3.2945882564658642e-06,1.1959475013089425,1.1913844363895436,ABSTAIN,0,0.45896134806212813,0.45896134806212813,0.45620655468460947,0.45896134806212813,-0.003815439151304334,-0.0037412985940814001,-7.4421750081111234e-05,True,,0,[],0,[],0,914,0,0,,7d6fcafcbaf77ac7cef858fd1a9527b0623dfd13b5b8bf36a7d25a00669a5f90,0,0,0,False,False,abstain,fixed,none,none,0.45896134806212813,0.45896134806212813,0.45896134806212813,0.45896134806212813,0.45896134806212813,0.45896134806212813
915,numerical_only_controller_off,2023-07-05,2023-07-06,bull,-0.0196540468262499,0.45689063778779904,0.45922974253246884,-0.0090280408563733205,-0.0090690405684922051,-0.0090257228637398278,0.0023391047446698066,2.3391047446698066e-06,2.7867729878845447e-06,1.1913844363895436,1.1806285690221716,ABSTAIN,0,0.45922974253246884,0.45922974253246884,0.45689063778779904,0.45922974253246884,-0.0090280408563733205,-0.0088463665721585996,-0.00018331258665377562,True,,0,[],0,[],0,915,0,0,,071600879f92f596a44ea05bcb75785b31eedd32c182d8df35a7fb955f61f3f2,0,0,0,False,False,abstain,fixed,none,none,0.45922974253246884,0.45922974253246884,0.45922974253246884,0.45922974253246884,0.45922974253246884,0.45922974253246884
916,numerical_only_controller_off,2023-07-06,2023-07-07,bull,0.0144852923969767,0.45430444569130363,0.45909626452795899,0.0066453199449270084,0.0066233371411103933,0.0066501436300472486,0.0047918188366553593,4.7918188366553593e-06,5.6573582161339035e-06,1.1806285690221716,1.1884742235994452,ABSTAIN,0,0.45909626452795899,0.45909626452795899,0.45430444569130363,0.45909626452795899,0.0066453199449270084,0.0065134418052453999,0.00013101613481849867,True,,0,[],0,[],0,916,0,0,,2ddb8e13e0a52583b93e5da2d693972bbb7f5561fe4fc887dcbe676a21f8a315,0,0,0,False,False,abstain,fixed,none,none,0.45909626452795899,0.45909626452795899,0.45909626452795899,0.45909626452795899,0.45909626452795899,0.45909626452795899
917,numerical_only_controller_off,2023-07-07,2023-07-08,bull,-0.0018980834629478999,0.46266958893831156,0.45984068595132399,-0.0008756424354700032,-0.00087602603425399799,-0.0008728160015948267,0.0028289029869875693,2.8289029869875694e-06,3.3620782810982032e-06,1.1884742235994452,1.1874335451357994,ABSTAIN,0,0.45984068595132399,0.45984068595132399,0.46266958893831156,0.45984068595132399,-0.0008756424354700032,-0.00085769640807699995,-1.7961594157908677e-05,True,,0,[],0,[],0,917,0,0,,4b19ec562e4cbf7e30029708eb52de8e247c87e7e102fd6ecad52cc8fc7f6242,0,0,0,False,False,abstain,fixed,none,none,0.45984068595132399,0.45984068595132399,0.45984068595132399,0.45984068595132399,0.45984068595132399,0.45984068595132399
918,numerical_only_controller_off,2023-07-08,2023-07-09,bull,-0.0040245899474392003,0.45936881440157251,0.45903030983867538,-0.0018477466497532902,-0.0018494558393515421,-0.0018474087705466343,0.00033850456289713504,3.3850456289713505e-07,4.0195167316558928e-07,1.1874335451357994,1.18523946878097,ABSTAIN,0,0.45903030983867538,0.45903030983867538,0.45936881440157251,0.45903030983867538,-0.0018477466497532902,-0.0018115348020790001,-3.6278223793979056e-05,True,,0,[],0,[],0,918,0,0,,5e410b5a4cb0cda4519867edbff31cbeb9feb7f758503866fd4c2f64559f952b,0,0,0,False,False,abstain,fixed,none,none,0.45903030983867538,0.45903030983867538,0.45903030983867538,0.45903030983867538,0.45903030983867538,0.45903030983867538
919,numerical_only_controller_off,2023-07-09,2023-07-10,bull,0.0082341904537753998,0.45802906798549048,0.45909240123591233,0.0037791869147369983,0.0037720637287955508,0.0037802542676575747,0.0010633332504218496,1.0633332504218497e-06,1.2603045368671351e-06,1.18523946878097,1.1897187102722169,ABSTAIN,0,0.45909240123591233,0.45909240123591233,0.45802906798549048,0.45909240123591233,0.0037791869147369983,0.0037043841133574001,7.4523948782215504e-05,True,,0,[],0,[],0,919,0,0,,173d68c512fc17aff1ae78b57acd4c23430be90c191874ae22312af156b094d8,0,0,0,False,False,abstain,fixed,none,none,0.45909240123591233,0.45909240123591233,0.45909240123591233,0.45909240123591233,0.45909240123591233,0.45909240123591233
920,numerical_only_controller_off,2023-07-10,2023-07-11,bull,0.0068386634358366004,0.46112946886096562,0.45931400059903094,0.0031392726906462887,0.0031343554624589185,0.0031410938614644234,0.0018154682619346829,1.8154682619346831e-06,2.159896559129074e-06,1.1897187102722169,1.1934535617289255,ABSTAIN,0,0.45931400059903094,0.45931400059903094,0.46112946886096562,0.45931400059903094,0.0031392726906462887,0.0030753618590785999,6.3712855532681214e-05,True,,0,[],0,[],0,920,0,0,,c18b0be7df2f028b3e3b7fdea87a635853ada1c4bcac6de015ba97e3702e3eea,0,0,0,False,False,abstain,fixed,none,none,0.45931400059903094,0.45931400059903094,0.45931400059903094,0.45931400059903094,0.45931400059903094,0.45931400059903094
921,numerical_only_controller_off,2023-07-11,2023-07-12,bull,-0.0077065502411562004,0.46100702811439331,0.45918742854201067,-0.0035405641486289108,-0.003546846779629886,-0.0035387509881663281,0.0018195995723826464,1.8195995723826463e-06,2.1716075905804991e-06,1.1934535617289255,1.1892280628352145,ABSTAIN,0,0.45918742854201067,0.45918742854201067,0.46100702811439331,0.45918742854201067,-0.0035405641486289108,-0.0034696291332575002,-7.1184524037455101e-05,True,,0,[],0,[],0,921,0,0,,f4fb5c1320a21782caf4cbb6264cc622bb7224c17de3b6fffcaa12ae1e11c33e,0,0,0,False,False,abstain,fixed,none,none,0.45918742854201067,0.45918742854201067,0.45918742854201067,0.45918742854201067,0.45918742854201067,0.45918742854201067
922,numerical_only_controller_off,2023-07-12,2023-07-13,bull,0.035501673396451702,0.45726683100391519,0.45910403200182548,0.016297094253656885,0.016165722015173106,0.016298961399122919,0.0018372009979102932,1.8372009979102933e-06,2.184850983783781e-06,1.1892280628352145,1.2086090246643337,ABSTAIN,0,0.45910403200182548,0.45910403200182548,0.45726683100391519,0.45910403200182548,0.016297094253656885,0.015973808441802999,0.00031815228388306152,True,,0,[],0,[],0,922,0,0,,ef57ad735b9d04c46e3ab76182200baf0e686905c94c04c6b0a04c7492fe779f,0,0,0,False,False,abstain,fixed,none,none,0.45910403200182548,0.45910403200182548,0.45910403200182548,0.45910403200182548,0.45910403200182548,0.45910403200182548
923,numerical_only_controller_off,2023-07-13,2023-07-14,bull,-0.036505954026714402,0.46777868664400535,0.45927612126881551,-0.016774672977310168,-0.016916961274976269,-0.016766312968607089,0.0085025653751898411,8.5025653751898421e-06,1.0276277245252929e-05,1.2086090246643337,1.1883350035181637,ABSTAIN,0,0.45927612126881551,0.45927612126881551,0.46777868664400535,0.45927612126881551,-0.016774672977310168,-0.0164361857351706,-0.00034420288212477779,True,,0,[],0,[],0,923,0,0,,31486fcbd4a701a5775c2c25b9494b4a9df5b1cf9f689382e823a0c6eb891427,0,0,0,False,False,abstain,fixed,none,none,0.45927612126881551,0.45927612126881551,0.45927612126881551,0.45927612126881551,0.45927612126881551,0.45927612126881551
924,numerical_only_controller_off,2023-07-14,2023-07-15,bull,-0.0008575933292432,0.45005558102494087,0.4590113804544006,-0.00040259737194736633,-0.00040267843602750301,-0.00039364509792440652,0.0089557994294597321,8.9557994294597316e-06,1.0642489946514998e-05,1.1883350035181637,1.1878565829687542,ABSTAIN,0,0.4590113804544006,0.4590113804544006,0.45005558102494087,0.4590113804544006,-0.00040259737194736633,-0.0003950995835019,-7.5007801202342191e-06,True,,0,[],0,[],0,924,0,0,,9ede70084be3648d2551dc4a3599461a6f3e2baa5858bc35903af78fb82fdf15,0,0,0,False,False,abstain,fixed,none,none,0.4590113804544006,0.4590113804544006,0.4590113804544006,0.4590113804544006,0.4590113804544006,0.4590113804544006
925,numerical_only_controller_off,2023-07-15,2023-07-16,bull,-0.0018454082676931001,0.45879833907358836,0.45961492872048332,-0.00084899308645014493,-0.00084935368519223732,-0.0008481771894159548,0.00081658964689496072,8.1658964689496069e-07,9.6999138764830951e-07,1.1878565829687542,1.1868481009421195,ABSTAIN,0,0.45961492872048332,0.45961492872048332,0.45879833907358836,0.45961492872048332,-0.00084899308645014493,-0.00083064588042399995,-1.8362627318850035e-05,True,,0,[],0,[],0,925,0,0,,f97ca3db70ea34b3d4d0c6e05cccc78ff7d4133861125c1dd66df6dfbe5ee2d3,0,0,0,False,False,abstain,fixed,none,none,0.45961492872048332,0.45961492872048332,0.45961492872048332,0.45961492872048332,0.45961492872048332,0.45961492872048332
926,numerical_only_controller_off,2023-07-16,2023-07-17,bull,-0.0031684609151494,0.45915619734403357,0.46076821920830263,-0.0014615357619359726,-0.001462604847125475,-0.0014599260935044978,0.0016120218642690642,1.6120218642690643e-06,1.913225088284914e-06,1.1868481009421195,1.1851134799986067,ABSTAIN,0,0.46076821920830263,0.46076821920830263,0.45915619734403357,0.46076821920830263,-0.0014615357619359726,-0.0014262638782072999,-3.5322886441717513e-05,True,,0,[],0,[],0,926,0,0,,652bc214bd6fefaf77a6363fb1280379629e37db9d4def2511ac20f1a70ba174,0,0,0,False,False,abstain,fixed,none,none,0.46076821920830263,0.46076821920830263,0.46076821920830263,0.46076821920830263,0.46076821920830263,0.46076821920830263
927,numerical_only_controller_off,2023-07-17,2023-07-18,bull,-0.0090545028649920006,0.45997982967062001,0.46225894707256165,-0.0041877945387358562,-0.0041965879087564988,-0.0041855249606366947,0.0022791174019416438,2.2791174019416438e-06,2.701012755540445e-06,1.1851134799986067,1.1801504682392863,ABSTAIN,0,0.46225894707256165,0.46225894707256165,0.45997982967062001,0.46225894707256165,-0.0041877945387358562,-0.0040753084032473996,-0.00011295280593958366,True,,0,[],0,[],0,927,0,0,,6b7465a1f4a427deba49351c97f4a5ecdf390dc1b187d82935a276d07bc980f9,0,0,0,False,False,abstain,fixed,none,none,0.46225894707256165,0.46225894707256165,0.46225894707256165,0.46225894707256165,0.46225894707256165,0.46225894707256165
928,numerical_only_controller_off,2023-07-18,2023-07-19,mix,0.0014363775161717999,0.45999875839705778,0.46554982453980115,0.00066315052245657924,0.00066293073531146758,0.00066870530062669684,0.0055510661427433661,5.5510661427433666e-06,6.5510933075858328e-06,1.1801504682392863,1.1809330856388764,ABSTAIN,0,0.46554982453980115,0.46554982453980115,0.45999875839705778,0.46554982453980115,0.00066315052245657924,0.0006441182700571,1.9019820391234657e-05,True,,0,[],0,[],0,928,0,0,,0bc1963fdcd4d6fdf483feedb6ef1bc8eed6a2f632e85ef5024f4aaca729743d,0,0,0,False,False,abstain,fixed,none,none,0.46554982453980115,0.46554982453980115,0.46554982453980115,0.46554982453980115,0.46554982453980115,0.46554982453980115
929,numerical_only_controller_off,2023-07-19,2023-07-20,mix,-0.0036342724935388001,0.46590697537639475,0.46623727270067394,-0.0016947630332960761,-0.001696200768809213,-0.0016944332956386077,0.000330297324279194,3.3029732427919399e-07,3.9005903833929317e-07,1.1809330856388764,1.1789316839005395,ABSTAIN,0,0.46623727270067394,0.46623727270067394,0.46590697537639475,0.46623727270067394,-0.0016947630332960761,-0.0016357773148666,-5.9084109451867971e-05,True,,0,[],0,[],0,929,0,0,,d52da1d366659266aa734647cab11188404bfd176465a6ee48361d3d4692cd0b,0,0,0,False,False,abstain,fixed,none,none,0.46623727270067394,0.46623727270067394,0.46623727270067394,0.46623727270067394,0.46623727270067394,0.46623727270067394
930,numerical_only_controller_off,2023-07-20,2023-07-21,mix,0.0034260595282036002,0.46533131227405572,0.46659412136026895,0.0015973144075036583,0.0015960400576898483,0.0015985792352901365,0.0012628090862132346,1.2628090862132345e-06,1.4887656424542703e-06,1.1789316839005395,1.1808148084646963,ABSTAIN,0,0.46659412136026895,0.46659412136026895,0.46533131227405572,0.46659412136026895,0.0015973144075036583,0.0015408244427778999,5.6401466923450836e-05,True,,0,[],0,[],0,930,0,0,,c9350059a2bfc6d0484bed5fbb6579cb853d346e710045a5fa4abb6ccb868e98,0,0,0,False,False,abstain,fixed,none,none,0.46659412136026895,0.46659412136026895,0.46659412136026895,0.46659412136026895,0.46659412136026895,0.46659412136026895
931,numerical_only_controller_off,2023-07-21,2023-07-22,mix,-0.0038190020432663,0.46744545200235732,0.46821552422508378,-0.0017888847389487816,-0.0017904867040257314,-0.0017881160437045968,0.00077007222272645892,7.7007222272645895e-07,9.0931268418272658e-07,1.1808148084646963,1.1787024668743091,ABSTAIN,0,0.46821552422508378,0.46821552422508378,0.46744545200235732,0.46821552422508378,-0.0017888847389487816,-0.0017193961089069999,-6.9610737077688929e-05,True,,0,[],0,[],0,931,0,0,,383e145d3f5dcc86f6261a7640dd5bd6375c26e715e46f8ee15a8978d979df1a,0,0,0,False,False,abstain,fixed,none,none,0.46821552422508378,0.46821552422508378,0.46821552422508378,0.46821552422508378,0.46821552422508378,0.46821552422508378
