index,arm,decision_date,return_date,hard_regime,asset_simple_return,pretrade_exposure,exposure,net_return_after_trading_costs,net_log_return_after_trading_costs,gross_return_before_trading_costs,turnover,cost_fraction,trading_cost_in_wealth_units,wealth_before,wealth_after,action,beta,core_desired_exposure,desired_exposure,shadow_pretrade_exposure,shadow_exposure,shadow_net_return,reference_net_return,shadow_log_advantage_vs_ramoe,valid,error,confidence,cited_memory_ids,cited_memory_count,retrieved_memory_ids,retrieved_memory_count,memory_total_before,retrieved_memory_cross_year_count,retrieved_memory_cross_regime_count,retrieved_memory_max_age_days,request_sha256,latency_seconds,input_token_count,output_token_count,action_headroom,projection_changes_selected_target,advisor,trust_mode,memory_mode,risk_mode,preview_btc_desired_exposure,preview_btc_exposure,preview_cash_desired_exposure,preview_cash_exposure,preview_abstain_desired_exposure,preview_abstain_exposure
659,llm_adaptive_no_memory_controller_off,2022-10-22,2022-10-23,bear,0.019078563692410198,0.36928195368605854,0.42809895759107452,0.0081082158364933488,0.0080755208674768049,0.008167513229055727,0.058817003905015985,5.8817003905015989e-05,5.5986914027289317e-05,0.95188313430080518,0.95960120820483386,ABSTAIN,0.075000000000000011,0.42809895759107452,0.42809895759107452,0,0.42809895759107452,0.0077359177675651036,0.0085354569918896003,-0.00079308695867211145,True,,0.62542719972402649,[],0,[],0,659,0,0,,5bd8823c4f9a3dd322ec808240be0936b4473efd2002433e2b15ece72a17ecc7,6.0535955280065536,890,48,True,False,llama,adaptive,none,none,0.47099153577174396,0.47099153577174396,0.39599153577174395,0.39599153577174395,0.42809895759107452,0.42809895759107452
660,llm_adaptive_no_memory_controller_off,2022-10-23,2022-10-24,bear,-0.012247588293001901,0.43273212546079182,0.3923561724045504,-0.0048455987935995815,-0.0048573767704040774,-0.0048054168638290064,0.04037595305624142,4.0375953056241421e-05,3.8744813335190918e-05,0.95960120820483386,0.95495136574801986,CASH,0.075000000000000011,0.42416883503194636,0.3923561724045504,0.43273212546079182,0,-0.00043273212546079964,-0.0049534491794103004,0.0045329323925785512,True,,0.59653556353026116,[],0,[],0,660,0,0,,34478bb587a8336d8409d8269dda9d84ad8b8088132a93138c4cdf885cbda713,5.8885265737771988,889,46,True,False,llama,adaptive,none,none,0.46735617240455041,0.46735617240455041,0.3923561724045504,0.3923561724045504,0.42416883503194636,0.42416883503194636
661,llm_adaptive_no_memory_controller_off,2022-10-24,2022-10-25,mix,0.038858857305434202,0.38942209102407599,0.4560472798842764,0.017653670287997247,0.017499654241207956,0.017721476173554511,0.066625188860200413,6.6625188860200421e-05,6.3623815095268147e-05,0.95495136574801986,0.97180976230000804,ABSTAIN,0.050000000000000003,0.4560472798842764,0.4560472798842764,0,0.4560472798842764,0.017257347062665795,0.017432605917544901,-0.00017227082195578683,True,,0.52136219839837961,[],0,[],0,661,0,0,,e30e27c29991746edd0727bfb56d150100ec7320869f3025ee952102d0f48235,5.5188779383897781,885,42,True,False,llama,adaptive,none,none,0.48324491589006258,0.48324491589006258,0.43324491589006259,0.43324491589006259,0.4560472798842764,0.4560472798842764
662,llm_adaptive_no_memory_controller_off,2022-10-25,2022-10-26,mix,0.0341985888351665,0.4655190709339399,0.44999408685886177,0.015373398854160669,0.015256425486750904,0.015389162754742414,0.01552498407507813,1.5524984075078132e-05,1.5087331083713088e-05,0.97180976230000804,0.98674978138621317,ABSTAIN,0.050000000000000003,0.44999408685886177,0.44999408685886177,0.4655190709339399,0.44999408685886177,0.015373398854160669,0.015379767231214999,-6.2719361079485031e-06,True,,0.5,[],0,[],0,662,0,0,,a5e52b00ae68e51346d556e72632676c8bbf55382333ddc729d8203c690b374b,5.0300963837653399,886,37,True,False,llama,adaptive,none,none,0.47749438251591864,0.47749438251591864,0.42749438251591865,0.42749438251591865,0.44999408685886177,0.44999408685886177
663,llm_adaptive_no_memory_controller_off,2022-10-26,2022-10-27,mix,-0.022947109944871001,0.45832993563868979,0.476062859590412,-0.010941805984450492,-0.011002107820990368,-0.010924266779690871,0.017732923951722213,1.7732923951722212e-05,1.7497958832700238e-05,0.98674978138621317,0.97595295672308624,ABSTAIN,0.050000000000000003,0.476062859590412,0.476062859590412,0.45832993563868979,0.476062859590412,-0.010941805984450492,-0.011514741069679001,0.00057944122583539377,True,,0.94999999999999996,[],0,[],0,663,0,0,,ad2e4806b149ab46894d12e7b27cc2fa53559fef2a90e76dd4bb6933c62a26f6,5.0154913552105427,882,37,True,False,llama,adaptive,none,none,0.50225971661089142,0.50225971661089142,0.45225971661089137,0.45225971661089137,0.476062859590412,0.476062859590412
664,llm_adaptive_no_memory_controller_off,2022-10-27,2022-10-28,mix,0.014857413183921401,0.47027601344164716,0.4777622890172345,0.0070907723161319769,0.0070657510007840381,0.0070983117316251263,0.0074862755755873422,7.4862755755873426e-06,7.3062527828382914e-06,0.97595295672308624,0.98287321693046548,ABSTAIN,0.050000000000000003,0.4777622890172345,0.4777622890172345,0.47027601344164716,0.4777622890172345,0.0070907723161319769,0.0074228601177950002,-0.00032969526671301763,True,,0.96973899769470395,[],0,[],0,664,0,0,,ac2eaca561b5363b34422ac2f75ad0dd9bdb83a413a6d998d0046b0db81cf795,5.4105897154659033,883,41,True,False,llama,adaptive,none,none,0.50387417456637273,0.50387417456637273,0.45387417456637275,0.45387417456637275,0.4777622890172345,0.4777622890172345
665,llm_adaptive_no_memory_controller_off,2022-10-28,2022-10-29,mix,0.010459153944761599,0.48144316706795037,0.47281017468338477,0.004936518719452998,0.0049243740627372195,0.0049451944036631446,0.0086329923845656076,8.6329923845656076e-06,8.4851369967542094e-06,0.98287321693046548,0.98772518896469175,ABSTAIN,0.050000000000000003,0.47281017468338477,0.47281017468338477,0.48144316706795037,0.47281017468338477,0.004936518719452998,0.0046526796271206001,0.00028248469334270481,True,,0.91740177714928717,[],0,[],0,665,0,0,,6bb4858e988001628e89b22b49e95a380978b8f63d739083cd15efaa74e5a415,5.4953243397176266,885,42,True,False,llama,adaptive,none,none,0.49916966594921547,0.49916966594921547,0.44916966594921548,0.44916966594921548,0.47281017468338477,0.47281017468338477
666,llm_adaptive_no_memory_controller_off,2022-10-29,2022-10-30,mix,-0.0088179607684840001,0.47540440189929867,0.47643935090074718,-0.0042022541057542551,-0.004211108389545231,-0.0042012235048047705,0.0010349490014485152,1.0349490014485152e-06,1.0222451980245538e-06,0.98772518896469175,0.98357451673400798,ABSTAIN,0.050000000000000003,0.47643935090074718,0.47643935090074718,0.47540440189929867,0.47643935090074718,-0.0042022541057542551,-0.0044561947810909004,0.00025504482299504912,True,,0.5,[],0,[],0,666,0,0,,72c4407fdef0d97d3c4a53dc2cc496dc39db1d900240e2914e10a7cb29386910,5.0127579290419817,884,37,True,False,llama,adaptive,none,none,0.50261738335570982,0.50261738335570982,0.45261738335570978,0.45261738335570978,0.47643935090074718,0.47643935090074718
667,llm_adaptive_no_memory_controller_off,2022-10-30,2022-10-31,mix,-0.0063026330461595,0.47423047561679849,0.4768613455678592,-0.0030081050379306973,-0.0030126384795520116,-0.0030054820750120745,0.0026308699510607103,2.6308699510607103e-06,2.5876566407045616e-06,0.98357451673400798,0.9806158212750401,ABSTAIN,0.050000000000000003,0.4768613455678592,0.4768613455678592,0.47423047561679849,0.4768613455678592,-0.0030081050379306973,-0.0031535237980574999,0.00014586815309382576,True,,0.95994150901626119,[],0,[],0,667,0,0,,9883029e835272596a732f20da52cab69b176f8865968eb4175b96e12cf02c96,5.4915683064609766,884,42,True,False,llama,adaptive,none,none,0.50301827828946621,0.50301827828946621,0.45301827828946623,0.45301827828946623,0.4768613455678592,0.4768613455678592
668,llm_adaptive_no_memory_controller_off,2022-10-31,2022-11-01,mix,-0.00062450295907049997,0.47528432200316184,0.47664770582169896,-0.00029903088070271089,-0.00029907559935157796,-0.00029766790271981616,0.0013633838185371228,1.3633838185371228e-06,1.336955742927881e-06,0.9806158212750401,0.98032258686237317,ABSTAIN,0.050000000000000003,0.47664770582169896,0.47664770582169896,0.47528432200316184,0.47664770582169896,-0.00029903088070271089,-0.00031383162533479998,1.4805281433300334e-05,True,,0.9586865236968054,[],0,[],0,668,0,0,,ebfa70601ca79723c13747a3c14b5c286f651dad506c9a3f315fdedffe8ca354,5.4691425766795874,884,42,True,False,llama,adaptive,none,none,0.50281532053061406,0.50281532053061406,0.45281532053061402,0.45281532053061402,0.47664770582169896,0.47664770582169896
669,llm_adaptive_no_memory_controller_off,2022-11-01,2022-11-02,mix,-0.0160665901823418,0.47649187425585193,0.47554355007690446,-0.0076413044115792861,-0.0076706487597782936,-0.0076403633329415596,0.00094832417894746834,9.4832417894746832e-07,9.2966361228991831e-07,0.98032258686237317,0.97283164355461094,ABSTAIN,0.050000000000000003,0.47554355007690446,0.47554355007690446,0.47649187425585193,0.47554355007690446,-0.0076413044115792861,-0.0080334500110803998,0.0003952432752444392,True,,0.94999999999999996,[],0,[],0,669,0,0,,f56698d651b00cb30db17722016360051dad46b12d1feef5ba77a392afd90eb7,5.0237746145576239,883,37,True,False,llama,adaptive,none,none,0.50176637257305923,0.50176637257305923,0.45176637257305924,0.45176637257305924,0.47554355007690446,0.47554355007690446
670,llm_adaptive_no_memory_controller_off,2022-11-02,2022-11-03,mix,0.0025800817687453002,0.47150566130990951,0.47564222630340713,0.0012230541951618878,0.0012223068736608033,0.0012271958365308469,0.0041365649934976267,4.1365649934976267e-06,4.0241813212947648e-06,0.97283164355461094,0.9740214693774466,ABSTAIN,0.050000000000000003,0.47564222630340713,0.47564222630340713,0.47150566130990951,0.47564222630340713,0.0012230541951618878,0.0012859864850009999,-6.2853438942232906e-05,True,,0.94824109613421503,[],0,[],0,670,0,0,,1b8b2c0005ab3b4049049ee7b0c4bdf81ae37fbdedc55730238a1a005c00d379,5.4359943475574255,882,41,True,False,llama,adaptive,none,none,0.50186011498823679,0.50186011498823679,0.45186011498823675,0.45186011498823675,0.47564222630340713,0.47564222630340713
671,llm_adaptive_no_memory_controller_off,2022-11-03,2022-11-04,mix,0.046495169847177102,0.47628492726020188,0.46470079724640279,0.021594508075395868,0.021364649914573507,0.021606342496090107,0.011584130013799099,1.1584130013799099e-05,1.1283191337499979e-05,0.9740214693774466,0.99505498386352687,ABSTAIN,0.050000000000000003,0.46470079724640279,0.46470079724640279,0.47628492726020188,0.46470079724640279,0.021594508075395868,0.0208711226222335,0.00070834531806738751,True,,0.40871862950491639,[],0,[],0,671,0,0,,5e2a2ac08b7e4a0fede2ae97e50602244a2f238a268f9468b276793d24c2afa6,5.5181045942008495,883,42,True,False,llama,adaptive,none,none,0.4914657573840826,0.4914657573840826,0.44146575738408261,0.44146575738408261,0.46470079724640279,0.46470079724640279
672,llm_adaptive_no_memory_controller_off,2022-11-04,2022-11-05,mix,0.0073631294955522003,0.47602204441516971,0.46518830403115385,0.0034143708738341161,0.0034085551438815921,0.0034252417223976936,0.010833740384015855,1.0833740384015855e-05,1.0780167362998536e-05,0.99505498386352687,0.99845247061829401,ABSTAIN,0.050000000000000003,0.46518830403115385,0.46518830403115385,0.47602204441516971,0.46518830403115385,0.0034143708738341161,0.0033020992068626001,0.00011189589437529722,True,,0.84072217231031621,[],0,[],0,672,0,0,,7a4a113c76c9c4451bfd1847b994d67aaa05fa46b03ca37b3edf609eab312fcb,5.5015294663608074,884,42,True,False,llama,adaptive,none,none,0.49192888882959612,0.49192888882959612,0.44192888882959613,0.44192888882959613,0.46518830403115385,0.46518830403115385
673,llm_adaptive_no_memory_controller_off,2022-11-05,2022-11-06,mix,-0.018087843166710402,0.46701391022331462,0.47808756187938711,-0.0086585507306761178,-0.0086962537746299549,-0.0086475728392293085,0.011073651656072492,1.1073651656072493e-05,1.1056514854771943e-05,0.99845247061829401,0.98980731924927656,ABSTAIN,0.050000000000000003,0.47808756187938711,0.47808756187938711,0.46701391022331462,0.47808756187938711,-0.0086585507306761178,-0.0090916694580387997,0.00043699713191191689,True,,0.94999999999999996,[],0,[],0,673,0,0,,43ce43930bafcc933d5667a46037befb9912e9b836a4405bbb2eecdf4c1be1ed,5.0513934195041656,882,37,True,False,llama,adaptive,none,none,0.50418318378541771,0.50418318378541771,0.45418318378541772,0.45418318378541772,0.47808756187938711,0.47808756187938711
674,llm_adaptive_no_memory_controller_off,2022-11-06,2022-11-07,mix,-0.015648083073966201,0.47353491672445092,0.47967930413644244,-0.007512159867250956,-0.0075405182512615224,-0.0075060615999893504,0.0061443874119915254,6.1443874119915259e-06,6.0817596326923326e-06,0.98980731924927656,0.98237172842930087,ABSTAIN,0.050000000000000003,0.47967930413644244,0.47967930413644244,0.47353491672445092,0.47967930413644244,-0.007512159867250956,-0.0078285690643682994,0.00031885493334858541,True,,0.9853998643428612,[],0,[],0,674,0,0,,6acc44ebd6a1810b4b151a2be76c6b2ebb9eea8f05e996f8763d3d90243fe181,5.4748059902340174,884,42,True,False,llama,adaptive,none,none,0.50569533892962026,0.50569533892962026,0.45569533892962027,0.45569533892962027,0.47967930413644244,0.47967930413644244
675,llm_adaptive_no_memory_controller_off,2022-11-07,2022-11-08,mix,-0.1001311379863032,0.47574420786653743,0.47893155305702384,-0.047958995918134795,-0.049147173603758497,-0.047955961425147346,0.0031873451904864125,3.1873451904864127e-06,3.1311578038789565e-06,0.98237172842930087,0.93525816671546902,ABSTAIN,0.050000000000000003,0.47893155305702384,0.47893155305702384,0.47574420786653743,0.47893155305702384,-0.047958995918134795,-0.0500693144610709,0.0022190860362922768,True,,0.98050933185687517,[],0,[],0,675,0,0,,c873a9903ee2eeffb26fb63ed4a59690b1e676d4b1f404657bae941db127ffcd,6.1519790682941675,886,49,True,False,llama,adaptive,none,none,0.50498497540417264,0.50498497540417264,0.45498497540417265,0.45498497540417265,0.47893155305702384,0.47893155305702384
676,llm_adaptive_no_memory_controller_off,2022-11-08,2022-11-09,mix,-0.14251864805639219,0.45268451265869869,0.47865108473314827,-0.068240900704968688,-0.070680974858776127,-0.068216705486893917,0.025966572074449579,2.5966572074449578e-05,2.4285448594234806e-05,0.93525816671546902,0.87143530702712768,ABSTAIN,0.050000000000000003,0.47865108473314827,0.47865108473314827,0.45268451265869869,0.47865108473314827,-0.068240900704968688,-0.071283798312352806,0.0032710999377963401,True,,0.97786939171056364,[],0,[],0,676,0,0,,76134d55f5a918765a618938f334f77c81971c9fcb13d937bae105a58e0b1020,5.4754384737461805,884,42,True,False,llama,adaptive,none,none,0.50471853049649085,0.50471853049649085,0.45471853049649086,0.45471853049649086,0.47865108473314827,0.47865108473314827
677,llm_adaptive_no_memory_controller_off,2022-11-09,2022-11-10,bear,0.1071448803731376,0.44048265477942772,0.36543332902923542,0.039076322492854754,0.038332167063920702,0.039154310323194864,0.075049325750192297,7.5049325750192302e-05,6.5400632227297754e-05,0.87143530702712768,0.90548779411617963,CASH,0.10000000000000001,0.406037032254706,0.36543332902923542,0.44048265477942772,0,-0.00044048265477947268,0.042793673944237297,-0.04234391634129598,True,,0.7692034755723649,[],0,[],0,677,0,0,,ee3b5843b2af87a420bf89d5b4a8f61cde6d127f5304b33cc567914829512f1c,5.8746781554073095,882,46,True,False,llama,adaptive,none,none,0.4654333290292354,0.4654333290292354,0.36543332902923542,0.36543332902923542,0.406037032254706,0.406037032254706
678,llm_adaptive_no_memory_controller_off,2022-11-10,2022-11-11,bear,-0.030655349051400899,0.38934317582399924,0.34531221948546675,-0.010629231479354684,-0.010686125277653698,-0.010585666620040943,0.04403095633853249,4.4030956338532491e-05,3.9869493527803606e-05,0.90548779411617963,0.89586315475078848,CASH,0.10000000000000001,0.3836802438727408,0.34531221948546675,0,0,0,-0.0122864952416892,0.012362598226112735,True,,0.99977851624419356,[],0,[],0,678,0,0,,4c9e34ec2ead8e2833f49a89b5b14e97745ca77b2fc7057b308a04d7c01c8454,5.8455148320645094,886,46,True,False,llama,adaptive,none,none,0.44531221948546673,0.44531221948546673,0.34531221948546675,0.34531221948546675,0.3836802438727408,0.3836802438727408
679,llm_adaptive_no_memory_controller_off,2022-11-11,2022-11-12,bear,-0.0149385040381468,0.33830776609224911,0.34539658700270331,-0.0051667605543643802,-0.0051801544168500946,-0.0051597083097020061,0.0070888209104542077,7.0888209104542075e-06,6.3506134643028629e-06,0.89586315475078848,0.89123444434071364,CASH,0.10000000000000001,0.38377398555855924,0.34539658700270331,0,0,0,-0.0059828057265522002,0.0060007744133540502,True,,0.99881172163521836,[],0,[],0,679,0,0,,897e7cb414ba21de370a02b3d1fc60dc19aa678657e0ba6f22c8db973889181a,5.8957368470728397,887,46,True,False,llama,adaptive,none,none,0.44539658700270335,0.44539658700270335,0.34539658700270331,0.34539658700270331,0.38377398555855924,0.38377398555855924
680,llm_adaptive_no_memory_controller_off,2022-11-12,2022-11-13,bear,-0.0280258645327237,0.34200150670909885,0.34534888404578923,-0.0096820160198667349,-0.0097291914863457465,-0.009678701040794593,0.0033473773366903825,3.3473773366903825e-06,2.9832979806639508e-06,0.89123444434071364,0.88260549817314982,CASH,0.10000000000000001,0.38372098227309914,0.34534888404578923,0,0,0,-0.011213912172698501,0.011277262131633301,True,,0.99935836521526644,[],0,[],0,680,0,0,,1e4e9a154616f56dc2e31f47c3327e1cc4d70ee2402e9103fa9f47e49bcce23c,5.9220296200364828,888,46,True,False,llama,adaptive,none,none,0.44534888404578921,0.44534888404578921,0.34534888404578923,0.34534888404578923,0.38372098227309914,0.38372098227309914
681,llm_adaptive_no_memory_controller_off,2022-11-13,2022-11-14,bear,0.017715703390609201,0.33895078633345843,0.34531211400014633,0.0061110467460592233,0.006092450025056215,0.0061174469888108235,0.0063613276666878993,6.3613276666878998e-06,5.6145427742997139e-06,0.88260549817314982,0.88799914163081484,CASH,0.10000000000000001,0.38368012666682927,0.34531211400014633,0,0,0,0.0070794306865812999,-0.0070544891625005709,True,,0.99977972503483437,[],0,[],0,681,0,0,,3ce314cc367991cca8642a9fdf7c545c8e1109a8f7014468145d65e2838b67aa,5.9030204676091671,888,46,True,False,llama,adaptive,none,none,0.44531211400014636,0.44531211400014636,0.34531211400014633,0.34531211400014633,0.38368012666682927,0.38368012666682927
682,llm_adaptive_no_memory_controller_off,2022-11-14,2022-11-15,bear,0.016937828418714398,0.34929278091811627,0.34530183393263542,0.0058446489271279933,0.0058276352271350324,0.0058486632158183923,0.0039909469854808588,3.9909469854808588e-06,3.5439574974010906e-06,0.88799914163081484,0.89318918486123799,CASH,0.10000000000000001,0.38366870436959488,0.34530183393263542,0,0,0,0.0067708809123010003,-0.006748061445487505,True,,0.99989752764593642,[],0,[],0,682,0,0,,1a1ac5c5390994931555d353e0d68ff891efd64f43b5a1dcbbf0222f6026b1ec,5.8885147627443075,888,46,True,False,llama,adaptive,none,none,0.44530183393263545,0.44530183393263545,0.34530183393263542,0.34530183393263542,0.38366870436959488,0.38366870436959488
683,llm_adaptive_no_memory_controller_off,2022-11-15,2022-11-16,bear,-0.020988333895626401,0.34910867806473367,0.34531597637801748,-0.0072513722253915169,-0.0072777912184114569,-0.0072476070117160696,0.0037927016867161933,3.7927016867161936e-06,3.3876001279798792e-06,0.89318918486123799,0.88671233761411516,CASH,0.10000000000000001,0.38368441819779719,0.34531597637801748,0,0,0,-0.0083993373829400995,0.0084348105911313531,True,,0.99973546480033437,[],0,[],0,683,0,0,,5cfd54e25ebcce114f5f723feb9832eb8e37c5d901b8c01a485318ed6e5ea503,5.9077940955758095,888,46,True,False,llama,adaptive,none,none,0.44531597637801745,0.44531597637801745,0.34531597637801748,0.34531597637801748,0.38368441819779719,0.38368441819779719
684,llm_adaptive_no_memory_controller_off,2022-11-16,2022-11-17,bear,0.0091109700432272008,0.34053644368328528,0.34531307406846989,0.0031413454150532871,0.0031364216982469671,0.0031461370733725249,0.0047766303851846104,4.7766303851846106e-06,4.235497094765657e-06,0.88671233761411516,0.88949780735035044,CASH,0.10000000000000001,0.38368119340941098,0.34531307406846989,0,0,0,0.0036392896572108001,-0.0036326834656512362,True,,0.99976872330206956,[],0,[],0,684,0,0,,1478234ba72e563c62557edd74685870f6942b4e589d2e0068bed7d7ca64da14,5.8887716010212898,885,46,True,False,llama,adaptive,none,none,0.44531307406846987,0.44531307406846987,0.34531307406846989,0.34531307406846989,0.38368119340941098,0.38368119340941098
685,llm_adaptive_no_memory_controller_off,2022-11-17,2022-11-18,bear,-0.0031693347392638001,0.34736634899323277,0.34530196867337226,-0.0010964396459612891,-0.0010970411756441002,-0.0010943775248526992,0.0020643803198605037,2.0643803198605037e-06,1.8362617680531332e-06,0.88949780735035044,0.88852252668937592,CASH,0.10000000000000001,0.38366885408152474,0.34530196867337226,0,0,0,-0.0012699098265112,0.0012707168452946759,True,,0.99989598360835563,[],0,[],0,685,0,0,,136987644083efdd25dc902c125121cfcbc5f19aef11e4ad98c0d2020d30a67f,5.8788249399513006,888,46,True,False,llama,adaptive,none,none,0.44530196867337224,0.44530196867337224,0.34530196867337226,0.34530196867337226,0.38366885408152474,0.38366885408152474
686,llm_adaptive_no_memory_controller_off,2022-11-18,2022-11-19,bear,0.0036602297109682002,0.34458469689621096,0.34532706010480385,0.0012632330638588929,0.0012624358562741056,0.0012639763653969046,0.00074236320859288885,7.4236320859288889e-07,6.5960643382018586e-07,0.88852252668937592,0.8896449377230734,CASH,0.10000000000000001,0.38369673344978206,0.34532706010480385,0,0,0,0.0014633291634752999,-0.0014622595407012811,True,,0.99960845279828325,[],0,[],0,686,0,0,,43f38e806b915e894e75c331a2509eaec414acb52c92307961373cf8a5557593,5.9226857796311378,889,46,True,False,llama,adaptive,none,none,0.44532706010480383,0.44532706010480383,0.34532706010480385,0.34532706010480385,0.38369673344978206,0.38369673344978206
687,llm_adaptive_no_memory_controller_off,2022-11-19,2022-11-20,bear,-0.024701782121299198,0.34615350661903505,0.34531097262401367,-0.0085306317572039214,-0.0085672258587845412,-0.0085297964098522971,0.00084253399502137727,8.4253399502137726e-07,7.4955610353036544e-07,0.8896449377230734,0.88205570436469727,CASH,0.10000000000000001,0.38367885847112626,0.34531097262401367,0,0,0,-0.0098815813523178992,0.0099307282111422042,True,,0.99979280443227325,[],0,[],0,687,0,0,,15d264a1456b8523b41d7265b3b84d6b3fd943aeb9a680aa7b5a3079acdf3227,5.9210310634225607,891,46,True,False,llama,adaptive,none,none,0.44531097262401365,0.44531097262401365,0.34531097262401367,0.34531097262401367,0.38367885847112626,0.38367885847112626
688,llm_adaptive_no_memory_controller_off,2022-11-20,2022-11-21,bear,-0.031344594055272103,0.33967856522028111,0.34534721582734157,-0.01083037557700417,-0.010889451021277452,-0.010824768288226462,0.0056686506070604548,5.668650607060455e-06,5.0000656040080781e-06,0.88205570436469727,0.87250270980658862,CASH,0.10000000000000001,0.38371912869704616,0.34534721582734157,0,0,0,-0.012543750140045801,0.01262308712759551,True,,0.99937748186912678,[],0,[],0,688,0,0,,2296d29fdba630f8c90339fac773d1ae84df8cc6e740290aa28c9b3d92e25300,5.8866872917860746,888,46,True,False,llama,adaptive,none,none,0.4453472158273416,0.4453472158273416,0.34534721582734157,0.34534721582734157,0.38371912869704616,0.38371912869704616
689,llm_adaptive_no_memory_controller_off,2022-11-21,2022-11-22,bear,0.027680937107795199,0.33818320234345334,0.34530866995360515,0.0095512739996008733,0.0095059489614473455,0.0095584675757621543,0.0071254676101518144,7.1254676101518144e-06,6.2169897984965354e-06,0.87250270980658862,0.88083622225334557,CASH,0.10000000000000001,0.38367629994845015,0.34530866995360515,0,0,0,0.011064672272786,-0.0110039066104177,True,,0.99981919147556675,[],0,[],0,689,0,0,,271c19be0c43372cbe86ac264c019d505fd84e32fa69dc86cca3365041ee2c73,5.9013624638319016,889,46,True,False,llama,adaptive,none,none,0.44530866995360519,0.44530866995360519,0.34530866995360515,0.34530866995360515,0.38367629994845015,0.38367629994845015
690,llm_adaptive_no_memory_controller_off,2022-11-22,2022-11-23,bear,0.025350184112651102,0.35150726671780047,0.34529583427489235,0.0087470471691448726,0.008709013380036941,0.0087533129721999847,0.0062114324429081158,6.211432442908116e-06,5.4712546877930542e-06,0.88083622225334557,0.88854093823768698,CASH,0.10000000000000001,0.3836620380832137,0.34529583427489235,0,0,0,0.0101334363459999,-0.010082437320783727,True,,0.99996627966017204,[],0,[],0,690,0,0,,502477cd1081a9a59ec853f7d3682dbc4d064ad92d0b03b345fdf1bdb6b236b0,5.7757423650473356,889,45,True,False,llama,adaptive,none,none,0.44529583427489239,0.44529583427489239,0.34529583427489235,0.34529583427489235,0.3836620380832137,0.3836620380832137
691,llm_adaptive_no_memory_controller_off,2022-11-23,2022-11-24,bear,-0.0013655038829637001,0.35097693627782867,0.34530222316105252,-0.00047718356394643724,-0.000477297452255148,-0.00047151152652241533,0.0056747131167761422,5.674713116776142e-06,5.0422149170099827e-06,0.88854093823768698,0.88811694110606643,CASH,0.10000000000000001,0.38366913684561393,0.34530222316105252,0,0,0,-0.00055222123424889999,0.00055237376455091031,True,,0.99989306735190275,[],0,[],0,691,0,0,,8033fa6713bb104a1d09edfac84f1e5838f5cb8f5c1d6d8874d322fc7b0d6590,5.8820638861507177,889,46,True,False,llama,adaptive,none,none,0.4453022231610525,0.4453022231610525,0.34530222316105252,0.34530222316105252,0.38366913684561393,0.38366913684561393
692,llm_adaptive_no_memory_controller_off,2022-11-24,2022-11-25,bear,-0.0053550345758138001,0.3449933799897692,0.34534399591141374,-0.001849679006172722,-0.0018513917747595976,-0.0018493290386553201,0.00035061592164453703,3.5061592164453704e-07,3.1138793983403049e-07,0.88811694110606643,0.88647420984507619,CASH,0.10000000000000001,0.3837155510126819,0.34534399591141374,0,0,0,-0.0021423410279906002,0.00214463912331995,True,,0.99941437992498516,[],0,[],0,692,0,0,,bf19fac0b239751fda3d4b568163147993d2edc0de87cf9dcc2e028d710c21db,5.8894356042146683,889,46,True,False,llama,adaptive,none,none,0.44534399591141371,0.44534399591141371,0.34534399591141374,0.34534399591141374,0.3837155510126819,0.3837155510126819
693,llm_adaptive_no_memory_controller_off,2022-11-25,2022-11-26,bear,-0.0033792990679674998,0.34413107846927543,0.34530347197711908,-0.0011680547264791841,-0.0011687374340795486,-0.0011668837010182201,0.0011723935078436498,1.1723935078436499e-06,1.0392966084931965e-06,0.88647420984507619,0.88543875945436479,CASH,0.10000000000000001,0.38367052441902122,0.34530347197711908,0,0,0,-0.0013530058533580999,0.0013539219922317895,True,,0.99987875676559201,[],0,[],0,693,0,0,,a003e1c39c64bdf03fe732beca6ee57aa8cdbd833db36a9ffcd1ada25a52a98d,5.76717609167099,885,45,True,False,llama,adaptive,none,none,0.44530347197711906,0.44530347197711906,0.34530347197711908,0.34530347197711908,0.38367052441902122,0.38367052441902122
694,llm_adaptive_no_memory_controller_off,2022-11-26,2022-11-27,bear,-0.0018776775134444999,0.34453862478172986,0.34529892404421558,-0.00064911983140913954,-0.00064933060090161096,-0.00064836002509440394,0.00076029926248571966,7.6029926248571963e-07,6.7319843578942413e-07,0.88543875945436479,0.88486400359610462,CASH,0.10000000000000001,0.38366547116023952,0.34529892404421558,0,0,0,-0.00075188252495859997,0.00075216533039079627,True,,0.99993087299639904,[],0,[],0,694,0,0,,22b48a8c78640e1b7749907e71a9a059228039aab25e5f7ab8e6873204f8e4c5,5.7861121315509081,890,45,True,False,llama,adaptive,none,none,0.44529892404421556,0.44529892404421556,0.34529892404421558,0.34529892404421558,0.38366547116023952,0.38366547116023952
